Category,Measure,g,d,a,b,Probability
torn tails,across,0.808218432823196,0.9902828722260892,0.8003648710422231,0.1899180011838661,0.005799999999999999
torn tails,across,0.7876841598190367,0.9902828722260892,0.7800301321925895,0.21025274003349964,0.0048
torn tails,across,0.8264062071684748,0.9902828722260892,0.8183759124602658,0.17190695976582349,0.00019999999999999985
torn tails,across,0.7890155240893364,0.9902828722260892,0.7813485594261611,0.20893431279992808,0.0033999999999999994
torn tails,across,0.7900713393464684,0.9902828722260892,0.782394115191534,0.20788875703455523,0.0020999999999999986
torn tails,across,0.815459618344903,0.9902828722260892,0.8075356930389811,0.18274717918710817,0.0011999999999999988
torn tails,across,0.7934602240566164,0.9902828722260892,0.7857500696759424,0.2045328025501468,0.003099999999999999
torn tails,across,0.7618555389344692,0.9902828722260892,0.7544524913173813,0.2358303809087079,0.0005999999999999994
torn tails,across,0.7753960504196584,0.9902828722260892,0.7678614279223448,0.2224214443037444,0.0024
torn tails,across,0.8619559521321207,0.9902828722260892,0.85358021600977,0.13670265621631925,0.0023000000000000004
torn tails,across,0.7564353323541582,0.9902828722260892,0.7490849535769721,0.24119791864911708,0.0001000000000000001
torn tails,across,0.8534177537076175,0.9902828722260892,0.8451249843503167,0.14515788787577255,0.0005999999999999994
torn tails,across,0.8373347125016153,0.9902828722260892,0.8291982241107062,0.16108464811538298,0.0032
torn tails,across,0.8263932431582361,0.9902828722260892,0.8183630744229711,0.17191979780311817,0.011299999999999998
torn tails,across,0.7929536632727832,0.9902828722260892,0.7852484312079709,0.20503444101811832,0.0005999999999999994
torn tails,across,0.7363363162148744,0.9902828722260892,0.7291812421456437,0.26110163008044557,0.0008
torn tails,across,0.8439311408437788,0.9902828722260892,0.8357305541158175,0.15455231811027167,0.0011999999999999988
torn tails,across,0.8647344836499542,0.9902828722260892,0.8563317481818209,0.1339511240442684,0.0010999999999999998
torn tails,across,0.8399393176659942,0.9902828722260892,0.8317775199939023,0.15850535223218695,0.003499999999999999
torn tails,across,0.8291680619586259,0.9902828722260892,0.821110929954528,0.16917194227156124,0.0045000000000000005
torn tails,across,0.798296676017344,0.9902828722260892,0.7905395252149953,0.199743347011094,0.0008999999999999997
torn tails,across,0.7719925271812826,0.9902828722260892,0.7644909771541578,0.2257918950719314,0.0024
torn tails,across,0.7695190175436437,0.9902828722260892,0.7620415029257178,0.2282413693003714,0.0006999999999999997
torn tails,across,0.81751972832717,0.9902828722260892,0.8095757846693221,0.18070708755676715,0.0011999999999999988
torn tails,across,0.7878873629961163,0.9902828722260892,0.7802313608184334,0.21005151140765582,0.005999999999999996
torn tails,across,0.7563704322092235,0.9902828722260892,0.7490206840750384,0.24126218815105085,0.00019999999999999985
torn tails,across,0.8001080327667296,0.9902828722260892,0.7923332807794029,0.19794959144668633,0.0021999999999999997
torn tails,across,0.769285049289465,0.9902828722260892,0.76180980817096,0.22847306405512927,0.0008
torn tails,across,0.8009204885456711,0.9902828722260892,0.7931378418217297,0.19714503040435946,0.003499999999999999
torn tails,across,0.8366790239233524,0.9902828722260892,0.8285489069421382,0.16173396528395104,0.0004999999999999998
torn tails,across,0.8373669723514467,0.9902828722260892,0.829230170487455,0.16105270173863429,0.0017999999999999993
torn tails,across,0.8011660114862025,0.9902828722260892,0.7933809789844766,0.19690189324161264,0.0005999999999999994
torn tails,across,0.7707830243743956,0.9902828722260892,0.7632932272405882,0.226989644985501,0.0001000000000000001
torn tails,across,0.8338682188186795,0.9902828722260892,0.8257654147898149,0.16451745743627427,0.0004
torn tails,across,0.7812321428209543,0.9902828722260892,0.773640810268077,0.21664206195801222,0.0017999999999999993
torn tails,across,0.8119618759956211,0.9902828722260892,0.8040719386990274,0.1862109335270619,0.0006999999999999997
torn tails,across,0.7996078843716532,0.9902828722260892,0.7918379923901874,0.19844487983590187,0.0004999999999999998
torn tails,across,0.8191180780995637,0.9902828722260892,0.81115860307275,0.1791242691533392,0.0021999999999999997
torn tails,across,0.8002202163916081,0.9902828722260892,0.7924443743016644,0.1978384979244249,0.0005999999999999994
torn tails,across,0.7671700383070856,0.9902828722260892,0.7597153490205397,0.23056752320554957,0.0016999999999999997
torn tails,across,0.7688790373504162,0.9902828722260892,0.7614077415018007,0.22887513072428856,0.0016
torn tails,across,0.753594198031351,0.9902828722260892,0.7462714269194025,0.24401144530668673,0.0008
torn tails,across,0.843934653326869,0.9902828722260892,0.8357340324676608,0.1545488397584285,0.0016999999999999997
torn tails,across,0.8240102950949222,0.9902828722260892,0.8160032817704669,0.17427959045562233,0.0012999999999999993
torn tails,across,0.7963530474808067,0.9902828722260892,0.7886147831652924,0.20166808906079675,0.0010999999999999998
torn tails,across,0.8155326009728014,0.9902828722260892,0.8076079664853589,0.18267490574073028,0.0006999999999999997
torn tails,across,0.7487598287407309,0.9902828722260892,0.7414840338128856,0.24879883841320358,0.0020999999999999986
torn tails,across,0.7248551729135215,0.9902828722260892,0.7178116625807407,0.2724712096453486,0.00030000000000000024
torn tails,across,0.8398140280041844,0.9902828722260892,0.8316534477877451,0.1586294244383442,0.004699999999999999
torn tails,across,0.8504818144720048,0.9902828722260892,0.8422175740113929,0.1480652982146964,0.0015000000000000002
torn tails,across,0.8379145069047809,0.9902828722260892,0.8297723845775736,0.16051048764851555,0.0004
torn tails,across,0.7992316230665892,0.9902828722260892,0.7914653872643012,0.19881748496178814,0.0021999999999999997
torn tails,across,0.7799322709906846,0.9902828722260892,0.7723535694584718,0.2179293027676175,0.006499999999999999
torn tails,across,0.8240554404910654,0.9902828722260892,0.8160479884830274,0.17423488374306184,0.0008999999999999997
torn tails,across,0.7563666948117316,0.9902828722260892,0.7490169829943154,0.24126588923177383,0.002999999999999998
torn tails,across,0.7723230097908527,0.9902828722260892,0.7648182484219836,0.22546462380410562,0.0010999999999999998
torn tails,across,0.7659007636830211,0.9902828722260892,0.7584584081001773,0.23182446412591193,0.00019999999999999985
torn tails,across,0.8043790857773274,0.9902828722260892,0.7965628314221675,0.19372004080392163,0.0023000000000000004
torn tails,across,0.7777793852146715,0.9902828722260892,0.7702216035486268,0.22006126867746248,0.0014000000000000006
torn tails,across,0.7984623019583523,0.9902828722260892,0.7907035417475721,0.19957933047851714,0.00019999999999999985
torn tails,across,0.803451640997082,0.9902828722260892,0.7956443987413551,0.19463847348473418,0.0028999999999999994
torn tails,across,0.7880398177076131,0.9902828722260892,0.7803823341080189,0.20990053811807036,0.0010999999999999998
torn tails,across,0.7896435391157866,0.9902828722260892,0.7819704719503554,0.2083124002757339,0.0009999999999999996
torn tails,across,0.8037059316411614,0.9902828722260892,0.7958962184107543,0.19438665381533496,0.0010999999999999998
torn tails,across,0.83922707894817,0.9902828722260892,0.8310722021907047,0.15921067003538455,0.0025000000000000005
torn tails,across,0.8581416364759207,0.9902828722260892,0.8498029645461713,0.14047990767991797,0.0011999999999999988
torn tails,across,0.8771659990306944,0.9902828722260892,0.8686424649391831,0.12164040728690621,0.0027000000000000006
torn tails,across,0.8778883169870824,0.9902828722260892,0.8693577640396954,0.12092510818639383,0.0049000000000000024
torn tails,across,0.7469352120533586,0.9902828722260892,0.7396771471590029,0.2506057250670863,0.0010999999999999998
torn tails,across,0.7528144880197942,0.9902828722260892,0.7454992934496547,0.24478357877643456,0.003499999999999999
torn tails,across,0.7408556439913809,0.9902828722260892,0.7336566550366938,0.2566262171893955,0.003900000000000001
torn tails,across,0.8357079545967281,0.9902828722260892,0.8275872736202381,0.16269559860585117,0.0028999999999999994
torn tails,across,0.7697853597346693,0.9902828722260892,0.7623052570356417,0.22797761519044754,0.0020000000000000013
torn tails,across,0.7831292035989463,0.9902828722260892,0.7755194370640944,0.21476343516199484,0.0006999999999999997
torn tails,across,0.7919372324831784,0.9902828722260892,0.7842418772062221,0.20604099501986717,0.0011999999999999988
torn tails,across,0.7890281472355127,0.9902828722260892,0.7813610599116132,0.20892181231447607,0.0004999999999999998
torn tails,across,0.7397189154289663,0.9902828722260892,0.7325309722109643,0.25775190001512494,0.0011999999999999988
torn tails,across,0.8730685112532228,0.9902828722260892,0.8645847929739973,0.12569807925209203,0.0025000000000000005
torn tails,across,0.7419061667751521,0.9902828722260892,0.7346969697563456,0.25558590246974366,0.0011999999999999988
torn tails,across,0.754062975756824,0.9902828722260892,0.7467356494718196,0.24354722275426965,0.0001000000000000001
torn tails,across,0.7617758405394852,0.9902828722260892,0.7543735673618848,0.23590930486420447,0.0005999999999999994
torn tails,across,0.7491756032686681,0.9902828722260892,0.7418957682066097,0.2483871040194795,0.0008
torn tails,across,0.7545954536180943,0.9902828722260892,0.7472629531776751,0.24301991904841408,0.0023000000000000004
torn tails,across,0.7700183396227658,0.9902828722260892,0.7625359730283967,0.22774689919769248,0.00019999999999999985
torn tails,across,0.7953575367573649,0.9902828722260892,0.7876289459467506,0.20265392627933862,0.0096
torn tails,across,0.8154046225827187,0.9902828722260892,0.807481231677645,0.18280164054844428,0.0023000000000000004
torn tails,across,0.7968095019459724,0.9902828722260892,0.7890668022040972,0.20121607002199202,0.0004999999999999998
torn tails,across,0.8031523327808827,0.9902828722260892,0.7953479989413363,0.19493487328475287,0.0015000000000000002
torn tails,across,0.7798873400315642,0.9902828722260892,0.7723090750992221,0.2179737971268671,0.0009999999999999996
torn tails,across,0.8366457137744874,0.9902828722260892,0.8285159204722459,0.1617669517538433,0.0025000000000000005
torn tails,across,0.8113170757424086,0.9902828722260892,0.803433404052264,0.18684946817382522,0.0008
torn tails,across,0.821446891175583,0.9902828722260892,0.8134647867745481,0.17681808545154115,0.0021999999999999997
torn tails,across,0.8149807418230921,0.9902828722260892,0.8070614698215205,0.1832214024045687,0.0006999999999999997
torn tails,across,0.7710026919376105,0.9902828722260892,0.7635107602660236,0.22677211196006564,0.0004
torn tails,across,0.7476020199246705,0.9902828722260892,0.7403374755730286,0.2499453966530606,0.0015000000000000002
torn tails,across,0.7464621758554131,0.9902828722260892,0.7392087075142346,0.2510741647118547,0.0024
torn tails,across,0.7199104188475758,0.9902828722260892,0.7129149573218643,0.27736791490422497,0.0004
torn tails,across,0.7777919643558562,0.9902828722260892,0.7702340604566893,0.22004881176939997,0.0015000000000000002
torn tails,across,0.777604618575424,0.9902828722260892,0.7700485351391434,0.22023433708694581,0.0025999999999999986
torn tails,across,0.7335178370121866,0.9902828722260892,0.7263901504654966,0.26389272176059264,0.0015000000000000002
torn tails,across,0.7177657531574368,0.9902828722260892,0.7107911316222687,0.2794917406038205,0.0011999999999999988
torn tails,across,0.796789021929726,0.9902828722260892,0.7890465211947855,0.20123635103130377,0.006799999999999999
torn tails,across,0.775383802363649,0.9902828722260892,0.7678492988822606,0.22243357334382857,0.0015000000000000002
torn tails,across,0.8235759846866131,0.9902828722260892,0.8155731916118889,0.17470968061420034,0.003099999999999999
torn tails,across,0.8106693171430379,0.9902828722260892,0.8027919398059701,0.18749093242011922,0.0014000000000000006
torn tails,across,0.787161571206525,0.9902828722260892,0.7795126216403988,0.21077025058569043,0.0017999999999999993
torn tails,across,0.8611238710582256,0.9902828722260892,0.8527562203739882,0.13752665185210103,0.0023000000000000004
torn tails,across,0.7359049578662962,0.9902828722260892,0.7287540753612549,0.26152879686483427,0.0010999999999999998
torn tails,across,0.8301622152794152,0.9902828722260892,0.8220954229604723,0.16818744926561688,0.0011999999999999988
torn tails,across,0.8011177824810147,0.9902828722260892,0.7933332186266947,0.1969496535993946,0.0027000000000000006
torn tails,across,0.82348314486444,0.9902828722260892,0.8154812539261304,0.1748016182999589,0.0004
torn tails,across,0.7374478974379599,0.9902828722260892,0.7302820219919535,0.2600008502341358,0.0010999999999999998
torn tails,across,0.831635911250487,0.9902828722260892,0.8235547988394932,0.16672807338659595,0.0001000000000000001
torn tails,across,0.7577463136985898,0.9902828722260892,0.7503831959481707,0.2398996762779185,0.0008
torn tails,across,0.7653357095550746,0.9902828722260892,0.7578988446753913,0.23238402755069798,0.0006999999999999997
torn tails,across,0.8083140272647142,0.9902828722260892,0.8004595365803386,0.1898233356457506,0.0016999999999999997
torn tails,across,0.762296864297241,0.9902828722260892,0.7548895282652132,0.23539334396087608,0.0008
torn tails,across,0.8230541227385402,0.9902828722260892,0.8150564006630457,0.1752264715630435,0.0008999999999999997
torn tails,across,0.7916440411936492,0.9902828722260892,0.7839515348939154,0.20633133733217382,0.00019999999999999985
torn tails,across,0.8225451363250613,0.9902828722260892,0.8145523601355819,0.17573051209050738,0.0014000000000000006
torn tails,across,0.8024389087222517,0.9902828722260892,0.79464150731544,0.1956413649106492,0.0012999999999999993
torn tails,across,0.7874267692677677,0.9902828722260892,0.779775242738195,0.21050762948789423,0.0005999999999999994
torn tails,across,0.777134811738506,0.9902828722260892,0.7695832934752889,0.22069957875080043,0.003700000000000001
torn tails,across,0.8120333368424326,0.9902828722260892,0.8041427051516595,0.18614016707442965,0.008200000000000002
torn tails,across,0.8561303557362407,0.9902828722260892,0.847811227678428,0.14247164454766123,0.0011999999999999988
torn tails,across,0.8561303557362407,0.9941387223079801,0.8511123379807028,0.14302638432727724,0.004600000000000001
torn tails,across,0.8303517536260188,0.9941387223079801,0.825484831415961,0.16865389089201913,0.0004999999999999998
torn tails,across,0.7997115459293127,0.9941387223079801,0.7950242144851064,0.19911450782287363,0.0011999999999999988
torn tails,across,0.7444793258327991,0.9941387223079801,0.7401157257681252,0.25402299653985483,0.0025000000000000005
torn tails,across,0.8087232618127018,0.9941387223079801,0.8039831101992214,0.19015561210875864,0.0004
torn tails,across,0.8206461393274367,0.9941387223079801,0.8158361044179545,0.17830261789002558,0.005799999999999999
torn tails,across,0.7794448719359934,0.9941387223079801,0.7748763290959556,0.2192623932120244,0.0001000000000000001
torn tails,across,0.8126770055387169,0.9941387223079801,0.8079136799353352,0.18622504237264478,0.0020999999999999986
torn tails,across,0.8545416942797601,0.9941387223079801,0.8495329881101772,0.14460573419780282,0.0025000000000000005
torn tails,across,0.8447984561789781,0.9941387223079801,0.8398468578335233,0.1542918644744567,0.004399999999999999
torn tails,across,0.8316397860180587,0.9941387223079801,0.8267653142924748,0.1673734080155053,0.0016
torn tails,across,0.804579125251621,0.9941387223079801,0.7998632635733187,0.1942754587346613,0.01279999999999999
torn tails,across,0.7731706362683326,0.9941387223079801,0.7686388684658482,0.2254998538421319,0.00030000000000000024
torn tails,across,0.8659235285595059,0.9941387223079801,0.8608481102985649,0.13329061200941514,0.00030000000000000024
torn tails,across,0.7570465800818056,0.9941387223079801,0.7526093198501521,0.24152940245782795,0.0011999999999999988
torn tails,across,0.846800725441426,0.9941387223079801,0.8418373912398099,0.15230133106817015,0.0023000000000000004
torn tails,across,0.777654085541144,0.9941387223079801,0.7730960389974535,0.2210426833105265,0.00030000000000000024
torn tails,across,0.867352687753737,0.9941387223079801,0.8622688927938924,0.1318698295140876,0.00030000000000000024
torn tails,across,0.7937302431091666,0.9941387223079801,0.7890779697417493,0.20506075256623077,0.0023000000000000004
torn tails,across,0.8195440184790641,0.9941387223079801,0.8147404434059244,0.17939827890205567,0.0012999999999999993
torn tails,across,0.8125157945323735,0.9941387223079801,0.807753413831467,0.18638530847651297,0.0001000000000000001
torn tails,across,0.8135052116122097,0.9941387223079801,0.8087370316630451,0.18540169064493497,0.004300000000000002
torn tails,across,0.87865892611444,0.9941387223079801,0.8735088621519111,0.12062986015606886,0.0015000000000000002
torn tails,across,0.8203297266736627,0.9941387223079801,0.8155215463466096,0.17861717596137056,0.0010999999999999998
torn tails,across,0.8109719869680703,0.9941387223079801,0.8062186549520012,0.18792006735597883,0.0010999999999999998
torn tails,across,0.8509253121446818,0.9941387223079801,0.845937802595033,0.14820091971294697,0.0001000000000000001
torn tails,across,0.7945398583542556,0.9941387223079801,0.7898828396070631,0.204255882700917,0.004399999999999999
torn tails,across,0.8159470641985536,0.9941387223079801,0.8111645718732974,0.18297415043468265,0.0009999999999999996
torn tails,across,0.8261146002914757,0.9941387223079801,0.8212725132137353,0.1728662090942448,0.002999999999999998
torn tails,across,0.7861611312255263,0.9941387223079801,0.781553222524741,0.21258549978323907,0.00019999999999999985
torn tails,across,0.8118126136250794,0.9941387223079801,0.8070543544627383,0.18708436784524174,0.001899999999999999
torn tails,across,0.8695528006646782,0.9941387223079801,0.8644561102321089,0.12968261207587117,0.0006999999999999997
torn tails,across,0.8654710431583226,0.9941387223079801,0.8603982770399695,0.1337404452680106,0.0008999999999999997
torn tails,across,0.7443739678710699,0.9941387223079801,0.7400109853386668,0.25412773696931323,0.0001000000000000001
torn tails,across,0.8795265892986208,0.9941387223079801,0.8743714397212264,0.11976728258675363,0.0020000000000000013
torn tails,across,0.8572688619606197,0.9941387223079801,0.8522441711039466,0.14189455120403346,0.0017999999999999993
torn tails,across,0.8208120458293706,0.9941387223079801,0.8160010384958096,0.17813768381217038,0.005100000000000003
torn tails,across,0.8042481045704335,0.9941387223079801,0.7995341830962654,0.19460453921171456,0.0004
torn tails,across,0.7895848671905696,0.9941387223079801,0.7849568910225491,0.20918183128543102,0.00030000000000000024
torn tails,across,0.8546903014648706,0.9941387223079801,0.8496807242673088,0.14445799804067133,0.0020999999999999986
torn tails,across,0.8167166432831436,0.9941387223079801,0.8119296402411668,0.18220908206681333,0.0009999999999999996
torn tails,across,0.7626303993165493,0.9941387223079801,0.7581604107697789,0.23597831153820112,0.0014000000000000006
torn tails,across,0.8875342179089785,0.9941387223079801,0.8823321333966442,0.11180658891133585,0.0006999999999999997
torn tails,across,0.7643689676187932,0.9941387223079801,0.7598887888404169,0.23424993346756315,0.004399999999999999
torn tails,across,0.8594663576222956,0.9941387223079801,0.8544287866333224,0.13970993567465764,0.0005999999999999994
torn tails,across,0.8307332349941134,0.9941387223079801,0.8258640768158229,0.16827464549215718,0.0008
torn tails,across,0.8244709854479879,0.9941387223079801,0.819638532053264,0.17450019025471614,0.0004999999999999998
torn tails,across,0.8028875379823148,0.9941387223079801,0.7981815911667383,0.1959571311412418,0.0004999999999999998
torn tails,across,0.8188227063510567,0.9941387223079801,0.8140233590886019,0.1801153632193782,0.003099999999999999
torn tails,across,0.8033729242160916,0.9941387223079801,0.7986641324170111,0.19547458989096902,0.0016
torn tails,across,0.8553427839651704,0.9941387223079801,0.8503293823864851,0.14380933992149497,0.00019999999999999985
torn tails,across,0.7946788794361055,0.9941387223079801,0.7900210458477472,0.20411767646023282,0.0033999999999999994
torn tails,across,0.8056959304958582,0.9941387223079801,0.8009735229118916,0.19316519939608848,0.00019999999999999985
torn tails,across,0.8591429369989783,0.9941387223079801,0.8541072616680897,0.14003146063989041,0.0033999999999999994
torn tails,across,0.8317583641037345,0.9941387223079801,0.8268831973590622,0.1672555249489178,0.0004999999999999998
torn tails,across,0.798071998404339,0.9941387223079801,0.7933942768034659,0.20074444550451423,0.0005999999999999994
torn tails,across,0.7959041993599385,0.9941387223079801,0.7912391838312451,0.20289953847673495,0.0032999999999999987
torn tails,across,0.872827869374305,0.9941387223079801,0.8677119828545681,0.12642673945341196,0.0001000000000000001
torn tails,across,0.8664897736161947,0.9941387223079801,0.8614110364357347,0.13272768587224534,0.0020999999999999986
torn tails,across,0.8352506144437939,0.9941387223079801,0.8303549786501085,0.16378374365787152,0.005100000000000003
torn tails,across,0.8567632073536515,0.9941387223079801,0.8517414802790461,0.14239724202893395,0.0017999999999999993
torn tails,across,0.7436045364011079,0.9941387223079801,0.7392460637202153,0.2548926585877648,0.0015000000000000002
torn tails,across,0.795487024821341,0.9941387223079801,0.7908244544684644,0.20331426783951567,0.0008999999999999997
torn tails,across,0.85480507905595,0.9941387223079801,0.8497948291150541,0.144343893192926,0.003499999999999999
torn tails,across,0.8232344768475741,0.9941387223079801,0.8184092709731258,0.17572945133485435,0.0017999999999999993
torn tails,across,0.7788201021030545,0.9941387223079801,0.7742552212125012,0.21988350109547886,0.0009999999999999996
torn tails,across,0.8447343641892076,0.9941387223079801,0.8397831415047027,0.15435558080327735,0.00030000000000000024
torn tails,across,0.8307232528459281,0.9941387223079801,0.82585415317578,0.16828456913220008,0.007800000000000002
torn tails,across,0.8063903290312737,0.9941387223079801,0.8016638513846621,0.19247487092331797,0.00030000000000000024
torn tails,across,0.8105791758280247,0.9941387223079801,0.8058281461871281,0.18831057612085203,0.0021999999999999997
torn tails,across,0.8121441011317074,0.9941387223079801,0.8073838990290386,0.1867548232789415,0.0020999999999999986
torn tails,across,0.7941486579366028,0.9941387223079801,0.7894939321236915,0.2046447901842886,0.0015000000000000002
torn tails,across,0.7565166957210749,0.9941387223079801,0.7520825412888044,0.2420561810191757,0.0006999999999999997
torn tails,across,0.8612770391628146,0.9941387223079801,0.8562288552665206,0.13790986704145944,0.0024
torn tails,across,0.8632665968034416,0.9941387223079801,0.8582067515573316,0.1359319707506484,0.0008999999999999997
torn tails,across,0.7998221202287823,0.9941387223079801,0.7951341406779012,0.1990045816300788,0.0017999999999999993
torn tails,across,0.8171942308545113,0.9941387223079801,0.8124044285391563,0.18173429376882375,0.0016999999999999997
torn tails,across,0.8261312679387629,0.9941387223079801,0.8212890831673133,0.17284963914066678,0.0004999999999999998
torn tails,across,0.8655151326674968,0.9941387223079801,0.8604421081282871,0.13369661417969295,0.004100000000000001
torn tails,across,0.8380372175015509,0.9941387223079801,0.8331252486535267,0.16101347365445345,0.0005999999999999994
torn tails,across,0.8069365082774311,0.9941387223079801,0.8022068293225881,0.1919318929853919,0.0005999999999999994
torn tails,across,0.8245914205908775,0.9941387223079801,0.8197582612923372,0.17438046101564286,0.0028999999999999994
torn tails,across,0.8310102445539087,0.9941387223079801,0.8261394627456649,0.1679992595623152,0.0005999999999999994
torn tails,across,0.8151603371370584,0.9941387223079801,0.8103824560375775,0.18375626627040256,0.001899999999999999
torn tails,across,0.8125535773579031,0.9941387223079801,0.8077909752013642,0.1863477471066158,0.0012999999999999993
torn tails,across,0.8461689674295485,0.9941387223079801,0.8412093361370742,0.15292938617090593,0.0045000000000000005
torn tails,across,0.8496296075172722,0.9941387223079801,0.8446496924522516,0.14948902985572848,0.0028000000000000013
torn tails,across,0.8325887387618423,0.9941387223079801,0.8277087049607105,0.16643001734726962,0.0015000000000000002
torn tails,across,0.8468660146463662,0.9941387223079801,0.8419022977665896,0.15223642454139039,0.0010999999999999998
torn tails,across,0.8197895954363048,0.9941387223079801,0.814984580968424,0.17915414133955612,0.0045000000000000005
torn tails,across,0.8491193482186645,0.9941387223079801,0.844142423925088,0.1499962983828921,0.0001000000000000001
torn tails,across,0.8577716748695821,0.9941387223079801,0.8527440368868224,0.14139468542115766,0.00030000000000000024
torn tails,across,0.7755128075368702,0.9941387223079801,0.7709673116181787,0.22317141068980142,0.0017999999999999993
torn tails,across,0.8632450699806213,0.9941387223079801,0.8581853509091977,0.13595337139878233,0.0008999999999999997
torn tails,across,0.8216469057369977,0.9941387223079801,0.8168310050576842,0.17730771725029582,0.0020999999999999986
torn tails,across,0.7703314484097064,0.9941387223079801,0.7658163218756812,0.22832240043229893,0.0015000000000000002
torn tails,across,0.7607520192395896,0.9941387223079801,0.7562930404000614,0.23784568190791863,0.00030000000000000024
torn tails,across,0.8064299512188882,0.9941387223079801,0.8017032413356322,0.1924354809723479,0.0004
torn tails,across,0.8057191711850464,0.9941387223079801,0.8009966273809467,0.19314209492703333,0.0006999999999999997
torn tails,across,0.8230382637120783,0.9941387223079801,0.8182142078973039,0.17592451441067616,0.0004999999999999998
torn tails,across,0.8523838059045374,0.9941387223079801,0.8473877477179501,0.14675097459002995,0.0012999999999999993
torn tails,across,0.8274104897864163,0.9941387223079801,0.8225608071404878,0.17157791516749218,0.0004
torn tails,across,0.8265382782556117,0.9941387223079801,0.8216937078836715,0.1724450144243086,0.0028000000000000013
torn tails,across,0.7775003148708493,0.9941387223079801,0.7729431696197583,0.2211955526882218,0.001899999999999999
torn tails,across,0.8385130546521395,0.9941387223079801,0.8335982967904395,0.1605404255175406,0.0008
torn tails,across,0.758074564859271,0.9941387223079801,0.7536312793233737,0.24050744298460638,0.0014000000000000006
torn tails,across,0.8620297554880381,0.9941387223079801,0.8569771597123387,0.13716156259564144,0.0006999999999999997
torn tails,across,0.746764893643558,0.9941387223079801,0.7423878972312614,0.25175082507671864,0.0004999999999999998
torn tails,across,0.756458736024797,0.9941387223079801,0.7520249213104012,0.24211380099757884,0.0025000000000000005
torn tails,across,0.7711268358398229,0.9941387223079801,0.766607047319197,0.22753167498878304,0.0014000000000000006
torn tails,across,0.845729774562642,0.9941387223079801,0.8407727175015209,0.15336600480645915,0.0004999999999999998
torn tails,across,0.7639476926997304,0.9941387223079801,0.7594699831306394,0.23466873917734068,0.002999999999999998
torn tails,across,0.8259305292740464,0.9941387223079801,0.8210895210876542,0.17304920122032583,0.0016
torn tails,across,0.8132055944297463,0.9941387223079801,0.8084391706200894,0.18569955168789068,0.0014000000000000006
torn tails,across,0.7074324924033135,0.9941387223079801,0.7032860341169799,0.29085268819100013,0.0011999999999999988
torn tails,across,0.8208862100727856,0.9941387223079801,0.8160747680419992,0.17806395426598084,0.005100000000000003
torn tails,across,0.8498439087998122,0.9941387223079801,0.8448627376554648,0.14927598465251524,0.003099999999999999
torn tails,across,0.8485089845489711,0.9941387223079801,0.8435356377663557,0.15060308454162438,0.0008999999999999997
torn tails,across,0.827941392082721,0.9941387223079801,0.8230885976710066,0.17105012463697344,0.005000000000000001
torn tails,across,0.818957258015871,0.9941387223079801,0.8141571221087448,0.17998160019923526,0.003499999999999999
torn tails,across,0.8464039652608335,0.9941387223079801,0.8414429565808129,0.15269576572716712,0.0027000000000000006
torn tails,across,0.7787039042450488,0.9941387223079801,0.7741397044224084,0.21999901788557163,0.00019999999999999985
torn tails,across,0.8148639989085495,0.9941387223079801,0.8100878547297167,0.18405086757826336,0.010800000000000002
torn tails,across,0.8397986511699855,0.9941387223079801,0.8348763580700944,0.1592623642378856,0.0008999999999999997
torn tails,across,0.8056573271751404,0.9941387223079801,0.8009351458559564,0.19320357645202374,0.0023000000000000004
torn tails,across,0.80610640370287,0.9941387223079801,0.801381590221452,0.1927571320865281,0.006299999999999998
torn tails,across,0.8476606763433665,0.9941387223079801,0.8426923017307126,0.15144642057726745,0.0021999999999999997
torn tails,across,0.8340891634579748,0.9941387223079801,0.829200335251043,0.16493838705693706,0.004000000000000003
torn tails,across,0.8670780044049025,0.9941387223079801,0.8619958194404428,0.13214290286753722,0.0004999999999999998
torn tails,across,0.8360069009941071,0.9941387223079801,0.8311068323949357,0.1630318899130444,0.0027000000000000006
torn tails,across,0.7888325278181583,0.9941387223079801,0.784208961320118,0.20992976098786206,0.00019999999999999985
torn tails,across,0.7688589384779334,0.9941387223079801,0.7643524427335225,0.2297862795744575,0.0014000000000000006
torn tails,across,0.7433868141379207,0.9941387223079801,0.7390296175876724,0.2551091047203077,0.0008999999999999997
torn tails,across,0.8793332900386304,0.9941387223079801,0.8741792734418764,0.11995944886610362,0.001899999999999999
torn tails,across,0.8714764821343124,0.9941387223079801,0.8663685164704585,0.12777020583752152,0.0014000000000000006
