Category,Measure,g,d,a,b,Probability
fungus-covered fur,within,0.8089600319508463,0.9907416068017483,0.8014703618933751,0.1892712449083732,0.0028000000000000013
fungus-covered fur,within,0.7659285455010831,0.9907416068017483,0.758837277865069,0.2319043289366792,0.0004
fungus-covered fur,within,0.7837130394764245,0.9907416068017483,0.7764571160023548,0.21428449079939355,0.0008999999999999997
fungus-covered fur,within,0.7874568889383227,0.9907416068017483,0.7801663034338596,0.21057530336788866,0.0005999999999999994
fungus-covered fur,within,0.8460867325775325,0.9907416068017483,0.8382533289275057,0.1524882778742426,0.00030000000000000024
fungus-covered fur,within,0.8358124697115272,0.9907416068017483,0.8280741892269361,0.16266741757481223,0.0012999999999999993
fungus-covered fur,within,0.7501649863552302,0.9907416068017483,0.7432196639479923,0.24752194285375592,0.0004999999999999998
fungus-covered fur,within,0.804461361374706,0.9907416068017483,0.7970133417782981,0.19372826502345014,0.0006999999999999997
fungus-covered fur,within,0.8002120633609593,0.9907416068017483,0.7928033854363792,0.19793822136536907,0.0021999999999999997
fungus-covered fur,within,0.7878937830682844,0.9907416068017483,0.7805991526261802,0.2101424541755681,0.0012999999999999993
fungus-covered fur,within,0.7521051471121609,0.9907416068017483,0.7451418619337675,0.2455997448679807,0.0008999999999999997
fungus-covered fur,within,0.751351956743747,0.9907416068017483,0.7443956448979375,0.24634596190381072,0.0001000000000000001
fungus-covered fur,within,0.7298088741954416,0.9907416068017483,0.7230520166785668,0.2676895901231815,0.0008
fungus-covered fur,within,0.753830439876765,0.9907416068017483,0.7468511812595748,0.2438904255421734,0.0020000000000000013
fungus-covered fur,within,0.8538950202055275,0.9907416068017483,0.8459893243584357,0.14475228244331262,0.0004999999999999998
fungus-covered fur,within,0.8163833045400679,0.9907416068017483,0.8088249069061478,0.1819166998956004,0.0008
fungus-covered fur,within,0.807418032316491,0.9907416068017483,0.7999426386979462,0.19079896810380206,0.00030000000000000024
fungus-covered fur,within,0.7790156099945307,0.9907416068017483,0.7718031771696254,0.21893842963212287,0.0004
fungus-covered fur,within,0.8021995311137289,0.9907416068017483,0.7947724524312249,0.19596915437052345,0.0027000000000000006
fungus-covered fur,within,0.8149154728744179,0.9907416068017483,0.8073706650032073,0.18337094179854097,0.0012999999999999993
fungus-covered fur,within,0.7454933761619031,0.9907416068017483,0.7385913053587041,0.25215030144304423,0.0009999999999999996
fungus-covered fur,within,0.8697551928926259,0.9907416068017483,0.8617026573306047,0.12903894947114355,0.0001000000000000001
fungus-covered fur,within,0.6912451141979545,0.9907416068017483,0.6848452951343394,0.3058963116674088,0.0004999999999999998
fungus-covered fur,within,0.8859596000984311,0.9907416068017483,0.877757037762954,0.1129845690387943,0.0004999999999999998
fungus-covered fur,within,0.7074052738025784,0.9907416068017483,0.7008558376271973,0.289885769174551,0.0011999999999999988
fungus-covered fur,within,0.8869447936303914,0.9907416068017483,0.878733109985819,0.11200849681592931,0.0016999999999999997
fungus-covered fur,within,0.7258258415386081,0.9907416068017483,0.7191058605041917,0.2716357462975566,0.0008
fungus-covered fur,within,0.7965863111894578,0.9907416068017483,0.7892112019041209,0.2015304048976274,0.0006999999999999997
fungus-covered fur,within,0.761255823308602,0.9907416068017483,0.7542078175719521,0.23653378922979618,0.00019999999999999985
fungus-covered fur,within,0.7676875793840736,0.9907416068017483,0.7605800259207218,0.2301615808810265,0.0033999999999999994
fungus-covered fur,within,0.7691462053917348,0.9907416068017483,0.7620251473952748,0.2287164594064734,0.00030000000000000024
fungus-covered fur,within,0.8327999843750149,0.9907416068017483,0.8250895946641731,0.16565201213757516,0.0024
fungus-covered fur,within,0.8209932176396251,0.9907416068017483,0.8133921396176196,0.1773494671841287,0.0033999999999999994
fungus-covered fur,within,0.8327686579432338,0.9907416068017483,0.825058558264815,0.16568304853693328,0.0048
fungus-covered fur,within,0.7706850068643689,0.9907416068017483,0.7635497020388212,0.22719190476292703,0.003099999999999999
fungus-covered fur,within,0.7862836837302893,0.9907416068017483,0.7790039602209445,0.21173764658080377,0.0011999999999999988
