Property,Theta,Gamma,Delta,Predictive,Probability
have pouches,0.1357103860937059,0.6566159531939775,0.7208604132756591,0.7690637652293044,0.00030000000000000024
have pouches,0.1357103860937059,0.6330445127096027,0.7208604132756591,0,0.004100000000000001
have pouches,0.1357103860937059,0.6330445127096027,0.7208604132756591,0.6202890650145158,0.0004
have pouches,0.1357103860937059,0.6330445127096027,0.7208604132756591,0.7303219739198088,0.00019999999999999985
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0,0.00030000000000000024
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.021375633254031863,0.0010999999999999998
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.23442223549288665,0.0005999999999999994
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.8512668791758318,0.0001000000000000001
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.4094284780529599,0.00019999999999999985
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.7531313446088662,0.00019999999999999985
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.9989223603942201,0.0001000000000000001
have pouches,0.1357103860937059,0.6330445127096027,0.7876371731981635,0.8837696201953679,0.00019999999999999985
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.8837696201953679,0.0001000000000000001
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.7453421815993551,0.0008
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.3073596803474489,0.0001000000000000001
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0,0.006999999999999998
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.42702769518115863,0.00030000000000000024
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.9019625088281097,0.00019999999999999985
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.9961539883438292,0.0001000000000000001
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.03136859599309802,0.00019999999999999985
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.7060000591487267,0.0001000000000000001
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.9999999173370936,0.00030000000000000024
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.5529985532901326,0.0011999999999999988
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.9999522339140601,0.00030000000000000024
have pouches,0.1357103860937059,0.6406370834447443,0.7876371731981635,0.07307770407279482,0.00030000000000000024
have pouches,0.1357103860937059,0.70943613210693,0.7876371731981635,0,0.0020999999999999986
have pouches,0.1357103860937059,0.665982594480738,0.7876371731981635,0,0.00030000000000000024
have pouches,0.1357103860937059,0.665982594480738,0.7876371731981635,0.983319826168714,0.0001000000000000001
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.983319826168714,0.00030000000000000024
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.239694758426317,0.00019999999999999985
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0,0.0016999999999999997
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.9887358460672918,0.0004999999999999998
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.3850127071417541,0.0001000000000000001
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.9355636047237947,0.00019999999999999985
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.5735866323814964,0.0001000000000000001
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.9873078433975733,0.0001000000000000001
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.5427445208769975,0.0005999999999999994
have pouches,0.14800052833743393,0.665982594480738,0.7876371731981635,0.8253497495478564,0.0001000000000000001
have pouches,0.14800052833743393,0.665982594480738,0.7887693238444626,0.8253497495478564,0.0010999999999999998
have pouches,0.14800052833743393,0.665982594480738,0.7887693238444626,0,0.0008
have pouches,0.14800052833743393,0.665982594480738,0.7887693238444626,0.037964278006578235,0.00030000000000000024
have pouches,0.14800052833743393,0.7000187900848687,0.7887693238444626,0.037964278006578235,0.0005999999999999994
have pouches,0.14800052833743393,0.7000187900848687,0.7887693238444626,0.642478947640561,0.0001000000000000001
have pouches,0.14800052833743393,0.6595155352260917,0.7887693238444626,0.642478947640561,0.0001000000000000001
have pouches,0.14800052833743393,0.6595155352260917,0.7887693238444626,0.8001146115446801,0.0004999999999999998
have pouches,0.14800052833743393,0.6595155352260917,0.7887693238444626,0,0.001899999999999999
have pouches,0.14800052833743393,0.6679581254720688,0.7887693238444626,0,0.00019999999999999985
have pouches,0.12051972234621644,0.6679581254720688,0.7887693238444626,0,0.0016999999999999997
have pouches,0.12051972234621644,0.6690217084251344,0.7887693238444626,0,0.0028999999999999994
have pouches,0.12661613197997212,0.6690217084251344,0.7887693238444626,0,0.006599999999999997
have pouches,0.12661613197997212,0.645367027958855,0.7887693238444626,0,0.007099999999999997
have pouches,0.12661613197997212,0.645367027958855,0.7887693238444626,0.8782425148935653,0.00030000000000000024
have pouches,0.12661613197997212,0.645367027958855,0.7887693238444626,0.26315525714540433,0.0004
have pouches,0.12661613197997212,0.645367027958855,0.7887693238444626,0.49845261570349536,0.00019999999999999985
have pouches,0.12661613197997212,0.6507966709323227,0.7887693238444626,0,0.004100000000000001
have pouches,0.12661613197997212,0.6444252664223313,0.7887693238444626,0,0.006799999999999999
have pouches,0.12661613197997212,0.6324585855472833,0.7887693238444626,0,0.0035999999999999986
have pouches,0.12661613197997212,0.6324585855472833,0.7887693238444626,0.9395459444480775,0.0004999999999999998
have pouches,0.12661613197997212,0.6741352637764066,0.7887693238444626,0,0.0049000000000000024
have pouches,0.12661613197997212,0.6741352637764066,0.7887693238444626,0.18881611788255073,0.0001000000000000001
have pouches,0.12661613197997212,0.6177076420281082,0.7887693238444626,0.18881611788255073,0.00030000000000000024
have pouches,0.12661613197997212,0.6177076420281082,0.7887693238444626,0,0.0004
have pouches,0.12661613197997212,0.6381868231110275,0.7887693238444626,0,0.0012999999999999993
have pouches,0.11793660838156939,0.6381868231110275,0.7887693238444626,0,0.00030000000000000024
have pouches,0.11793660838156939,0.6381868231110275,0.8598955580964684,0,0.0005999999999999994
have pouches,0.14283597865141928,0.6381868231110275,0.8598955580964684,0,0.0035999999999999986
have pouches,0.14283597865141928,0.6381868231110275,0.8598955580964684,0.9982728875504788,0.00030000000000000024
have pouches,0.14283597865141928,0.6381868231110275,0.8598955580964684,0.936204239065626,0.0001000000000000001
have pouches,0.14283597865141928,0.6480636787600815,0.8598955580964684,0,0.0016999999999999997
have pouches,0.13636327371932566,0.6480636787600815,0.8598955580964684,0,0.0023000000000000004
have pouches,0.13636327371932566,0.6361539044883102,0.8598955580964684,0,0.0057
have pouches,0.13636327371932566,0.6373422027099878,0.8598955580964684,0,0.0004
have pouches,0.13636327371932566,0.6491526935715228,0.8598955580964684,0,0.0024
have pouches,0.13636327371932566,0.6491526935715228,0.8598955580964684,0.8775323568852562,0.0001000000000000001
have pouches,0.13636327371932566,0.6491526935715228,0.8598955580964684,0.8893756694673972,0.0001000000000000001
have pouches,0.13636327371932566,0.6491526935715228,0.8598955580964684,0.8257608966843004,0.00030000000000000024
have pouches,0.13636327371932566,0.6491526935715228,0.8598955580964684,0.8238151768103511,0.0004
have pouches,0.13636327371932566,0.6491526935715228,0.600398366805166,0,0.00019999999999999985
have pouches,0.13636327371932566,0.6491526935715228,0.8029810269363225,0,0.0015000000000000002
have pouches,0.16146710328757763,0.6491526935715228,0.8029810269363225,0,0.0009999999999999996
have pouches,0.14100800198502839,0.6491526935715228,0.8029810269363225,0,0.004399999999999999
have pouches,0.14100800198502839,0.6491526935715228,0.8029810269363225,0.9123777903655639,0.0001000000000000001
have pouches,0.14100800198502839,0.6491526935715228,0.5977731198072433,0,0.003700000000000001
have pouches,0.14100800198502839,0.6491526935715228,0.5977731198072433,0.9003841267061582,0.0001000000000000001
have pouches,0.14100800198502839,0.6280854477081448,0.5977731198072433,0,0.0001000000000000001
have pouches,0.14100800198502839,0.6280854477081448,0.5977731198072433,0.8545190488669618,0.0005999999999999994
have pouches,0.14100800198502839,0.6139510988723487,0.5977731198072433,0.8545190488669618,0.0004
have pouches,0.14100800198502839,0.6139510988723487,0.5977731198072433,0.2717818397264302,0.0001000000000000001
have pouches,0.14100800198502839,0.6139510988723487,0.5977731198072433,0,0.0017999999999999993
have pouches,0.14100800198502839,0.6139510988723487,0.5977731198072433,0.5195586628626284,0.0001000000000000001
have pouches,0.14063454302959144,0.6139510988723487,0.5977731198072433,0,0.0020999999999999986
have pouches,0.14063454302959144,0.6515678314026445,0.5977731198072433,0,0.0083
have pouches,0.14063454302959144,0.6515678314026445,0.5977731198072433,0.5157062077454472,0.0001000000000000001
have pouches,0.13468254101462662,0.6515678314026445,0.5977731198072433,0,0.0020999999999999986
have pouches,0.13468254101462662,0.6515678314026445,0.5977731198072433,0.40252277736196607,0.0001000000000000001
have pouches,0.13468254101462662,0.6515678314026445,0.5977731198072433,0.9979285331976898,0.0001000000000000001
have pouches,0.13468254101462662,0.6778892441652715,0.5977731198072433,0,0.0005999999999999994
have pouches,0.13468254101462662,0.583863323321566,0.5977731198072433,0,0.0017999999999999993
have pouches,0.13468254101462662,0.6170710783917457,0.5977731198072433,0,0.0001000000000000001
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0,0.004600000000000001
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.626811304741401,0.0001000000000000001
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.06191955921017281,0.00019999999999999985
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.9999950156568602,0.0001000000000000001
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.9721978926706132,0.0001000000000000001
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.9645104297806472,0.00019999999999999985
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.04940418146982432,0.0004999999999999998
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.03958077891659755,0.00030000000000000024
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.7690260681614205,0.00019999999999999985
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.9999820044681159,0.00019999999999999985
have pouches,0.13468254101462662,0.6290920234750956,0.5977731198072433,0.9220883532394754,0.0001000000000000001
have pouches,0.13468254101462662,0.6335381800308824,0.5977731198072433,0,0.004300000000000002
have pouches,0.13468254101462662,0.593308957060799,0.5977731198072433,0,0.003499999999999999
have pouches,0.13468254101462662,0.6690294267609715,0.5977731198072433,0,0.0016
have pouches,0.13468254101462662,0.6690294267609715,0.5977731198072433,0.12491916435513284,0.00030000000000000024
have pouches,0.11538595124147832,0.6690294267609715,0.5977731198072433,0,0.0025999999999999986
have pouches,0.11538595124147832,0.6559679119382054,0.5977731198072433,0,0.0032
have pouches,0.11538595124147832,0.6146168916020542,0.5977731198072433,0,0.0008999999999999997
have pouches,0.11538595124147832,0.6250908600632101,0.5977731198072433,0,0.0024
have pouches,0.11279510124586523,0.6250908600632101,0.5977731198072433,0,0.006599999999999997
have pouches,0.13444964541122317,0.6250908600632101,0.5977731198072433,0,0.00030000000000000024
have pouches,0.13444964541122317,0.6250908600632101,0.5977731198072433,0.99647842901098,0.0001000000000000001
have pouches,0.1429672813974321,0.6250908600632101,0.5977731198072433,0,0.0016999999999999997
have pouches,0.1429672813974321,0.6324553976301104,0.5977731198072433,0,0.0005999999999999994
have pouches,0.1429672813974321,0.6486933897249401,0.5977731198072433,0,0.0016999999999999997
have pouches,0.1429672813974321,0.6486933897249401,0.5977731198072433,0.8463512916884276,0.00019999999999999985
have pouches,0.1421355684287846,0.6486933897249401,0.5977731198072433,0,0.0014000000000000006
have pouches,0.1421355684287846,0.6271648104302585,0.5977731198072433,0,0.00030000000000000024
have pouches,0.1421355684287846,0.6249409990850836,0.5977731198072433,0,0.0004
have pouches,0.1421355684287846,0.6366761797107756,0.5977731198072433,0,0.004199999999999997
have pouches,0.1421355684287846,0.6366761797107756,0.5977731198072433,0.9922747772000119,0.0001000000000000001
have pouches,0.1424134431872517,0.6366761797107756,0.5977731198072433,0,0.004600000000000001
have pouches,0.1424134431872517,0.6366761797107756,0.5977731198072433,0.513265393868277,0.0001000000000000001
have pouches,0.1424134431872517,0.5985206996556371,0.5977731198072433,0,0.0001000000000000001
have pouches,0.13156155147589743,0.5985206996556371,0.5977731198072433,0,0.001899999999999999
have pouches,0.13156155147589743,0.6162844789214432,0.5977731198072433,0,0.0006999999999999997
have pouches,0.13156155147589743,0.6413854956626892,0.5977731198072433,0,0.003799999999999998
have pouches,0.13156155147589743,0.6413854956626892,0.5977731198072433,0.9999997223993582,0.0001000000000000001
have pouches,0.13156155147589743,0.6413854956626892,0.5977731198072433,0.043540102785685424,0.0001000000000000001
have pouches,0.13156155147589743,0.6413854956626892,0.5977731198072433,0.07412548840969552,0.0001000000000000001
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0,0.002999999999999998
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.08412790428696836,0.0004
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.000008128348758729445,0.0001000000000000001
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.2346197925782011,0.00030000000000000024
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.11819507723467289,0.0001000000000000001
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.32438395635338213,0.0001000000000000001
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.12527621580056594,0.0005999999999999994
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.9956816431289669,0.00030000000000000024
have pouches,0.14217385440133512,0.6413854956626892,0.5977731198072433,0.8883737262156236,0.0001000000000000001
have pouches,0.14217385440133512,0.7026132268365473,0.5977731198072433,0.8883737262156236,0.0001000000000000001
have pouches,0.14217385440133512,0.7026132268365473,0.5977731198072433,0,0.0032999999999999987
have pouches,0.14217385440133512,0.7026132268365473,0.5977731198072433,0.6064007812444088,0.00030000000000000024
have pouches,0.14217385440133512,0.7026132268365473,0.5977731198072433,0.9998962314745601,0.00019999999999999985
have pouches,0.14217385440133512,0.6931419461034238,0.5977731198072433,0,0.00019999999999999985
have pouches,0.14217385440133512,0.615078162169084,0.5977731198072433,0,0.0033999999999999994
have pouches,0.14217385440133512,0.6323134424164891,0.5977731198072433,0,0.0008
have pouches,0.14217385440133512,0.6143546926323324,0.5977731198072433,0,0.0016999999999999997
have pouches,0.14217385440133512,0.6308712670579553,0.5977731198072433,0,0.0033999999999999994
have pouches,0.14217385440133512,0.6308712670579553,0.5977731198072433,0.0008212873252312086,0.00019999999999999985
have pouches,0.13230386469513178,0.6308712670579553,0.5977731198072433,0.0008212873252312086,0.00019999999999999985
have pouches,0.13230386469513178,0.6308712670579553,0.5977731198072433,0.9755393660293008,0.00019999999999999985
have pouches,0.13230386469513178,0.6308712670579553,0.5977731198072433,0.995135014951059,0.00030000000000000024
have pouches,0.13230386469513178,0.6308712670579553,0.5977731198072433,0,0.0001000000000000001
have pouches,0.13230386469513178,0.6021996531635523,0.5977731198072433,0,0.0056000000000000025
have pouches,0.13230386469513178,0.6021996531635523,0.5977731198072433,0.567264043710207,0.0001000000000000001
have pouches,0.12359550478868186,0.6021996531635523,0.5977731198072433,0,0.0020000000000000013
have pouches,0.12359550478868186,0.6021996531635523,0.5977731198072433,0.9085122910052208,0.0005999999999999994
have pouches,0.12359550478868186,0.5784352095797658,0.5977731198072433,0,0.0009999999999999996
have pouches,0.12359550478868186,0.5784352095797658,0.5977731198072433,0.9217370816941973,0.00019999999999999985
have pouches,0.12359550478868186,0.5896302589681,0.5977731198072433,0,0.0011999999999999988
have pouches,0.12359550478868186,0.5896302589681,0.5977731198072433,0.03418050356049118,0.0001000000000000001
have pouches,0.12359550478868186,0.6702378145419061,0.5977731198072433,0,0.0020000000000000013
have pouches,0.12359550478868186,0.6702378145419061,0.5977731198072433,0.9999988055532252,0.0004
have pouches,0.12359550478868186,0.6702378145419061,0.5977731198072433,0.7771325858949177,0.00019999999999999985
have pouches,0.12359550478868186,0.6702378145419061,0.5977731198072433,0.902840531558976,0.0001000000000000001
have pouches,0.12359550478868186,0.6702378145419061,0.6748368963599205,0,0.001899999999999999
have pouches,0.12359550478868186,0.5912432791665196,0.6748368963599205,0,0.0004999999999999998
have pouches,0.12359550478868186,0.6679194639436901,0.6748368963599205,0,0.0006999999999999997
have pouches,0.11853376496583223,0.6679194639436901,0.6748368963599205,0,0.0020999999999999986
have pouches,0.12121232599020004,0.6679194639436901,0.6748368963599205,0,0.0028999999999999994
have pouches,0.11501612770371139,0.6679194639436901,0.6748368963599205,0,0.0024
have pouches,0.11501612770371139,0.6873614171054214,0.6748368963599205,0,0.0056000000000000025
have pouches,0.11501612770371139,0.6873614171054214,0.6748368963599205,0.997607751892491,0.00019999999999999985
have pouches,0.11501612770371139,0.648312637815252,0.6748368963599205,0,0.0006999999999999997
have pouches,0.11501612770371139,0.648312637815252,0.6748368963599205,0.9698052472691604,0.0004999999999999998
have pouches,0.11489844345487654,0.648312637815252,0.6748368963599205,0,0.00030000000000000024
have pouches,0.11489844345487654,0.648312637815252,0.6748368963599205,0.007432164295803221,0.0008
have pouches,0.11489844345487654,0.5893024720717221,0.6748368963599205,0.007432164295803221,0.0001000000000000001
have pouches,0.11489844345487654,0.5893024720717221,0.6748368963599205,0,0.004199999999999997
have pouches,0.11489844345487654,0.6360288946889341,0.6748368963599205,0,0.0001000000000000001
have pouches,0.11489844345487654,0.6092083242256194,0.6748368963599205,0,0.0001000000000000001
have pouches,0.11489844345487654,0.6092083242256194,0.6748368963599205,0.9990466474844931,0.0004
have pouches,0.11489844345487654,0.6092083242256194,0.6748368963599205,0.09263346747296318,0.00030000000000000024
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.09263346747296318,0.00030000000000000024
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.8008264881798934,0.0001000000000000001
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.9999829370282358,0.0005999999999999994
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.9150081347529492,0.0004999999999999998
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.990088333929045,0.0006999999999999997
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0,0.0012999999999999993
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.9458979777660147,0.0004
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.7593175885229003,0.00030000000000000024
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.35857510598756875,0.00030000000000000024
have pouches,0.12909375177696347,0.6092083242256194,0.6748368963599205,0.6508730094792275,0.0006999999999999997
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0,0.006299999999999998
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.43089710542285975,0.00030000000000000024
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.7726028187886249,0.00019999999999999985
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.6967123401249141,0.0001000000000000001
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.15403627058341815,0.0001000000000000001
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.0258026255349442,0.0004999999999999998
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.061259427133522344,0.00019999999999999985
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.5719360130302001,0.0001000000000000001
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.8688623036163139,0.00019999999999999985
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.6641719897184859,0.00019999999999999985
have pouches,0.12909375177696347,0.6142880008555949,0.6748368963599205,0.5680492542684439,0.0001000000000000001
have pouches,0.12909375177696347,0.6674051887821406,0.6748368963599205,0,0.0006999999999999997
have pouches,0.1530324025079608,0.6674051887821406,0.6748368963599205,0,0.0008
have pouches,0.12668049219064415,0.6674051887821406,0.6748368963599205,0,0.0016
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0,0.009700000000000002
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0.12624171512613988,0.0001000000000000001
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0.5642378392866368,0.00019999999999999985
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0.6633350416570291,0.0001000000000000001
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0.9997110303663758,0.0001000000000000001
have pouches,0.12668049219064415,0.6281514854636043,0.6748368963599205,0.10192528782443257,0.0004
have pouches,0.11815942591056228,0.6281514854636043,0.6748368963599205,0,0.003700000000000001
have pouches,0.12640689546242356,0.6281514854636043,0.6748368963599205,0,0.0005999999999999994
have pouches,0.12640689546242356,0.6940195383504033,0.6748368963599205,0,0.0005999999999999994
have pouches,0.12640689546242356,0.5949345261324197,0.6748368963599205,0,0.0009999999999999996
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0,0.0023000000000000004
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.5232994801189719,0.0009999999999999996
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.7256560007157611,0.0004999999999999998
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.9997607318132817,0.0001000000000000001
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.9391166145227514,0.00019999999999999985
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.9996423143343032,0.0004
have pouches,0.12640689546242356,0.6756164741236717,0.6748368963599205,0.9995988303782111,0.0009999999999999996
have pouches,0.13585588824935257,0.6756164741236717,0.6748368963599205,0,0.0016
have pouches,0.13585588824935257,0.6605335674248636,0.6748368963599205,0,0.0004
have pouches,0.13585588824935257,0.6575617904309183,0.6748368963599205,0,0.0009999999999999996
have pouches,0.13585588824935257,0.6575617904309183,0.6748368963599205,0.4766511132389139,0.00019999999999999985
have pouches,0.13585588824935257,0.6575617904309183,0.6748368963599205,0.7558727822469558,0.0001000000000000001
have pouches,0.13585588824935257,0.6575617904309183,0.6748368963599205,0.20871563334976956,0.0008
have pouches,0.13585588824935257,0.6624420711304992,0.6748368963599205,0,0.0008999999999999997
have pouches,0.13585588824935257,0.6478371068369597,0.6748368963599205,0,0.004000000000000003
have pouches,0.13585588824935257,0.6478371068369597,0.6748368963599205,0.9974327316758843,0.00019999999999999985
have pouches,0.12852566945366561,0.6478371068369597,0.6748368963599205,0.9974327316758843,0.0001000000000000001
have pouches,0.12852566945366561,0.6478371068369597,0.6748368963599205,0.5137557608561863,0.00019999999999999985
have pouches,0.12852566945366561,0.6478371068369597,0.6748368963599205,0,0.0005999999999999994
have pouches,0.12852566945366561,0.6533946054987609,0.6748368963599205,0,0.0032999999999999987
have pouches,0.14256023848429322,0.6533946054987609,0.6748368963599205,0,0.0008999999999999997
have pouches,0.14256023848429322,0.5905763322953135,0.6748368963599205,0,0.004399999999999999
have pouches,0.14256023848429322,0.5600172067061067,0.6748368963599205,0,0.0009999999999999996
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0,0.004399999999999999
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.9670375829846865,0.0005999999999999994
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.9998763740137622,0.0001000000000000001
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.5650566548246675,0.0006999999999999997
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.9786066468784254,0.00019999999999999985
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.8909409937778342,0.00019999999999999985
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.9851705974177011,0.0001000000000000001
have pouches,0.14256023848429322,0.6476794967893511,0.6748368963599205,0.008820695496551442,0.0004
have pouches,0.14256023848429322,0.6465200099628419,0.6748368963599205,0.008820695496551442,0.00019999999999999985
have pouches,0.14256023848429322,0.6465200099628419,0.6748368963599205,0,0.0005999999999999994
have pouches,0.14256023848429322,0.6465200099628419,0.6748368963599205,0.9864394774521825,0.00019999999999999985
have pouches,0.14256023848429322,0.5971318494994193,0.6748368963599205,0.9864394774521825,0.0021999999999999997
have pouches,0.14256023848429322,0.5971318494994193,0.6748368963599205,0,0.0005999999999999994
have pouches,0.1531530967913568,0.5971318494994193,0.6748368963599205,0,0.00030000000000000024
have pouches,0.1531530967913568,0.6767201598268002,0.6748368963599205,0,0.004100000000000001
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0,0.004399999999999999
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.05497568907210795,0.0001000000000000001
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.005307768161692549,0.0001000000000000001
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.999998391428204,0.0001000000000000001
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.9979701342202509,0.00030000000000000024
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.9996755858466286,0.0001000000000000001
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.9993336590359929,0.00019999999999999985
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.24021510937863394,0.0005999999999999994
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.9352759831620273,0.00019999999999999985
have pouches,0.13786414195783436,0.6767201598268002,0.6748368963599205,0.0959842849215807,0.00030000000000000024
have pouches,0.13786414195783436,0.6635957050602883,0.6748368963599205,0,0.0049000000000000024
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0,0.006799999999999999
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.0166160345164812,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.0003373325435385486,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9859507703856666,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9881181195440578,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.01580643336144732,0.0008999999999999997
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.6622098694362603,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9999517929946428,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.7279450057668055,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9940457649997887,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.6973049439810433,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9861008152141465,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9523340647332166,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9830928523149812,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.8624730441428056,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9999999892985046,0.00019999999999999985
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9998456787282357,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9999999994765119,0.0001000000000000001
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.07065716838485456,0.0006999999999999997
