Property,Theta,Gamma,Delta,Predictive,Probability
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999936266564143,0.0008
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.5408367222707127,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9746527528279838,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.8399368706417354,0.0004
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9958795215115914,0.00030000000000000024
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9995931818152749,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9996586787361516,0.0004999999999999998
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.1558483588985529,0.0001000000000000001
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999813665335016,0.0004999999999999998
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9994447336508951,0.0001000000000000001
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999996914095,0.00030000000000000024
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.8535776482138687,0.0009999999999999996
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999955304250924,0.0006999999999999997
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999864022092,0.0004
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.7523452911980859,0.0001000000000000001
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.8505841276355783,0.0004999999999999998
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999997854792,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999781433097,0.00030000000000000024
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9975484207241894,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999958310123,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9993167647158664,0.0004
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.7723076935127822,0.0004
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999997859571,0.0001000000000000001
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9999999999998582,0.00019999999999999985
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.9982813199003435,0.0012999999999999993
dont eat people,0.9346026645507663,0.9178173881955445,1.8239742144942284,0.5341883214288443,0.0005999999999999994
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.5341883214288443,0.00019999999999999985
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9995630389417817,0.0005999999999999994
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9998161611716124,0.00030000000000000024
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9999999997424749,0.0006999999999999997
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.857194709360655,0.00019999999999999985
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9996560479201353,0.0004999999999999998
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9999998549791312,0.0004
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.9999999999945118,0.00019999999999999985
dont eat people,0.9424989188555628,0.9178173881955445,1.8239742144942284,0.646448418319425,0.0004
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.646448418319425,0.0010999999999999998
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.8207679070526311,0.0006999999999999997
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.8611750598200515,0.0009999999999999996
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.986368460863514,0.0001000000000000001
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.9855597103811683,0.0005999999999999994
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.925822096959411,0.0001000000000000001
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.9997292441705856,0.0006999999999999997
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0,0.0010999999999999998
dont eat people,0.91881964658387,0.9178173881955445,1.8239742144942284,0.8478200137569009,0.00030000000000000024
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.8478200137569009,0.00030000000000000024
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.1756451844904133,0.00030000000000000024
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9982414227871256,0.00030000000000000024
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0,0.0011999999999999988
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9999999850090577,0.0001000000000000001
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9760197651621092,0.00019999999999999985
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9999808607440303,0.0004
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9795727254834597,0.00030000000000000024
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9999576521894973,0.0001000000000000001
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9999721118913458,0.0001000000000000001
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9699422049684882,0.0010999999999999998
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9861648966333247,0.0004
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9949949661549341,0.0001000000000000001
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9999999674060862,0.0001000000000000001
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.6313477507931784,0.0004999999999999998
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9148852728802168,0.0004999999999999998
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9985178611161455,0.0006999999999999997
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9893444248679943,0.0008
dont eat people,0.936735613271594,0.9178173881955445,1.8239742144942284,0.9699959666131007,0.00030000000000000024
dont eat people,0.9147800237406045,0.9178173881955445,1.8239742144942284,0.9699959666131007,0.0004999999999999998
dont eat people,0.9147800237406045,0.9178173881955445,1.8239742144942284,0.7514923829220232,0.0008
dont eat people,0.9147800237406045,0.9178173881955445,1.8239742144942284,0.9999999932232535,0.00019999999999999985
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999932232535,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.998326520330464,0.00019999999999999985
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999985875287931,0.0012999999999999993
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999998159967,0.0006999999999999997
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9992844213549382,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.46350038905556934,0.0004999999999999998
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999973028869884,0.0004
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999099223185102,0.00030000000000000024
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999999937282,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999989251366,0.00030000000000000024
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9964050601274763,0.0006999999999999997
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999993875724,0.00019999999999999985
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.994258659003472,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999999900109,0.0004
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9973630580855508,0.0001000000000000001
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.937447198814503,0.00019999999999999985
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999999114814111,0.0004999999999999998
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999978376361522,0.00019999999999999985
dont eat people,0.9494293318130076,0.9178173881955445,1.8239742144942284,0.9999995988011696,0.00030000000000000024
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999995988011696,0.00030000000000000024
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.996602032153504,0.0004999999999999998
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.997732437798878,0.00019999999999999985
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999999999793622,0.00019999999999999985
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999543461067946,0.00030000000000000024
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999989839626808,0.0009999999999999996
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0,0.0009999999999999996
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9992707319400282,0.0001000000000000001
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9997659686002559,0.0006999999999999997
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.6771043147541186,0.0001000000000000001
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999997076743408,0.0004
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9470930953381016,0.0004999999999999998
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9998130240736477,0.0005999999999999994
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9933017284213249,0.0001000000000000001
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9999168411748791,0.0001000000000000001
dont eat people,0.9066039379686117,0.9178173881955445,1.8239742144942284,0.9997008041936346,0.00019999999999999985
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9997008041936346,0.0016999999999999997
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.999999353388627,0.0010999999999999998
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9999549656101322,0.0011999999999999988
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.925320815554859,0.0005999999999999994
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9998041522469792,0.00030000000000000024
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9386332699762616,0.00019999999999999985
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0,0.0004
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9524348915281421,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9996276677104187,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.999941112622686,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.6972008824489528,0.00030000000000000024
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.5599167486968911,0.0004999999999999998
dont eat people,0.9422314788680524,0.9178173881955445,1.8239742144942284,0.9621053143356187,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9621053143356187,0.00019999999999999985
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9644676673148207,0.0004999999999999998
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9996025016625816,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.913871024398824,0.0014000000000000006
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9995151596954899,0.0001000000000000001
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9999997931429612,0.00030000000000000024
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9983622250176738,0.0004999999999999998
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9999912552584096,0.00030000000000000024
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.4809059673323888,0.0010999999999999998
dont eat people,0.9422314788680524,0.9178173881955445,1.915498764719814,0.9989350424509895,0.0004999999999999998
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9989350424509895,0.0006999999999999997
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9999996772007773,0.00019999999999999985
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0,0.0008999999999999997
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.6522858883597439,0.0009999999999999996
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9996990065499884,0.0011999999999999988
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9899454910277599,0.0004999999999999998
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.6385150418686916,0.00019999999999999985
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9997656746778981,0.0011999999999999988
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.8888094818659777,0.0009999999999999996
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9999986530347361,0.00030000000000000024
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9994879123905005,0.0005999999999999994
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9382172450495926,0.00019999999999999985
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9996351510267987,0.0004
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.4915402161233439,0.0006999999999999997
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.8174782978561982,0.0010999999999999998
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9999999932060816,0.00030000000000000024
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9705561455508209,0.0001000000000000001
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9999937528696636,0.0001000000000000001
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9999986934178227,0.0004
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.9976454973100208,0.00030000000000000024
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.999999999995253,0.0001000000000000001
dont eat people,0.9217209892813116,0.9178173881955445,1.915498764719814,0.6629306701043406,0.00030000000000000024
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.6629306701043406,0.0004
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.9996601457986083,0.0004999999999999998
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.9999260285316731,0.0004999999999999998
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.9743200323088915,0.00030000000000000024
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.9930606096159355,0.0020000000000000013
dont eat people,0.9279052345082164,0.9178173881955445,1.915498764719814,0.9890485619932977,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9890485619932977,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999831962401079,0.0016
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.4406266666294714,0.0006999999999999997
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9521628254603792,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.5855289081485503,0.0014000000000000006
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999999962551608,0.0004
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9988365301772629,0.0005999999999999994
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9852480879149571,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.7814048523454856,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0,0.0004999999999999998
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9992947339402293,0.00030000000000000024
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9987144720882121,0.0008999999999999997
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999997882997276,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9965933347026189,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999999999999997,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9998909960915412,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.7972975941668277,0.0004999999999999998
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.8886157186612071,0.0005999999999999994
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9989071429658495,0.00030000000000000024
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999418411161162,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.5073754158044724,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.999999998175967,0.00019999999999999985
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9999955499083836,0.00030000000000000024
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9913400246755085,0.0001000000000000001
dont eat people,0.9046145239844918,0.9178173881955445,1.915498764719814,0.9951834472052227,0.0004
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.9951834472052227,0.0004999999999999998
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.9999998725316723,0.0020999999999999986
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.9999999951576553,0.00030000000000000024
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.7842633997000735,0.0005999999999999994
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.9796982564126513,0.0005999999999999994
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.640260748194006,0.0009999999999999996
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0,0.00030000000000000024
dont eat people,0.9416141158435494,0.9178173881955445,1.915498764719814,0.9783725713530874,0.0008
dont eat people,0.9141255188733339,0.9178173881955445,1.915498764719814,0.9783725713530874,0.0010999999999999998
dont eat people,0.9141255188733339,0.9178173881955445,1.915498764719814,0.9996362791506544,0.00019999999999999985
dont eat people,0.9141255188733339,0.9178173881955445,1.915498764719814,0.9931318991582413,0.0001000000000000001
dont eat people,0.9141255188733339,0.9178173881955445,1.915498764719814,0.9999979051768223,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999979051768223,0.0008
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.988691872849429,0.0014000000000000006
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9955556647755399,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.23132674562358602,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9298387023291628,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9995116665373587,0.0016999999999999997
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9973594440578173,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.999962260992113,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999371251510133,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999954560553197,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0,0.0010999999999999998
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999999653469971,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9943041299456775,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.7029560867943281,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999999874227404,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9848079262954077,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9996848890611556,0.00019999999999999985
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9997328279474929,0.0004999999999999998
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9308850960190191,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.6130357110452397,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9996384336460057,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.5598564117410345,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.5848171684064714,0.0009999999999999996
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.6541775246597749,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.999640388197196,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9992859078210155,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9965002946313685,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9134301302523359,0.0006999999999999997
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.990076672043058,0.00019999999999999985
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9972460815287044,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9961754368929256,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.6321673941909336,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999999999999778,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.44159168477341104,0.0010999999999999998
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999784770935065,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9735091393042062,0.0001000000000000001
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.7234062268784315,0.0008
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9885283762703522,0.0004
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9769774285307606,0.00019999999999999985
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.916525183596925,0.0004999999999999998
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.8930652802799934,0.0005999999999999994
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999792151085378,0.0004999999999999998
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9990909252639149,0.00019999999999999985
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.934139853742228,0.00030000000000000024
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.8154428864126025,0.00019999999999999985
dont eat people,0.9324474127497524,0.9178173881955445,1.915498764719814,0.9999476927770827,0.0008999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999476927770827,0.00030000000000000024
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999059464379597,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9970803929519625,0.0006999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.8049272901603678,0.00030000000000000024
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999999906892605,0.0006999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9988339611271958,0.0004999999999999998
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999602105862229,0.0008999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9997430662500955,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.6961420420322801,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9730717356505121,0.0011999999999999988
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9852087566595356,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9547268198373916,0.0004999999999999998
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999999814992954,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9998116403345089,0.00030000000000000024
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.898531979311095,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.8380603678229035,0.0004
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.7209990925685904,0.0005999999999999994
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9998389286041408,0.0005999999999999994
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999707946708204,0.0008999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9948024589943626,0.00019999999999999985
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9996698207308007,0.0004
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9994581924810317,0.00030000000000000024
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.7467804315977106,0.0006999999999999997
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9448481984093827,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9943199676324974,0.0004
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999999517348841,0.0005999999999999994
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999424070115396,0.00019999999999999985
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.7315144551086705,0.0009999999999999996
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9350658314478896,0.0001000000000000001
dont eat people,0.9339083055965602,0.9178173881955445,1.915498764719814,0.9999968900520808,0.00019999999999999985
dont eat people,0.9339083055965602,0.9197352952323854,1.915498764719814,0.9999968900520808,0.0001000000000000001
dont eat people,0.9339083055965602,0.9197352952323854,1.915498764719814,0,0.00030000000000000024
dont eat people,0.9339083055965602,0.9197352952323854,1.915498764719814,0.941303946183405,0.00019999999999999985
dont eat people,0.9339083055965602,0.9197352952323854,1.915498764719814,0.8171458031636699,0.00030000000000000024
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.8171458031636699,0.00030000000000000024
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.845126498001152,0.00030000000000000024
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.9032352864212282,0.0009999999999999996
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.9887877255362664,0.0014000000000000006
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.9676696156101662,0.00019999999999999985
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0,0.0011999999999999988
dont eat people,0.906504173995927,0.9197352952323854,1.915498764719814,0.999589614172358,0.00019999999999999985
