Property,Theta,Gamma,Delta,Predictive,Probability
lay eggs,0.4650449345353991,0.7858382652048022,1.2020572437904775,0.9961733909918614,0.00019999999999999985
lay eggs,0.4650449345353991,0.7858382652048022,1.2020572437904775,0.0735674127364537,0.0005999999999999994
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.0735674127364537,0.00019999999999999985
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.9989406405395697,0.00019999999999999985
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.9802235199252507,0.0001000000000000001
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0,0.0028000000000000013
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.7793431149673602,0.0001000000000000001
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.8255759541110333,0.0001000000000000001
lay eggs,0.4650449345353991,0.790374546777457,1.2020572437904775,0.9878143400499307,0.0004999999999999998
lay eggs,0.4325576771516353,0.790374546777457,1.2020572437904775,0,0.0001000000000000001
lay eggs,0.4325576771516353,0.790374546777457,1.2020572437904775,0.9999998101454769,0.0009999999999999996
lay eggs,0.4325576771516353,0.790374546777457,1.2020572437904775,0.9848201021654406,0.00019999999999999985
lay eggs,0.4325576771516353,0.790374546777457,1.2020572437904775,0.9213982665415209,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.9213982665415209,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.9998257004258416,0.00019999999999999985
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.9999647200334496,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.8662954794698633,0.00019999999999999985
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.9983426605692295,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0,0.0010999999999999998
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.8070203207078055,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.18038455017576474,0.0001000000000000001
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.9999999997635578,0.0008999999999999997
lay eggs,0.44442523433826864,0.790374546777457,1.2020572437904775,0.12847122227622074,0.00030000000000000024
lay eggs,0.4890871753450483,0.790374546777457,1.2020572437904775,0,0.0001000000000000001
lay eggs,0.4890871753450483,0.765310900984332,1.2020572437904775,0,0.005100000000000003
lay eggs,0.4890871753450483,0.765310900984332,1.2020572437904775,0.8712046692784792,0.00019999999999999985
lay eggs,0.4890871753450483,0.765310900984332,1.2020572437904775,0.9998664899135284,0.0001000000000000001
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0,0.002999999999999998
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.9922171410663462,0.0004999999999999998
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.9950399403030641,0.0001000000000000001
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.1831418226094048,0.0001000000000000001
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.6991155657736805,0.00019999999999999985
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.9860911660720975,0.0001000000000000001
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.4334933435174149,0.0001000000000000001
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.9939987444216815,0.0004999999999999998
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.8814561934230292,0.00019999999999999985
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.9990530137813233,0.00019999999999999985
lay eggs,0.4890871753450483,0.7787406803108752,1.2020572437904775,0.3977081750854349,0.0001000000000000001
lay eggs,0.4447965337894857,0.7787406803108752,1.2020572437904775,0,0.0008999999999999997
lay eggs,0.44739957340061665,0.7787406803108752,1.2020572437904775,0,0.0023000000000000004
lay eggs,0.44739957340061665,0.7787406803108752,1.2020572437904775,0.6237396711316726,0.0004
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.6237396711316726,0.00030000000000000024
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.5949419371334831,0.00019999999999999985
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.32421682400184715,0.00019999999999999985
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.9987352678294953,0.00030000000000000024
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.9994764053951958,0.00030000000000000024
lay eggs,0.4741031762678176,0.7787406803108752,1.2020572437904775,0.991500113043777,0.00019999999999999985
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.991500113043777,0.0001000000000000001
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.5161953279924916,0.0006999999999999997
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.9569745481730637,0.00019999999999999985
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.9076864899569235,0.00030000000000000024
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0,0.0032
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.9027506023525204,0.00019999999999999985
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.998673964121531,0.0001000000000000001
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.9988121501453365,0.0001000000000000001
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.25717512241622936,0.00019999999999999985
lay eggs,0.4556545880623162,0.7787406803108752,1.2020572437904775,0.7402585218815437,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0,0.003799999999999998
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9977544684364471,0.0004
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9872486650860158,0.00019999999999999985
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9221928943342437,0.00019999999999999985
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9997091814824105,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.989927179123289,0.0009999999999999996
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.5634307557359151,0.0004999999999999998
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.01042124514761336,0.0004999999999999998
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.5013291298472711,0.00030000000000000024
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9973538678096441,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.6191455101274489,0.0004
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.7023071206660755,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.6861058788904223,0.00019999999999999985
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9958766040391813,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9980786411431419,0.00019999999999999985
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.2794592168402577,0.00019999999999999985
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.8714903051369846,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.9247793762738618,0.0001000000000000001
lay eggs,0.46468411898240447,0.7787406803108752,1.2020572437904775,0.27870593801696336,0.0001000000000000001
lay eggs,0.4592766819987446,0.7787406803108752,1.2020572437904775,0.27870593801696336,0.0001000000000000001
lay eggs,0.4592766819987446,0.7787406803108752,1.2020572437904775,0.8904267979313791,0.0001000000000000001
lay eggs,0.4592766819987446,0.7787406803108752,1.2020572437904775,0.963915750162339,0.00019999999999999985
lay eggs,0.4592766819987446,0.7787406803108752,1.2020572437904775,0.9481308760106929,0.00030000000000000024
lay eggs,0.4797172723338008,0.7787406803108752,1.2020572437904775,0.9481308760106929,0.00030000000000000024
lay eggs,0.4797172723338008,0.7787406803108752,1.2020572437904775,0.7251532045223029,0.0001000000000000001
lay eggs,0.4797172723338008,0.7787406803108752,1.2020572437904775,0.9460076438670658,0.0001000000000000001
lay eggs,0.4797172723338008,0.7787406803108752,1.2020572437904775,0,0.0001000000000000001
lay eggs,0.4286366996821016,0.7787406803108752,1.2020572437904775,0,0.00030000000000000024
lay eggs,0.4286366996821016,0.7787406803108752,1.2020572437904775,0.9976462645291092,0.00030000000000000024
lay eggs,0.4286366996821016,0.7787406803108752,1.2020572437904775,0.6510048808912214,0.0004999999999999998
lay eggs,0.4286366996821016,0.7787406803108752,1.2020572437904775,0.8409271593967413,0.0004999999999999998
lay eggs,0.4286366996821016,0.7787406803108752,1.2020572437904775,0.8715877538263176,0.00019999999999999985
lay eggs,0.4286366996821016,0.7757143031340092,1.2020572437904775,0,0.0016999999999999997
lay eggs,0.4286366996821016,0.7757143031340092,1.2020572437904775,0.5094380548684285,0.0001000000000000001
lay eggs,0.4286366996821016,0.7757143031340092,1.2020572437904775,0.9999630754779278,0.0001000000000000001
lay eggs,0.4286366996821016,0.7757143031340092,1.2020572437904775,0.02395632917943001,0.0001000000000000001
lay eggs,0.4286366996821016,0.7916913263034075,1.2020572437904775,0,0.0009999999999999996
lay eggs,0.4286366996821016,0.7916913263034075,1.2020572437904775,0.567076370787618,0.0006999999999999997
lay eggs,0.4286366996821016,0.7916913263034075,1.2020572437904775,0.9874580515561886,0.00030000000000000024
lay eggs,0.4286366996821016,0.7594874817878008,1.2020572437904775,0,0.0004
lay eggs,0.4286366996821016,0.7594874817878008,1.2020572437904775,0.8952732789434847,0.0004999999999999998
lay eggs,0.4286366996821016,0.7551973112858832,1.2020572437904775,0.8952732789434847,0.0001000000000000001
lay eggs,0.4286366996821016,0.7551973112858832,1.2020572437904775,0.9990040262607722,0.0005999999999999994
lay eggs,0.4286366996821016,0.7551973112858832,1.2020572437904775,0.4486192692134931,0.00030000000000000024
lay eggs,0.4286366996821016,0.7551973112858832,1.2020572437904775,0.8675080118025122,0.0004
lay eggs,0.4286366996821016,0.7551973112858832,1.2020572437904775,0,0.0006999999999999997
lay eggs,0.4636094698216766,0.7551973112858832,1.2020572437904775,0,0.0008999999999999997
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0,0.0016
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.23099424811993782,0.0004
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.6710534486800354,0.0001000000000000001
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.9624856109441358,0.0001000000000000001
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.9965833301807215,0.0004999999999999998
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.5891338642194356,0.0005999999999999994
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.9663632512054131,0.0001000000000000001
lay eggs,0.4636094698216766,0.7792989267036319,1.2020572437904775,0.9931367576883304,0.00019999999999999985
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.9931367576883304,0.00019999999999999985
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.8769608221969147,0.0001000000000000001
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.37167780405643197,0.0001000000000000001
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0,0.0023000000000000004
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.8301372925274603,0.00030000000000000024
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.7386905351933674,0.0001000000000000001
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.6544962693485158,0.00030000000000000024
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.7304189721344744,0.00030000000000000024
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.977875423228857,0.00030000000000000024
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.8883497442151788,0.0004
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.1323193400746173,0.00019999999999999985
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.9991212494046159,0.00019999999999999985
lay eggs,0.49042429542168975,0.7792989267036319,1.2020572437904775,0.9999972083457955,0.0004
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0,0.0015000000000000002
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9973745629989643,0.00030000000000000024
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9036460060564458,0.00030000000000000024
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9948833186533226,0.00019999999999999985
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.999999658916906,0.0001000000000000001
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9942627503229499,0.0001000000000000001
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9999373721945782,0.0001000000000000001
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9946613067125402,0.0001000000000000001
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.5401707216246397,0.00030000000000000024
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.16314672748274037,0.0004
lay eggs,0.4485450873617083,0.7792989267036319,1.2020572437904775,0.9108735357197066,0.0001000000000000001
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0.9108735357197066,0.00030000000000000024
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0.9999999163893255,0.0010999999999999998
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0.9996352611378237,0.0001000000000000001
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0.9922903056244827,0.00030000000000000024
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0,0.0016
lay eggs,0.44725549197755754,0.7792989267036319,1.2020572437904775,0.9435948641723213,0.00019999999999999985
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0,0.006999999999999998
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9308283468358636,0.0008
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9907204928707711,0.0004
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.15824952669176126,0.00030000000000000024
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.6687274196485948,0.00030000000000000024
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9475269572200258,0.0001000000000000001
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.8947068382203297,0.00030000000000000024
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9913952756711095,0.0001000000000000001
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.31286814490867754,0.00030000000000000024
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9364791512967586,0.00019999999999999985
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.9915172818028395,0.0004999999999999998
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.999386993484121,0.00019999999999999985
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.5730904689272631,0.00030000000000000024
lay eggs,0.4229164074640721,0.7792989267036319,1.2020572437904775,0.5761474356191533,0.00019999999999999985
lay eggs,0.48991511086933315,0.7792989267036319,1.2020572437904775,0,0.0006999999999999997
lay eggs,0.49021082394756377,0.7792989267036319,1.2020572437904775,0,0.0009999999999999996
lay eggs,0.49021082394756377,0.7792989267036319,1.2020572437904775,0.9061216521710695,0.0004999999999999998
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.9061216521710695,0.00019999999999999985
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.23353861882547433,0.0001000000000000001
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0,0.003700000000000001
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.9997958654408174,0.0004
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.9993143500712327,0.0008999999999999997
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.6450228369098107,0.0001000000000000001
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.8846234568623296,0.0009999999999999996
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.8108041774350966,0.0001000000000000001
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.7733075220716039,0.00030000000000000024
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.8858049216384299,0.0001000000000000001
lay eggs,0.4869308106135577,0.7792989267036319,1.2020572437904775,0.9960208343178273,0.00019999999999999985
lay eggs,0.5124237136915326,0.7792989267036319,1.2020572437904775,0,0.0006999999999999997
lay eggs,0.44397636293433607,0.7792989267036319,1.2020572437904775,0,0.00019999999999999985
lay eggs,0.4221426071599126,0.7792989267036319,1.2020572437904775,0,0.0009999999999999996
lay eggs,0.4221426071599126,0.7792989267036319,1.2020572437904775,0.9509866976170104,0.0001000000000000001
lay eggs,0.4221426071599126,0.7792989267036319,1.2020572437904775,0.9997369555857929,0.0001000000000000001
lay eggs,0.4221426071599126,0.7792989267036319,1.2020572437904775,0.974979535660725,0.0004999999999999998
lay eggs,0.4221426071599126,0.7792989267036319,1.2020572437904775,0.9931956487625981,0.0001000000000000001
lay eggs,0.46976878633722663,0.7792989267036319,1.2020572437904775,0,0.0008
lay eggs,0.4222091678529978,0.7792989267036319,1.2020572437904775,0,0.0005999999999999994
lay eggs,0.4222091678529978,0.7792989267036319,1.2020572437904775,0.9972417624151535,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0,0.005899999999999999
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9973365783514558,0.00030000000000000024
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.953628864945065,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9009747144021536,0.00030000000000000024
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9999999562427073,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9767056484041372,0.0006999999999999997
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9998627681562491,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9893478885891311,0.00030000000000000024
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9952848951455292,0.00019999999999999985
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.9525695832941314,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.925146315794966,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.41576416460454885,0.0001000000000000001
lay eggs,0.4222091678529978,0.7851897184737027,1.2020572437904775,0.7543303687951558,0.0001000000000000001
lay eggs,0.467064811848104,0.7851897184737027,1.2020572437904775,0,0.00030000000000000024
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0,0.006799999999999999
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9569843533939767,0.0004999999999999998
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.8317820756928618,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.999999797725044,0.0004
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9614022614978481,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9995880737513285,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.499675145950351,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.1298831074321068,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9018805324378786,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.999173436081623,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9982135771779038,0.00030000000000000024
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.5992536414545108,0.0004999999999999998
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.99518346496779,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9999999999414272,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.997732323691264,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9969490892834931,0.00030000000000000024
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.4875589580651277,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9446117560927909,0.0004999999999999998
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.5393550489597396,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9970985411032425,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9668744731081105,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9999874846854913,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.7478292714388954,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9934582777471799,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9373488225070488,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.37061809838664017,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9642311231261271,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9857991695272106,0.0001000000000000001
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.646765573501235,0.00030000000000000024
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.99998555320523,0.0004999999999999998
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.9729338187029748,0.00019999999999999985
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.5600159429129967,0.0004
lay eggs,0.4566140321549028,0.7851897184737027,1.2020572437904775,0.3454882804975692,0.0004999999999999998
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0.3454882804975692,0.0001000000000000001
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0.999999702617778,0.0001000000000000001
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0.9945471599173104,0.0001000000000000001
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0.9986984535152632,0.0001000000000000001
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0,0.0025999999999999986
lay eggs,0.4566140321549028,0.797362562501803,1.2020572437904775,0.877139869205459,0.0004999999999999998
lay eggs,0.47771884175017476,0.797362562501803,1.2020572437904775,0.877139869205459,0.0004999999999999998
lay eggs,0.47771884175017476,0.797362562501803,1.2020572437904775,0,0.0009999999999999996
lay eggs,0.47771884175017476,0.797362562501803,1.2020572437904775,0.5929557940455262,0.0004
lay eggs,0.47771884175017476,0.797362562501803,1.2020572437904775,0.9472869659545098,0.0001000000000000001
lay eggs,0.438355386024341,0.797362562501803,1.2020572437904775,0,0.0009999999999999996
lay eggs,0.438355386024341,0.797362562501803,1.2020572437904775,0.9996034477789635,0.0001000000000000001
lay eggs,0.438355386024341,0.797362562501803,1.2020572437904775,0.9810920687155997,0.0001000000000000001
lay eggs,0.40189007110893726,0.797362562501803,1.2020572437904775,0,0.0008999999999999997
lay eggs,0.40189007110893726,0.797362562501803,1.2020572437904775,0.9996952169474413,0.0001000000000000001
lay eggs,0.5069008436985314,0.797362562501803,1.2020572437904775,0.9996952169474413,0.00019999999999999985
lay eggs,0.5069008436985314,0.7811022854875773,1.2020572437904775,0.9996952169474413,0.00019999999999999985
lay eggs,0.5069008436985314,0.7811022854875773,1.2020572437904775,0.6613354046567014,0.0005999999999999994
lay eggs,0.5069008436985314,0.7811022854875773,1.2020572437904775,0.9997933879415657,0.00030000000000000024
lay eggs,0.5069008436985314,0.7811022854875773,1.2020572437904775,0.7746664226006096,0.00019999999999999985
lay eggs,0.5069008436985314,0.7811022854875773,1.2020572437904775,0,0.0004
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0,0.0008999999999999997
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.9588568034649403,0.00019999999999999985
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.03803523298496348,0.00019999999999999985
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.7897193518262762,0.0008
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.9790843054780705,0.0005999999999999994
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.5212454403469854,0.0001000000000000001
lay eggs,0.526128891389817,0.7811022854875773,1.2020572437904775,0.16320731796993102,0.0001000000000000001
lay eggs,0.4861106446478516,0.7811022854875773,1.2020572437904775,0,0.0001000000000000001
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0,0.0020999999999999986
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.026708050852261123,0.00030000000000000024
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.9999999926323013,0.0001000000000000001
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.9534842941020226,0.0001000000000000001
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.8479273186825773,0.0001000000000000001
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.996747036016104,0.0001000000000000001
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.7784459643867989,0.0008
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.9999999955589687,0.0004
lay eggs,0.4723555769305676,0.7811022854875773,1.2020572437904775,0.9999999862352694,0.00030000000000000024
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.9999999862352694,0.00019999999999999985
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.779476367164297,0.0001000000000000001
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.660427736021925,0.0004
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.9824838176324455,0.00019999999999999985
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0,0.0010999999999999998
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.9453473096386751,0.00019999999999999985
lay eggs,0.4723555769305676,0.7705047759227455,1.2020572437904775,0.9649884610978159,0.00030000000000000024
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0,0.0006999999999999997
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0.9707178327521546,0.00030000000000000024
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0.540173122723864,0.0001000000000000001
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0.9583848560764302,0.0001000000000000001
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0.4841894471138892,0.0004999999999999998
lay eggs,0.4547466728836298,0.7705047759227455,1.2020572437904775,0.9003563698571587,0.0010999999999999998
