Property,Theta,Gamma,Delta,Predictive,Probability
have manes,0.1570981761906296,0.589087427360937,0.9355216636322439,0.49174535922212115,0.00019999999999999985
have manes,0.1570981761906296,0.589087427360937,0.9355216636322439,0.005429838341472054,0.00019999999999999985
have manes,0.1570981761906296,0.589087427360937,0.9355216636322439,0.2103533413430938,0.0001000000000000001
have manes,0.1570981761906296,0.589087427360937,0.9355216636322439,0,0.005100000000000003
have manes,0.1570981761906296,0.589087427360937,0.9355216636322439,0.990723660998621,0.0005999999999999994
have manes,0.15383786358870566,0.589087427360937,0.9355216636322439,0,0.0016999999999999997
have manes,0.15383786358870566,0.589087427360937,0.9355216636322439,0.9270984917268664,0.0001000000000000001
have manes,0.15383786358870566,0.589087427360937,0.9355216636322439,0.8975524430416346,0.00030000000000000024
have manes,0.15383786358870566,0.5856340765021741,0.9355216636322439,0,0.0004
have manes,0.15383786358870566,0.6411653575487435,0.9355216636322439,0,0.0004
have manes,0.15383786358870566,0.6411653575487435,0.9355216636322439,0.9996406574620913,0.0004
have manes,0.1806888550054282,0.6411653575487435,0.9355216636322439,0.9996406574620913,0.00030000000000000024
have manes,0.1806888550054282,0.6411653575487435,0.9355216636322439,0,0.0016
have manes,0.1806888550054282,0.5528447597753257,0.9355216636322439,0,0.0014000000000000006
have manes,0.1806888550054282,0.5584151444490999,0.9355216636322439,0,0.00030000000000000024
have manes,0.16182367457076907,0.5584151444490999,0.9355216636322439,0,0.003099999999999999
have manes,0.16182367457076907,0.5584151444490999,0.9355216636322439,0.25896041507087414,0.00019999999999999985
have manes,0.16182367457076907,0.5584151444490999,0.9355216636322439,0.9786737333073434,0.00030000000000000024
have manes,0.16182367457076907,0.5584151444490999,0.9355216636322439,0.0017186538348872577,0.0001000000000000001
have manes,0.16182367457076907,0.5584151444490999,0.9355216636322439,0.4669844048205456,0.0001000000000000001
have manes,0.16182367457076907,0.6227507055737078,0.9355216636322439,0,0.003099999999999999
have manes,0.16182367457076907,0.6317978468723595,0.9355216636322439,0,0.0020999999999999986
have manes,0.16182367457076907,0.6317978468723595,0.9355216636322439,0.9980772692979778,0.00019999999999999985
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.9980772692979778,0.00019999999999999985
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0,0.012599999999999997
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.2739317088806204,0.00030000000000000024
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.9432050949161317,0.00019999999999999985
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.9862236740109807,0.00030000000000000024
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.799802865769036,0.0005999999999999994
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.0632999653922943,0.00019999999999999985
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.9752970029100004,0.00030000000000000024
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.3688725210337717,0.00019999999999999985
have manes,0.16182367457076907,0.5979029682930559,0.9355216636322439,0.8857108932592185,0.0001000000000000001
have manes,0.16182367457076907,0.6617378178052604,0.9355216636322439,0,0.002999999999999998
have manes,0.16182367457076907,0.6617378178052604,0.9355216636322439,0.14879595895357195,0.0001000000000000001
have manes,0.15799590619280934,0.6617378178052604,0.9355216636322439,0,0.0049000000000000024
have manes,0.15799590619280934,0.6617378178052604,0.9355216636322439,0.9998859452275514,0.00019999999999999985
have manes,0.15799590619280934,0.6617378178052604,0.9355216636322439,0.8841286363733825,0.00019999999999999985
have manes,0.15799590619280934,0.5798590094782412,0.9355216636322439,0,0.003499999999999999
have manes,0.15799590619280934,0.5764434039592743,0.9355216636322439,0,0.006199999999999998
have manes,0.15799590619280934,0.5764434039592743,0.9355216636322439,0.9649509602891889,0.0001000000000000001
have manes,0.15799590619280934,0.5764434039592743,0.9355216636322439,0.9078881579427118,0.0001000000000000001
have manes,0.15290428488515317,0.5764434039592743,0.9355216636322439,0,0.0012999999999999993
have manes,0.15290428488515317,0.5764434039592743,0.9355216636322439,0.5375456604278431,0.0004
have manes,0.15290428488515317,0.5384501032531261,0.9355216636322439,0,0.0009999999999999996
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0,0.0011999999999999988
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.6185079101439201,0.0001000000000000001
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.1915604827012911,0.0001000000000000001
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.9347193835911289,0.0001000000000000001
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.506713994505069,0.0001000000000000001
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.04346380690824354,0.00030000000000000024
have manes,0.15290428488515317,0.5471476521342993,0.9355216636322439,0.9994650598764528,0.0005999999999999994
have manes,0.15290428488515317,0.654039484448731,0.9355216636322439,0.9994650598764528,0.0004
have manes,0.15290428488515317,0.654039484448731,0.9355216636322439,0.5453206267090019,0.0001000000000000001
have manes,0.15290428488515317,0.654039484448731,0.9355216636322439,0.5116610733064222,0.0004
have manes,0.15290428488515317,0.654039484448731,0.9355216636322439,0.6956756724139249,0.0004999999999999998
have manes,0.15290428488515317,0.5946672440040857,0.9355216636322439,0.6956756724139249,0.0001000000000000001
have manes,0.15290428488515317,0.5946672440040857,0.9355216636322439,0.017271757354013238,0.0001000000000000001
have manes,0.15290428488515317,0.5946672440040857,0.9355216636322439,0,0.0004
have manes,0.17325386428274214,0.5946672440040857,0.9355216636322439,0,0.003099999999999999
have manes,0.17325386428274214,0.5946672440040857,0.9355216636322439,0.02940918684035321,0.00030000000000000024
have manes,0.17325386428274214,0.5946672440040857,0.9355216636322439,0.05994650538707686,0.00030000000000000024
have manes,0.17325386428274214,0.5946672440040857,0.9355216636322439,0.39223539158543475,0.0001000000000000001
have manes,0.17325386428274214,0.5946672440040857,0.9355216636322439,0.24181810710370769,0.0001000000000000001
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0,0.0021999999999999997
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0.026041377497382865,0.0004
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0.7455068343880625,0.0001000000000000001
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0.9980331191036378,0.0001000000000000001
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0.4842457021177442,0.0001000000000000001
have manes,0.16485260287299752,0.5946672440040857,0.9355216636322439,0.4162787016847941,0.00019999999999999985
have manes,0.16485260287299752,0.5963712662924081,0.9355216636322439,0.4162787016847941,0.0001000000000000001
have manes,0.1601220453158021,0.5963712662924081,0.9355216636322439,0.4162787016847941,0.00030000000000000024
have manes,0.1601220453158021,0.5963712662924081,0.9355216636322439,0.4351239815223271,0.0004999999999999998
have manes,0.1601220453158021,0.5963712662924081,0.9355216636322439,0,0.0009999999999999996
have manes,0.1601220453158021,0.6305760832037777,0.9355216636322439,0,0.007999999999999997
have manes,0.1601220453158021,0.6305760832037777,0.9355216636322439,0.952942251330155,0.0001000000000000001
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0,0.001899999999999999
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.3003325403552716,0.0004999999999999998
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.8411530553939067,0.0004999999999999998
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.8789215849846377,0.00019999999999999985
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.11128924810214777,0.00019999999999999985
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.9999899884176746,0.00019999999999999985
have manes,0.1601220453158021,0.5624913542997092,0.9355216636322439,0.9930895347103019,0.00030000000000000024
have manes,0.1601220453158021,0.5577049946878105,0.9355216636322439,0,0.0016
have manes,0.1601220453158021,0.5577049946878105,0.9355216636322439,0.7706495331826948,0.0001000000000000001
have manes,0.1601220453158021,0.6179915324319154,0.9355216636322439,0,0.0012999999999999993
have manes,0.1601220453158021,0.5715819133911282,0.9355216636322439,0,0.0032
have manes,0.1601220453158021,0.5715819133911282,0.9355216636322439,0.8978871524496174,0.0004999999999999998
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0,0.008599999999999997
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.8904027973254881,0.00019999999999999985
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.07351548935517047,0.00019999999999999985
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.8302161836478199,0.0001000000000000001
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.9595416020456952,0.0001000000000000001
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.7354791319098141,0.0001000000000000001
have manes,0.14787631831131876,0.5715819133911282,0.9355216636322439,0.6379674068138785,0.00030000000000000024
have manes,0.16940741147845984,0.5715819133911282,0.9355216636322439,0,0.007199999999999997
have manes,0.16940741147845984,0.5715819133911282,0.9355216636322439,0.1055659487050955,0.00030000000000000024
have manes,0.16940741147845984,0.5677664100658149,0.9355216636322439,0,0.0021999999999999997
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0,0.005000000000000001
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.19885227312391937,0.00030000000000000024
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.0793082395696819,0.0001000000000000001
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.6525292266443721,0.0001000000000000001
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.9713587741181995,0.0001000000000000001
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.8268761681789836,0.00019999999999999985
have manes,0.16940741147845984,0.5897218103054911,0.9355216636322439,0.5069048540137172,0.00019999999999999985
have manes,0.16940741147845984,0.57130096713081,0.9355216636322439,0.5069048540137172,0.0001000000000000001
have manes,0.16940741147845984,0.57130096713081,0.9355216636322439,0,0.0015000000000000002
have manes,0.16940741147845984,0.591001586522907,0.9355216636322439,0,0.003700000000000001
have manes,0.16833403566852212,0.591001586522907,0.9355216636322439,0,0.00030000000000000024
have manes,0.16833403566852212,0.591001586522907,0.9355216636322439,0.11055682985949625,0.00019999999999999985
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.11055682985949625,0.00019999999999999985
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0,0.0028999999999999994
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.8251230143861609,0.0001000000000000001
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.8414824782374608,0.00019999999999999985
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.9195685444534437,0.0006999999999999997
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.3653166513277257,0.00019999999999999985
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.14036040162386207,0.0008
have manes,0.16833403566852212,0.5924969026818871,0.9355216636322439,0.08564975938196658,0.0001000000000000001
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0,0.014799999999999992
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.26971015060372155,0.0004999999999999998
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.5510849351933508,0.00030000000000000024
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.8049060426853493,0.00019999999999999985
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.8327468160552385,0.0009999999999999996
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.3148194189332498,0.0004
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.18256208264406237,0.00030000000000000024
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.2663133944990092,0.0001000000000000001
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.681859597638975,0.0004
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.24030853124133736,0.0001000000000000001
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.45690350229640964,0.0001000000000000001
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.6829051280512853,0.0001000000000000001
have manes,0.16833403566852212,0.5790689629502594,0.9355216636322439,0.6292900249482681,0.0001000000000000001
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0,0.0023000000000000004
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.9670541044621501,0.00030000000000000024
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.18995386808190604,0.0004
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.9987541197711192,0.0001000000000000001
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.6117311422885703,0.0004999999999999998
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.9795128978176606,0.0001000000000000001
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.00457222474542162,0.00030000000000000024
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.9984311851658196,0.0001000000000000001
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.14528473728636193,0.0001000000000000001
have manes,0.19917780184186995,0.5790689629502594,0.9355216636322439,0.7471242042067587,0.00019999999999999985
have manes,0.19917780184186995,0.5990879910532385,0.9355216636322439,0.7471242042067587,0.0001000000000000001
have manes,0.19917780184186995,0.5990879910532385,0.9355216636322439,0,0.0004999999999999998
have manes,0.19917780184186995,0.5990879910532385,0.9355216636322439,0.8930291830987075,0.00019999999999999985
have manes,0.19917780184186995,0.5990879910532385,0.9355216636322439,0.8241777343616092,0.0004999999999999998
have manes,0.1569063167553395,0.5990879910532385,0.9355216636322439,0,0.0025000000000000005
have manes,0.1569063167553395,0.5546999326907098,0.9355216636322439,0,0.003900000000000001
have manes,0.1569063167553395,0.5546999326907098,0.9355216636322439,0.9388293362596383,0.0005999999999999994
have manes,0.15901537938043475,0.5546999326907098,0.9355216636322439,0,0.0005999999999999994
have manes,0.15901537938043475,0.5546999326907098,0.9355216636322439,0.0027779673507444635,0.0004
have manes,0.15901537938043475,0.5419103915337473,0.9355216636322439,0.0027779673507444635,0.0004999999999999998
have manes,0.15901537938043475,0.5419103915337473,0.9355216636322439,0,0.00030000000000000024
have manes,0.1589137960691005,0.5419103915337473,0.9355216636322439,0,0.0005999999999999994
have manes,0.1589137960691005,0.5766475931741297,0.9355216636322439,0,0.004399999999999999
have manes,0.1589137960691005,0.5766475931741297,0.9355216636322439,0.9910529182878683,0.00030000000000000024
have manes,0.1589137960691005,0.5982875970657915,0.9355216636322439,0,0.003900000000000001
have manes,0.1589137960691005,0.5388902765698731,0.9355216636322439,0,0.0075
have manes,0.1589137960691005,0.5388902765698731,0.9355216636322439,0.03306770370070896,0.0004
have manes,0.1589137960691005,0.6087722107768059,0.9355216636322439,0,0.0006999999999999997
have manes,0.1589137960691005,0.579785683657974,0.9355216636322439,0,0.003099999999999999
have manes,0.1589137960691005,0.5824800154659897,0.9355216636322439,0,0.0012999999999999993
have manes,0.1755789928138256,0.5824800154659897,0.9355216636322439,0,0.005000000000000001
have manes,0.1755789928138256,0.5824800154659897,0.9355216636322439,0.19440414863633157,0.0001000000000000001
have manes,0.1755789928138256,0.5824800154659897,0.9355216636322439,0.21582526881316208,0.0006999999999999997
have manes,0.1755789928138256,0.6143395893741399,0.9355216636322439,0,0.0004
have manes,0.1755789928138256,0.5898185095284134,0.9355216636322439,0,0.004600000000000001
have manes,0.1755789928138256,0.5898185095284134,0.9355216636322439,0.22079664443510427,0.0004999999999999998
have manes,0.1755789928138256,0.5898185095284134,0.9355216636322439,0.9418961557621242,0.0004
have manes,0.16871340130455792,0.5898185095284134,0.9355216636322439,0,0.0008999999999999997
have manes,0.16871340130455792,0.5880001960322261,0.9355216636322439,0,0.00030000000000000024
have manes,0.16871340130455792,0.6233251679223031,0.9355216636322439,0,0.003099999999999999
have manes,0.16871340130455792,0.6233251679223031,0.9355216636322439,0.4277557846639212,0.00019999999999999985
have manes,0.16871340130455792,0.641730816103518,0.9355216636322439,0,0.0020999999999999986
have manes,0.16871340130455792,0.57969731814228,0.9355216636322439,0,0.008699999999999996
have manes,0.16871340130455792,0.57969731814228,0.9355216636322439,0.00014640822245529404,0.00019999999999999985
have manes,0.16871340130455792,0.57969731814228,0.9355216636322439,0.6602372731517597,0.00019999999999999985
have manes,0.16871340130455792,0.57969731814228,0.9355216636322439,0.9980371412734313,0.0001000000000000001
have manes,0.1576894260942936,0.57969731814228,0.9355216636322439,0,0.008799999999999999
have manes,0.1576894260942936,0.57969731814228,0.9355216636322439,0.6561638355201501,0.0008
have manes,0.1576894260942936,0.57969731814228,0.9355216636322439,0.608219323844317,0.0006999999999999997
have manes,0.1576894260942936,0.57969731814228,0.9355216636322439,0.9861669384900703,0.0001000000000000001
have manes,0.1576894260942936,0.57969731814228,0.9355216636322439,0.9387502377188158,0.0001000000000000001
have manes,0.1576894260942936,0.5703496411442757,0.9355216636322439,0,0.0025000000000000005
have manes,0.1576894260942936,0.5703496411442757,0.9355216636322439,0.9942824151831123,0.0001000000000000001
have manes,0.1576894260942936,0.5703496411442757,0.9355216636322439,0.7146195973427825,0.0001000000000000001
have manes,0.1576894260942936,0.5703496411442757,0.9355216636322439,0.05730075387456453,0.0001000000000000001
have manes,0.1576894260942936,0.6196935812477022,0.9355216636322439,0,0.0014000000000000006
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0,0.005199999999999997
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.7920773452074817,0.0001000000000000001
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.650537471797741,0.0001000000000000001
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.15879844062222898,0.00030000000000000024
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.24516298856384722,0.0001000000000000001
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.3143310188907132,0.00019999999999999985
have manes,0.1576894260942936,0.6024415229912847,0.9355216636322439,0.002746079542979675,0.0001000000000000001
have manes,0.1576894260942936,0.5932442946359515,0.9355216636322439,0,0.0011999999999999988
have manes,0.18818934448063374,0.5932442946359515,0.9355216636322439,0,0.005999999999999996
have manes,0.18818934448063374,0.5932442946359515,0.9355216636322439,0.9874794452767673,0.00019999999999999985
have manes,0.18818934448063374,0.5932442946359515,0.9355216636322439,0.016464220622977286,0.0001000000000000001
have manes,0.18818934448063374,0.5932442946359515,0.9355216636322439,0.9274461924626087,0.0001000000000000001
have manes,0.1656924847047776,0.5932442946359515,0.9355216636322439,0,0.0014000000000000006
have manes,0.16806700453162193,0.5932442946359515,0.9355216636322439,0,0.0004999999999999998
have manes,0.16806700453162193,0.5932442946359515,0.9355216636322439,0.6369277448985553,0.0004
have manes,0.16806700453162193,0.6332934352103621,0.9355216636322439,0,0.00019999999999999985
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0,0.0004999999999999998
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.00008921294100542226,0.0008999999999999997
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.2954684772332702,0.0001000000000000001
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.42278567726070554,0.0001000000000000001
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.6000443704437467,0.0004999999999999998
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.08712580984720379,0.00019999999999999985
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.7177807849844127,0.0001000000000000001
have manes,0.16806700453162193,0.5928431076463312,0.9355216636322439,0.3736288572490682,0.0001000000000000001
have manes,0.16806700453162193,0.6186774100642651,0.9355216636322439,0.3736288572490682,0.00019999999999999985
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.3736288572490682,0.00019999999999999985
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.3250404744830954,0.0001000000000000001
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.9999945544829075,0.0004999999999999998
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.9959788651558332,0.0004
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.23609909970045803,0.0008
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.8893728440508217,0.00030000000000000024
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0,0.0027000000000000006
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.28552004563776423,0.00019999999999999985
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.9962433559473235,0.0001000000000000001
have manes,0.16806700453162193,0.6355274666566402,0.9355216636322439,0.9999640195349722,0.0004999999999999998
have manes,0.16806700453162193,0.5959753158967942,0.9355216636322439,0,0.003499999999999999
have manes,0.16806700453162193,0.5751666552387178,0.9355216636322439,0,0.0016
have manes,0.16806700453162193,0.5751666552387178,1.0768333566375077,0,0.0008
have manes,0.16806700453162193,0.5751666552387178,1.0768333566375077,0.9557306863733159,0.0001000000000000001
have manes,0.16806700453162193,0.5751666552387178,1.0768333566375077,0.9579689974899276,0.00030000000000000024
have manes,0.16806700453162193,0.6245721667073667,1.0768333566375077,0,0.00030000000000000024
have manes,0.16806700453162193,0.6417894996702671,1.0768333566375077,0,0.003099999999999999
have manes,0.16806700453162193,0.5877193452324718,1.0768333566375077,0,0.005899999999999999
have manes,0.16806700453162193,0.5877193452324718,1.0768333566375077,0.8652691104807652,0.0001000000000000001
have manes,0.16806700453162193,0.5877193452324718,1.0768333566375077,0.327641679564766,0.00030000000000000024
have manes,0.16806700453162193,0.5877193452324718,1.0768333566375077,0.6886014334259941,0.0001000000000000001
have manes,0.16806700453162193,0.620897354092449,1.0768333566375077,0,0.0015000000000000002
have manes,0.16806700453162193,0.620897354092449,1.0768333566375077,0.2430795775068891,0.00019999999999999985
have manes,0.16806700453162193,0.5909849384333938,1.0768333566375077,0,0.0012999999999999993
have manes,0.16806700453162193,0.6057927128858864,1.0768333566375077,0,0.0011999999999999988
have manes,0.16806700453162193,0.6011553225107491,1.0768333566375077,0,0.003099999999999999
have manes,0.16806700453162193,0.6011553225107491,1.0768333566375077,0.7244566455117962,0.0001000000000000001
have manes,0.16806700453162193,0.6011553225107491,1.0768333566375077,0.03552921592144461,0.0001000000000000001
have manes,0.16806700453162193,0.5753506370820105,1.0768333566375077,0,0.0057
have manes,0.16806700453162193,0.5753506370820105,1.0768333566375077,0.4384727938790375,0.0015000000000000002
have manes,0.17231267760507762,0.5753506370820105,1.0768333566375077,0,0.0010999999999999998
have manes,0.17231267760507762,0.5753506370820105,1.0768333566375077,0.6358922198233814,0.00030000000000000024
have manes,0.19291817490011454,0.5753506370820105,1.0768333566375077,0,0.0015000000000000002
have manes,0.19291817490011454,0.5841158549301326,1.0768333566375077,0,0.004600000000000001
have manes,0.19291817490011454,0.5841158549301326,1.0768333566375077,0.007278173985597508,0.0001000000000000001
have manes,0.1527831694111228,0.5841158549301326,1.0768333566375077,0.007278173985597508,0.00030000000000000024
have manes,0.1527831694111228,0.5841158549301326,1.0768333566375077,0,0.0006999999999999997
have manes,0.1904757518786937,0.5841158549301326,1.0768333566375077,0,0.0011999999999999988
have manes,0.1891016811132431,0.5841158549301326,1.0768333566375077,0,0.0008999999999999997
have manes,0.1891016811132431,0.5830428963527083,1.0768333566375077,0,0.003099999999999999
have manes,0.1891016811132431,0.5830428963527083,1.0768333566375077,0.9620459005129028,0.0004999999999999998
have manes,0.1891016811132431,0.6289729462005198,1.0768333566375077,0,0.0016
have manes,0.1891016811132431,0.6289729462005198,1.0768333566375077,0.8220311520929393,0.00019999999999999985
have manes,0.13661310030147433,0.6289729462005198,1.0768333566375077,0,0.0021999999999999997
have manes,0.13661310030147433,0.5622620522044599,1.0768333566375077,0,0.0020000000000000013
have manes,0.16170747741125524,0.5622620522044599,1.0768333566375077,0,0.0008
have manes,0.16170747741125524,0.63128772075288,1.0768333566375077,0,0.004199999999999997
have manes,0.16170747741125524,0.6079537717159837,1.0768333566375077,0,0.0021999999999999997
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0,0.010399999999999994
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.9992330509550381,0.0001000000000000001
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.018439781803985353,0.0004
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.6305199059240516,0.00019999999999999985
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.4539614354634112,0.0001000000000000001
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.9507430372036019,0.0001000000000000001
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.470059001741202,0.00030000000000000024
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.9769984409019034,0.00019999999999999985
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.16256534433447706,0.0004999999999999998
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.9391642720150342,0.00019999999999999985
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.924958769562984,0.00019999999999999985
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.08810906385105198,0.00030000000000000024
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.32001818502303303,0.0001000000000000001
have manes,0.16939654434099793,0.6079537717159837,1.0768333566375077,0.03973119049188957,0.00019999999999999985
have manes,0.16939654434099793,0.6253975331783295,1.0768333566375077,0,0.0032999999999999987
have manes,0.16939654434099793,0.6253975331783295,1.0768333566375077,0.7384380178845318,0.0001000000000000001
have manes,0.16939654434099793,0.6253975331783295,1.0768333566375077,0.7002905498924726,0.0004999999999999998
have manes,0.16939654434099793,0.5744050890207291,1.0768333566375077,0,0.0014000000000000006
have manes,0.16939654434099793,0.6242805586662143,1.0768333566375077,0,0.0011999999999999988
have manes,0.16939654434099793,0.5956132900901139,1.0768333566375077,0,0.00019999999999999985
have manes,0.16939654434099793,0.6070683181751519,1.0768333566375077,0,0.0020999999999999986
have manes,0.16939654434099793,0.5373370572924614,1.0768333566375077,0,0.0005999999999999994
have manes,0.16939654434099793,0.5373370572924614,1.0768333566375077,0.9946053511906663,0.00030000000000000024
have manes,0.16335886367596686,0.5373370572924614,1.0768333566375077,0,0.0024
have manes,0.16335886367596686,0.5373370572924614,1.0768333566375077,0.9852904731232066,0.0001000000000000001
have manes,0.16335886367596686,0.5373370572924614,1.0768333566375077,0.7528431204611307,0.00019999999999999985
have manes,0.16335886367596686,0.5244201242458075,1.0768333566375077,0.7528431204611307,0.0001000000000000001
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.7528431204611307,0.0001000000000000001
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.5655834860832535,0.0004
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.4406045316389102,0.00030000000000000024
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.013436159495639553,0.0001000000000000001
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.025602564273050705,0.0001000000000000001
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0,0.0045000000000000005
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.19704909654517702,0.0001000000000000001
have manes,0.16335886367596686,0.5137061020359397,1.0768333566375077,0.4511299872190255,0.0001000000000000001
have manes,0.16335886367596686,0.6014092250261456,1.0768333566375077,0.4511299872190255,0.00019999999999999985
have manes,0.16335886367596686,0.6014092250261456,1.0768333566375077,0,0.004399999999999999
have manes,0.16335886367596686,0.6014092250261456,1.0768333566375077,0.949208930450782,0.0001000000000000001
