Property,Theta,Gamma,Delta,Predictive,Probability
attack swimmers,0.3035598872229457,0.3303472532425076,0.9998830850236118,0.8038925307671984,0.0001000000000000001
attack swimmers,0.3035598872229457,0.3303472532425076,0.9998830850236118,0.7809101732278566,0.00019999999999999985
attack swimmers,0.3035598872229457,0.3446630130056292,0.9998830850236118,0,0.006899999999999999
attack swimmers,0.3035598872229457,0.3446630130056292,0.9998830850236118,0.8872307831931454,0.00030000000000000024
attack swimmers,0.3035598872229457,0.3446630130056292,0.9998830850236118,0.5255296138522693,0.0004
attack swimmers,0.3035598872229457,0.3446630130056292,0.9998830850236118,0.00002413370479003828,0.0001000000000000001
attack swimmers,0.3035598872229457,0.3446630130056292,0.9998830850236118,0.00003672419523927005,0.00019999999999999985
attack swimmers,0.23672653641551733,0.3446630130056292,0.9998830850236118,0,0.0027000000000000006
attack swimmers,0.26632647030055523,0.3446630130056292,0.9998830850236118,0,0.003499999999999999
attack swimmers,0.26632647030055523,0.3446630130056292,0.9998830850236118,0.6894227277053191,0.0006999999999999997
attack swimmers,0.26632647030055523,0.3446630130056292,0.9998830850236118,0.0001352587658605161,0.00019999999999999985
attack swimmers,0.26632647030055523,0.3446630130056292,0.9998830850236118,0.9172327940601565,0.0001000000000000001
attack swimmers,0.26632647030055523,0.3446630130056292,0.9998830850236118,0.48657032411242834,0.00019999999999999985
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0,0.0028999999999999994
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.9011196284649533,0.0004
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.9047977863039965,0.00019999999999999985
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.15604980609769256,0.0001000000000000001
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.0004939764356636872,0.0004
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.3038685220201143,0.0001000000000000001
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.3294462539436995,0.00019999999999999985
attack swimmers,0.2779409058857709,0.3446630130056292,0.9998830850236118,0.005926590355930616,0.0001000000000000001
attack swimmers,0.2779409058857709,0.33320792810991406,0.9998830850236118,0.005926590355930616,0.0001000000000000001
attack swimmers,0.2779409058857709,0.33320792810991406,0.9998830850236118,0,0.0021999999999999997
attack swimmers,0.2779409058857709,0.33320792810991406,0.9998830850236118,0.0017577661449687085,0.00019999999999999985
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0.0017577661449687085,0.00019999999999999985
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0.15534846047588438,0.00030000000000000024
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0.760227431219076,0.0004999999999999998
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0,0.0008999999999999997
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0.5671364220968987,0.0001000000000000001
attack swimmers,0.2779409058857709,0.3432505780365318,0.9998830850236118,0.07591013724117024,0.00030000000000000024
attack swimmers,0.23555041383951902,0.3432505780365318,0.9998830850236118,0.07591013724117024,0.0005999999999999994
attack swimmers,0.23555041383951902,0.3432505780365318,0.9998830850236118,0.00012389264700295212,0.00019999999999999985
attack swimmers,0.23555041383951902,0.3432505780365318,0.9998830850236118,0,0.0008999999999999997
attack swimmers,0.23555041383951902,0.376845856430009,0.9998830850236118,0,0.0006999999999999997
attack swimmers,0.23555041383951902,0.3359408488031477,0.9998830850236118,0,0.0004999999999999998
attack swimmers,0.23555041383951902,0.3359408488031477,0.9998830850236118,0.0982232237433192,0.00019999999999999985
attack swimmers,0.23555041383951902,0.3359408488031477,0.9998830850236118,0.9975562509831158,0.00030000000000000024
attack swimmers,0.23555041383951902,0.3629419570788741,0.9998830850236118,0,0.0015000000000000002
attack swimmers,0.23555041383951902,0.3629419570788741,0.9998830850236118,0.00013293554627418793,0.0001000000000000001
attack swimmers,0.23555041383951902,0.3629419570788741,0.9998830850236118,0.0030525512744834513,0.0001000000000000001
attack swimmers,0.23555041383951902,0.3629419570788741,0.9998830850236118,0.16146473267086084,0.00019999999999999985
attack swimmers,0.23555041383951902,0.3629419570788741,0.9998830850236118,0.0015470788913169195,0.00030000000000000024
attack swimmers,0.3066598973236978,0.3629419570788741,0.9998830850236118,0,0.0027000000000000006
attack swimmers,0.3066598973236978,0.3629419570788741,0.9998830850236118,0.07263511994954623,0.00030000000000000024
attack swimmers,0.3066598973236978,0.3629419570788741,0.9998830850236118,0.7334089642527412,0.0001000000000000001
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0.7334089642527412,0.00019999999999999985
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0.9662693597312038,0.0004999999999999998
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0.29096996968897954,0.0001000000000000001
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0.996495373113485,0.00019999999999999985
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0,0.0006999999999999997
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,6.849821010968417e-7,0.0001000000000000001
attack swimmers,0.3066598973236978,0.35655677365139127,0.9998830850236118,0.020600284280613838,0.0001000000000000001
attack swimmers,0.3080001238267869,0.35655677365139127,0.9998830850236118,0.020600284280613838,0.00030000000000000024
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.020600284280613838,0.00030000000000000024
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.3177607797719838,0.0009999999999999996
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0,0.0024
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.1608299053022634,0.0005999999999999994
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.5978295132893593,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.09476022391589539,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.001252370247333693,0.0004
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.3150219950169056,0.00030000000000000024
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.3155154457010361,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.025709170596689444,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.06379524314915266,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.9495029812533893,0.0001000000000000001
attack swimmers,0.3080001238267869,0.3266462457831949,0.9998830850236118,0.05640237911378128,0.0008999999999999997
attack swimmers,0.23749280185438693,0.3266462457831949,0.9998830850236118,0,0.0020000000000000013
attack swimmers,0.23749280185438693,0.3266462457831949,0.9998830850236118,0.7773139293492269,0.00019999999999999985
attack swimmers,0.2405118418391794,0.3266462457831949,0.9998830850236118,0,0.0010999999999999998
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0,0.0017999999999999993
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.024835186937642147,0.0004
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.42278323690415753,0.0001000000000000001
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.000001429250950387311,0.0001000000000000001
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.28947724104068046,0.0006999999999999997
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.34717542660144346,0.00019999999999999985
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.16752548025599026,0.0004
attack swimmers,0.30242859362624586,0.3266462457831949,0.9998830850236118,0.201422221278757,0.0006999999999999997
attack swimmers,0.30242859362624586,0.34151992946863174,0.9998830850236118,0,0.0004999999999999998
attack swimmers,0.30242859362624586,0.34151992946863174,0.9998830850236118,0.7034740411872357,0.00019999999999999985
attack swimmers,0.30242859362624586,0.34151992946863174,0.9998830850236118,0.7280206370222652,0.0001000000000000001
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.7280206370222652,0.00019999999999999985
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.2694299794431062,0.0001000000000000001
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0,0.0049000000000000024
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.849330199132393,0.00030000000000000024
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.0028980625084832614,0.0001000000000000001
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.14802020899387927,0.0014000000000000006
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.15311445204461432,0.0005999999999999994
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.14870212095927654,0.0008
attack swimmers,0.2959071274381131,0.34151992946863174,0.9998830850236118,0.27252220934271226,0.0004
attack swimmers,0.26059024524874985,0.34151992946863174,0.9998830850236118,0,0.0008999999999999997
attack swimmers,0.26059024524874985,0.318219669861719,0.9998830850236118,0,0.004300000000000002
attack swimmers,0.26059024524874985,0.318219669861719,0.9998830850236118,0.546734148115947,0.00019999999999999985
attack swimmers,0.26059024524874985,0.318219669861719,0.9998830850236118,0.07576222653778593,0.0001000000000000001
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0,0.0027000000000000006
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.5032936191248599,0.00030000000000000024
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.933007886642181,0.00019999999999999985
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.48006892060077044,0.0001000000000000001
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.6413975104053299,0.00019999999999999985
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.6872697623474291,0.00019999999999999985
attack swimmers,0.26059024524874985,0.30965557135641575,0.9998830850236118,0.33009911332984765,0.0004
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.33009911332984765,0.0001000000000000001
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0,0.0028000000000000013
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.0063733866960924875,0.0001000000000000001
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.8715978179279785,0.0001000000000000001
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.5186399065951277,0.0004
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.7975635188855531,0.00030000000000000024
attack swimmers,0.26059024524874985,0.35150665300898254,0.9998830850236118,0.003176009526203814,0.00030000000000000024
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0,0.007800000000000002
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.1402662053430392,0.00019999999999999985
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.039753804830823296,0.00019999999999999985
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.4242745744038689,0.0004
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.42073516403933625,0.00019999999999999985
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.6130420787233191,0.00019999999999999985
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.11941950446509729,0.0009999999999999996
attack swimmers,0.2870570202358067,0.35150665300898254,0.9998830850236118,0.09149429634333771,0.00019999999999999985
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0,0.002999999999999998
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.5807306846363641,0.0006999999999999997
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.15305969993477214,0.0001000000000000001
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.10487246042866595,0.00019999999999999985
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.6526723970756351,0.0001000000000000001
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.07177974797051168,0.0001000000000000001
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.6308557967036454,0.0001000000000000001
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.30235586573673695,0.00019999999999999985
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.005147299664977375,0.0001000000000000001
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.45027408722894535,0.00019999999999999985
attack swimmers,0.2870570202358067,0.3301543928682804,0.9998830850236118,0.3024705946329321,0.00019999999999999985
attack swimmers,0.2870570202358067,0.34900861023925245,0.9998830850236118,0.3024705946329321,0.00019999999999999985
attack swimmers,0.2870570202358067,0.34900861023925245,0.9998830850236118,0.463665035467768,0.00019999999999999985
attack swimmers,0.2870570202358067,0.34900861023925245,0.9998830850236118,0,0.004699999999999999
attack swimmers,0.2870570202358067,0.34900861023925245,0.9998830850236118,0.7193102944710262,0.00030000000000000024
attack swimmers,0.2870570202358067,0.3798359071370214,0.9998830850236118,0,0.0009999999999999996
attack swimmers,0.2870570202358067,0.3798359071370214,0.9998830850236118,0.167097560679667,0.00030000000000000024
attack swimmers,0.2870570202358067,0.3195861841086298,0.9998830850236118,0,0.0008
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0,0.0057
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.2759892623396172,0.00019999999999999985
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.6006569470609572,0.00030000000000000024
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.60560379397916,0.00019999999999999985
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.06525857844555727,0.0001000000000000001
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.32816224203568856,0.0008
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.227513329540062,0.0001000000000000001
attack swimmers,0.2870570202358067,0.34042426757514477,0.9998830850236118,0.14291671115545415,0.0001000000000000001
attack swimmers,0.29696702118963003,0.34042426757514477,0.9998830850236118,0.14291671115545415,0.0001000000000000001
attack swimmers,0.29696702118963003,0.34042426757514477,0.9998830850236118,0.9666335126249817,0.0008
attack swimmers,0.29696702118963003,0.34042426757514477,0.9998830850236118,0,0.005100000000000003
attack swimmers,0.29696702118963003,0.34042426757514477,0.9998830850236118,0.1251522346026054,0.0008
attack swimmers,0.29696702118963003,0.34042426757514477,0.9998830850236118,0.12575245573116198,0.0001000000000000001
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0,0.0025999999999999986
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0.18866298138708612,0.0004
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0.00004351615636864565,0.00030000000000000024
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0.822684531961019,0.0001000000000000001
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0.3466275097737825,0.0001000000000000001
attack swimmers,0.2967396513558924,0.34042426757514477,0.9998830850236118,0.010916705556713107,0.0004
attack swimmers,0.276259578531608,0.34042426757514477,0.9998830850236118,0.010916705556713107,0.0001000000000000001
attack swimmers,0.276259578531608,0.34042426757514477,0.9998830850236118,0.13733575459118813,0.0009999999999999996
attack swimmers,0.276259578531608,0.34042426757514477,0.9998830850236118,0.9218306780061627,0.0010999999999999998
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.9218306780061627,0.00030000000000000024
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0,0.0081
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.9968391869598511,0.0004999999999999998
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.5693089178771068,0.0004
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.9137603517733979,0.00030000000000000024
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.803853262675493,0.0005999999999999994
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.905907956620612,0.00019999999999999985
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.1644731500068028,0.0004
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.06096107858898478,0.0001000000000000001
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.003542501931503728,0.00019999999999999985
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.040708471631260526,0.0008999999999999997
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.03031221488865651,0.0001000000000000001
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.756715086736805,0.00019999999999999985
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.9975575273503596,0.0001000000000000001
attack swimmers,0.276259578531608,0.347824715776369,0.9998830850236118,0.12736977660278478,0.0001000000000000001
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.12736977660278478,0.0001000000000000001
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.02413197194964558,0.00030000000000000024
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.9253402999741394,0.00030000000000000024
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.02362292919392076,0.0001000000000000001
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.3163274659571377,0.0008
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.05759348840484808,0.00030000000000000024
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0,0.003799999999999998
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.001457092929207104,0.0004
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.6104000673245611,0.0001000000000000001
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.13369658099626835,0.0001000000000000001
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.007708721509740847,0.0004
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.06536775360780461,0.00019999999999999985
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.7003955047168922,0.0004999999999999998
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.8527857410414301,0.00019999999999999985
attack swimmers,0.276259578531608,0.3334577407222241,0.9998830850236118,0.000019032732305536625,0.0001000000000000001
attack swimmers,0.27110111666843295,0.3334577407222241,0.9998830850236118,0,0.0001000000000000001
attack swimmers,0.255163517780602,0.3334577407222241,0.9998830850236118,0,0.00030000000000000024
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0,0.0081
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.0025327972078448067,0.00019999999999999985
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.9923107457597603,0.0001000000000000001
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.9699592681082532,0.00019999999999999985
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.0003219035297552372,0.00030000000000000024
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.022408011061955592,0.0006999999999999997
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.316918154705736,0.0004
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.8428691855578505,0.00030000000000000024
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.7625130410317225,0.0004999999999999998
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.0009114499577752,0.00019999999999999985
attack swimmers,0.255163517780602,0.37362217623740435,0.9998830850236118,0.5561574353421395,0.0001000000000000001
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0.5561574353421395,0.00019999999999999985
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0.27473199066181964,0.0001000000000000001
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0.2621306258356955,0.00019999999999999985
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0.724014214753809,0.0001000000000000001
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0.5163250261066994,0.0001000000000000001
attack swimmers,0.255163517780602,0.3447502641938627,0.9998830850236118,0,0.0017999999999999993
attack swimmers,0.3186468300409615,0.3447502641938627,0.9998830850236118,0,0.0032
attack swimmers,0.3039831640198827,0.3447502641938627,0.9998830850236118,0,0.0045000000000000005
attack swimmers,0.3039831640198827,0.3447502641938627,0.9998830850236118,0.7435572221613411,0.00030000000000000024
attack swimmers,0.3039831640198827,0.3447502641938627,0.9998830850236118,0.3080816818717286,0.0001000000000000001
attack swimmers,0.26606101752258837,0.3447502641938627,0.9998830850236118,0,0.0049000000000000024
attack swimmers,0.26606101752258837,0.3447502641938627,0.9998830850236118,0.7113639243387441,0.00019999999999999985
attack swimmers,0.26606101752258837,0.3281945870257914,0.9998830850236118,0,0.0016999999999999997
attack swimmers,0.26606101752258837,0.3281945870257914,0.9998830850236118,0.03181238014455144,0.0001000000000000001
attack swimmers,0.26606101752258837,0.3281945870257914,0.9998830850236118,0.8805818245491494,0.00019999999999999985
attack swimmers,0.26606101752258837,0.3281945870257914,0.9998830850236118,0.18115571348917256,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0,0.008599999999999997
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.0012264911580043818,0.0004
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.044540676645265176,0.0004999999999999998
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.6203599286600037,0.00030000000000000024
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.9920094620193833,0.00030000000000000024
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.00968705138592879,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.040087106368136116,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.5936037932363111,0.00019999999999999985
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.18031798047132114,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.09198606431724361,0.0004
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.006978266630547519,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.2881317179097112,0.00019999999999999985
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.1323480687665705,0.0004999999999999998
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.14998438271431966,0.00030000000000000024
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.006434618007420512,0.0005999999999999994
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.16379876312069028,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.33341743055691836,0.00019999999999999985
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.7308908694642929,0.0001000000000000001
attack swimmers,0.26606101752258837,0.33496611774899065,0.9998830850236118,0.921600208723136,0.00030000000000000024
attack swimmers,0.25376491132192314,0.33496611774899065,0.9998830850236118,0,0.0017999999999999993
attack swimmers,0.25376491132192314,0.33496611774899065,0.9998830850236118,0.015004594781491385,0.0004
attack swimmers,0.25376491132192314,0.33496611774899065,0.9998830850236118,0.011689514766089776,0.0001000000000000001
attack swimmers,0.25376491132192314,0.28763692802749574,0.9998830850236118,0.011689514766089776,0.00019999999999999985
attack swimmers,0.25376491132192314,0.28763692802749574,0.9998830850236118,0,0.00019999999999999985
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0,0.001899999999999999
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0.19541918446922926,0.0001000000000000001
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0.653222898691675,0.00030000000000000024
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0.9925234997899779,0.00019999999999999985
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0.4820800766921812,0.0006999999999999997
attack swimmers,0.25376491132192314,0.27988619706593454,0.9998830850236118,0.22440305740126748,0.0001000000000000001
attack swimmers,0.25376491132192314,0.41837799549102783,0.9998830850236118,0.22440305740126748,0.00019999999999999985
attack swimmers,0.25376491132192314,0.41837799549102783,0.9998830850236118,0.21231415651435018,0.00030000000000000024
attack swimmers,0.25376491132192314,0.41837799549102783,0.9998830850236118,0.6711675436117175,0.00030000000000000024
attack swimmers,0.25376491132192314,0.41837799549102783,0.9998830850236118,0,0.0009999999999999996
attack swimmers,0.25376491132192314,0.41837799549102783,0.9998830850236118,0.15148986256198252,0.0001000000000000001
attack swimmers,0.25376491132192314,0.26728125917725265,0.9998830850236118,0,0.0016999999999999997
attack swimmers,0.27659067418426275,0.26728125917725265,0.9998830850236118,0,0.0011999999999999988
attack swimmers,0.27512849238701165,0.26728125917725265,0.9998830850236118,0,0.0017999999999999993
attack swimmers,0.27512849238701165,0.26728125917725265,0.9998830850236118,2.2605118182757473e-9,0.0004
attack swimmers,0.27512849238701165,0.26728125917725265,0.9998830850236118,0.6439550224269698,0.0005999999999999994
attack swimmers,0.27512849238701165,0.32821513805538416,0.9998830850236118,0.6439550224269698,0.0001000000000000001
attack swimmers,0.27512849238701165,0.32821513805538416,0.9998830850236118,0,0.0005999999999999994
attack swimmers,0.27512849238701165,0.32821513805538416,0.9998830850236118,0.9336222051797539,0.0011999999999999988
attack swimmers,0.27512849238701165,0.32821513805538416,0.9998830850236118,0.05408115201487314,0.0001000000000000001
attack swimmers,0.27512849238701165,0.32821513805538416,0.9998830850236118,0.5830101806888885,0.00030000000000000024
attack swimmers,0.2547076093032956,0.32821513805538416,0.9998830850236118,0,0.0017999999999999993
attack swimmers,0.2547076093032956,0.32821513805538416,0.8401998085901141,0,0.0006999999999999997
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0,0.0004999999999999998
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0.009186688730256883,0.0001000000000000001
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0.013704870854974615,0.00019999999999999985
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0.16907814704041138,0.00019999999999999985
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0.013622274682564217,0.00030000000000000024
attack swimmers,0.29254405153915286,0.32821513805538416,0.8401998085901141,0.10042967067787079,0.0004
attack swimmers,0.29254405153915286,0.35421035229228437,0.8401998085901141,0.10042967067787079,0.0001000000000000001
attack swimmers,0.29254405153915286,0.35421035229228437,0.8401998085901141,0,0.0016999999999999997
attack swimmers,0.29254405153915286,0.3856462938711047,0.8401998085901141,0,0.005000000000000001
attack swimmers,0.29254405153915286,0.3856462938711047,0.8401998085901141,0.7047146479498286,0.0005999999999999994
attack swimmers,0.29254405153915286,0.3856462938711047,0.8401998085901141,0.7060249064239483,0.0009999999999999996
attack swimmers,0.29254405153915286,0.3856462938711047,0.8401998085901141,0.9511753027580638,0.00019999999999999985
attack swimmers,0.2461143231485039,0.3856462938711047,0.8401998085901141,0,0.001899999999999999
attack swimmers,0.24224421987310052,0.3856462938711047,0.8401998085901141,0,0.003700000000000001
