Property,Theta,Gamma,Delta,Predictive,Probability
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5492533244915985,0.0004999999999999998
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5431879162023865,0.0004
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.47440203119804497,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5000152078699912,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5047146615633626,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5614150273014844,0.0010999999999999998
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.5386543063530292,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.6557628187830022,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,42.926024249754846,0.328386567699006,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.328386567699006,0.0004999999999999998
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4041911658817204,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5374846176383431,0.0004
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.382340429539599,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.39431730163654316,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4969514204213034,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4358484100846542,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5164580712080993,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5039467648897197,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4346870452882068,0.0004
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.46692185570678363,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.6408072184556364,0.0004
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.47690385167184457,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.597876791728141,0.0020999999999999986
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5004453961661707,0.0008
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.45203040710687786,0.0009999999999999996
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.7441978751215501,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.6280074848589006,0.0008999999999999997
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.42458655141623747,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.3463561330910534,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4378838465809611,0.0004999999999999998
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5071270371843677,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4401800810579322,0.0009999999999999996
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.47203489801348913,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5204717332319353,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4430544327426556,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.578871380988358,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4205668491432597,0.0004
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4630506794370947,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.42139159598360704,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5700554159801111,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.5725321008423732,0.00030000000000000024
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4593304615380211,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.4174257534801353,0.00019999999999999985
are male,0.9991909337695688,0.49126318166963756,49.67162067769095,0.3959996922964961,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,48.10620730277151,0.3959996922964961,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,48.10620730277151,0.43032950256584596,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,48.10620730277151,0.4829880088118432,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,47.05080236308277,0.4829880088118432,0.0001000000000000001
are male,0.9991909337695688,0.49126318166963756,47.05080236308277,0.610978608882136,0.0006999999999999997
are male,0.9991909337695688,0.49126318166963756,47.05080236308277,0.6303018030824341,0.0005999999999999994
are male,0.9991909337695688,0.49126318166963756,47.05080236308277,0.48795902241161526,0.0004999999999999998
are male,0.9991909337695688,0.49126318166963756,47.05080236308277,0.40758503964060405,0.0016
are male,0.9991909337695688,0.49013416678644717,47.05080236308277,0.40758503964060405,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.05080236308277,0.48938179821248595,0.0005999999999999994
are male,0.9991909337695688,0.49013416678644717,47.05080236308277,0.5669578425487406,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.05080236308277,0.43345165107763367,0.0006999999999999997
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.43345165107763367,0.0011999999999999988
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.6490385132525557,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.4415774302291893,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5159015038298244,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.43361121673892605,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.41363996560307287,0.0004999999999999998
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.4812213748585471,0.0004
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.406582042548412,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.395879841805659,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5207308577648997,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.41216571524503065,0.0005999999999999994
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.47206590070354043,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.48755905463313676,0.00030000000000000024
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5458742458777299,0.0011999999999999988
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.3985500069725245,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.6783491162343168,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5521780414061985,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5083444402190134,0.00030000000000000024
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.39788000952012953,0.0009999999999999996
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.6271207984621165,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.43299026767625703,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5139841684751381,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.4566002999044974,0.0009999999999999996
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.4450126541067988,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5403396015673929,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5863529689967086,0.0012999999999999993
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.4309004262857926,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.38739993699092506,0.0005999999999999994
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.5684634448495123,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.53101774258539,0.49288757933114896,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.51350006554276,0.49288757933114896,0.0004999999999999998
are male,0.9991909337695688,0.49013416678644717,47.51350006554276,0.5016719552715857,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.51350006554276,0.37097328758643994,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.51350006554276,0.46590202758647214,0.00030000000000000024
are male,0.9991909337695688,0.49013416678644717,42.940455104690045,0.46590202758647214,0.0035999999999999986
are male,0.9991909337695688,0.49013416678644717,42.940455104690045,0.3634662185692855,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,46.96514481911436,0.3634662185692855,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,46.96514481911436,0.4758187125311343,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,46.96514481911436,0.4979542694622487,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,46.96514481911436,0.4527585120940861,0.0009999999999999996
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4527585120940861,0.0006999999999999997
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.41619117077054085,0.0004
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4395190500208074,0.0004
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4785034812999264,0.0006999999999999997
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4991524881749851,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.45529930005316477,0.0004
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.601001600788727,0.0004
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.5102680879378467,0.00030000000000000024
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.49276468557481173,0.00030000000000000024
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.5944829653190565,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.6192855222659105,0.0005999999999999994
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.5784646993138957,0.0008
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.5493483309630655,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.36747322626438866,0.0004999999999999998
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4844681057422589,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.4294358218407008,0.0001000000000000001
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.46889967810599065,0.00019999999999999985
are male,0.9991909337695688,0.49013416678644717,47.12519880849868,0.49086386350415534,0.0004
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.49086386350415534,0.0009999999999999996
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5380398685308361,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.6193016402584619,0.0006999999999999997
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.41307727033026803,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.509904607774811,0.0004
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5159860312385965,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5973898728385099,0.0008999999999999997
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5871876784733407,0.0004
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5135696569463388,0.00030000000000000024
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.45846715291171647,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.4234900395711659,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.47521102226979356,0.0021999999999999997
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.44531873945290174,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.6116907430329894,0.0004999999999999998
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.387568463680039,0.0006999999999999997
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5244685722931248,0.0006999999999999997
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5675782935741553,0.00019999999999999985
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.35588665641201916,0.0004999999999999998
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5327735414232239,0.00019999999999999985
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.5495565147925396,0.00019999999999999985
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.43138727500236873,0.0008
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.43009531814017316,0.0005999999999999994
are male,0.9991909337695688,0.49162755091674626,47.12519880849868,0.4869710573763563,0.0006999999999999997
are male,0.9991909337695688,0.49162755091674626,49.554064706899226,0.4869710573763563,0.00030000000000000024
are male,0.9991909337695688,0.49162755091674626,49.554064706899226,0.35345993109539314,0.0012999999999999993
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.35345993109539314,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.4362523543469359,0.00030000000000000024
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.4758312193244049,0.00019999999999999985
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.4882521800357357,0.0001000000000000001
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.4778171785699323,0.00030000000000000024
are male,0.9991909337695688,0.49162755091674626,45.43117448920384,0.4930380227702843,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,45.43117448920384,0.4930380227702843,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,45.43117448920384,0.6764493406442351,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,45.43117448920384,0.5335463541206243,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.5335463541206243,0.0004
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.5585749746223468,0.0009999999999999996
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.36873229865882795,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.5826180879487054,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.6775874500687799,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.4085776401147391,0.0017999999999999993
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.4705641478137262,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.4606079648876722,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,49.58748169010505,0.3809996927717664,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,44.88400808768347,0.3809996927717664,0.0004
are male,0.9991909337695688,0.4914110591635108,43.331322353333235,0.3809996927717664,0.0004
are male,0.9991909337695688,0.4914110591635108,43.331322353333235,0.5358290585742752,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,43.331322353333235,0.3409737277565722,0.0020000000000000013
are male,0.9991909337695688,0.4914110591635108,46.202558162622154,0.3409737277565722,0.0005999999999999994
are male,0.9991909337695688,0.4914110591635108,46.202558162622154,0.44599668320480496,0.0008
are male,0.9991909337695688,0.4914110591635108,46.202558162622154,0.3904638209745256,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.55674714688212,0.3904638209745256,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.55674714688212,0.34080377051316724,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.55674714688212,0.5392007829568022,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,47.55674714688212,0.39488843333564533,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,48.141112783923745,0.39488843333564533,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,49.51934446580708,0.39488843333564533,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.39488843333564533,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5023771502729539,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5332233997333001,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.3656003732757935,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5123354904436689,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.4979710948683323,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5144322365008253,0.0004
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.6293241174825899,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.44170990670342297,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5962369709881052,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.502439178415828,0.0004
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5460235490301721,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5765558157422572,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.809609153773636,0.5275885094007523,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5275885094007523,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.4695001474265835,0.0008
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5017067412720814,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.6179649224743168,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.46307056592061985,0.0009999999999999996
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.34905710984344834,0.0004
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.48237212620592634,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5260397036282166,0.0008999999999999997
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.4423735285648101,0.0006999999999999997
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.43909094114561537,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.4292591064089727,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5633878791196595,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5145463679037078,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5938657807340574,0.0010999999999999998
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5671862674925598,0.0008999999999999997
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5283746020203985,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5661174643867359,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.49993248584243066,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5299387289919044,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5201591212458166,0.0016
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5934144505795679,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.487766942852674,0.0006999999999999997
are male,0.9991909337695688,0.4914110591635108,46.2316132732667,0.5519694114466793,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.723039822652936,0.5519694114466793,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.5519694114466793,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.46240435139811525,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.5593052373598777,0.0008
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.5758166338742965,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.5987634772522179,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.387479246310578,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,47.67545072827488,0.4641817331557826,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.4641817331557826,0.0008
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.5463016047773454,0.0006999999999999997
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.3927009017407106,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.41413011772000896,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.47286681784936246,0.0005999999999999994
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.4024456819697559,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.47170768687064574,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.4564562046907677,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.4672863104721063,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.531340256984657,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.43989038274483366,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.6786895852311808,0.0004
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.39061966141540455,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.459541880897031,0.0008999999999999997
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.47407454279086353,0.0004
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.6306538414166045,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.4682160856753135,0.0004
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.5494250754298055,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.5451492930927525,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.5592853819283679,0.0011999999999999988
are male,0.9991909337695688,0.4914110591635108,46.11116508021951,0.5293395723303214,0.0004999999999999998
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.5293395723303214,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.3546528945634184,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.3752837552245117,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.4176407250481948,0.0005999999999999994
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.42187348274286746,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,44.35722037451342,0.4741372167614833,0.0012999999999999993
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4741372167614833,0.0004
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.419968881765515,0.0004
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.3825705478373875,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.5209042501956148,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.589612010304884,0.0004
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4844940990414127,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.38274973520164013,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.5083628318878132,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.5446675737313078,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.443127629101656,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.452623081007261,0.0006999999999999997
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4414580284947439,0.0004
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4675179170087689,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4277614457027568,0.00030000000000000024
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.41908076169027975,0.0006999999999999997
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.5291596749890771,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.3842007623373526,0.0001000000000000001
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4087002750925566,0.00019999999999999985
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.36777548734901344,0.0004
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.46291473048395293,0.0010999999999999998
are male,0.9991909337695688,0.4914110591635108,48.36841953219846,0.4558175626352068,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.4558175626352068,0.0009999999999999996
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.532571775883874,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.5408088568843402,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.39214590058103166,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.5714297990749997,0.0016999999999999997
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.49795661627331445,0.0009999999999999996
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.5609943587476751,0.0005999999999999994
are male,0.9991909337695688,0.48992418125271797,48.36841953219846,0.494659736332451,0.0008999999999999997
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.494659736332451,0.0015000000000000002
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.5136707795287789,0.0008999999999999997
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.4266921518211112,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.42245930249206415,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.5615600606353507,0.0004999999999999998
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.5992800891263418,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,43.05391868110746,0.6582021485539397,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.6582021485539397,0.0005999999999999994
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5238690286153377,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5087155801507599,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5866913600048573,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.3905559509551586,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.410962101240298,0.00030000000000000024
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5295564736917241,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.46804148967465814,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5041933285561334,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,46.2860393919982,0.5666520648436894,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.5666520648436894,0.0005999999999999994
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.4653255898526748,0.0006999999999999997
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.586365988449925,0.0001000000000000001
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.39224373436910065,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.48228263946890704,0.00019999999999999985
are male,0.9991909337695688,0.48992418125271797,47.99124075798318,0.47376580894729853,0.0001000000000000001
are male,0.9991909337695688,0.4880240745842457,47.99124075798318,0.47376580894729853,0.0024
