Property,Theta,Gamma,Delta,Predictive,Probability
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9995968886437795,0.0021999999999999997
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9996139626359792,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.935624170930156,0.0005999999999999994
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999999999968296,0.0001000000000000001
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9995178093763882,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.7336898934261176,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999999999747733,0.0008
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999999988390378,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.7467807383130138,0.0001000000000000001
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.48510142826900104,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9981197214409165,0.0001000000000000001
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999925020389999,0.0001000000000000001
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999928636921691,0.00030000000000000024
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9782948914097198,0.0009999999999999996
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9932855967885772,0.00030000000000000024
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0,0.00019999999999999985
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9995809191839631,0.0001000000000000001
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9913397230324351,0.0004999999999999998
dont attack swimmers,0.9796564565040171,0.9429343775846064,2.8064781916327775,0.9999996610068017,0.0008999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999996610068017,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9939612282373597,0.0004999999999999998
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9994930462830691,0.0004999999999999998
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8341499441363521,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.881872450206257,0.0015000000000000002
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9524574058981412,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9157189462803192,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9995975347202768,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999998153992393,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999997940504393,0.0016
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.7749488845884093,0.0011999999999999988
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8101395182407353,0.0012999999999999993
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.5916241162139083,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9994099744640986,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.6229541195321888,0.0004999999999999998
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8566377036217299,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.996675750203944,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9995874631158445,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9701546569365919,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999944258112812,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9987208202715806,0.0008
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.7090805062847475,0.0012999999999999993
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999860460286181,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.6603667363830323,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999554725404427,0.0004999999999999998
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999999995004147,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9788824783486524,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999999999999861,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9257700825149474,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.5931376793494528,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9997474009082264,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.6616137323509641,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999922288269018,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.5987606200023176,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8996186618132898,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.909390251415914,0.0008
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8247379360107857,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9833757660236611,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9972388332464123,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999999989941583,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9993644590154175,0.0008
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.7863847162591705,0.0006999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9980216112626378,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9547273899219662,0.0009999999999999996
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9042970991891848,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.991790304132638,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.91483797726044,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9991085228635087,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9593014418166846,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.8166295690351328,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.5543758220194953,0.0006999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999999999615203,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9930000712760243,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999927611377785,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9996100885580804,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999982070187206,0.0008999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9582095214361874,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.6990535860948526,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.7127536481034354,0.0009999999999999996
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.4809291671026559,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9947646911426119,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.995860953697376,0.0016
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9975871951441104,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.39287077404115844,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.7774712967209443,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9583141752825196,0.0014000000000000006
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9502888138423217,0.0001000000000000001
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9977942168548095,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9992313408979389,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9868315507398477,0.0006999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.749420206908151,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999886940292658,0.00030000000000000024
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9194283217009533,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9998727956201582,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999998660905038,0.0005999999999999994
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999999913511437,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999929626894218,0.00019999999999999985
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9547515541093221,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.999043568372817,0.0006999999999999997
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.85261197702571,0.0004999999999999998
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.980153075586869,0.0004
dont attack swimmers,0.9884783034212887,0.9429343775846064,2.8064781916327775,0.9999999994137201,0.0006999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999994137201,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999335122965253,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9355122502855979,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9910922395850511,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9904909976323674,0.0004
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999998079544,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9998779849189159,0.0011999999999999988
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999917841939,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9998631556207893,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9897520488075372,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.946068498817739,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.988271406874463,0.0008
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9972726987542803,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9950745977341403,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9653524373908486,0.0004999999999999998
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999973237039,0.0006999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9335738995830365,0.0004
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9674042326053696,0.0008999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999630240623854,0.0020000000000000013
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9964246137908621,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.5057925349913592,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9998159464824001,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9994168770987647,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.6830029625394006,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9869566821287972,0.0006999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9433339883442423,0.0005999999999999994
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999992767337,0.0008999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.999999575463427,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.990750581059937,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9156129728336017,0.0008
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9902062854041728,0.0005999999999999994
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9997701413867414,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999128336997,0.0004999999999999998
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.8702298169043464,0.0004
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.7035931766982871,0.0006999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9991292574750694,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9980653098244389,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9985077992149648,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9993594922188389,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.999999042777535,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.7455206280943428,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.8967983944849196,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999924997645,0.0008
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9998712777049429,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.8544298406039162,0.0005999999999999994
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.998476703031634,0.001899999999999999
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9990324258557113,0.0008
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9553226676987694,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9850266186930603,0.0008999999999999997
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999999994290696,0.0008
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999992045712716,0.0001000000000000001
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9999512862541136,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.997442241502329,0.00030000000000000024
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9996923183082598,0.00019999999999999985
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9996951528105759,0.0015000000000000002
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.9103327475624549,0.0004
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.999927183027892,0.0016
dont attack swimmers,0.9901542263105512,0.9429343775846064,2.8064781916327775,0.8627386872078654,0.0011999999999999988
dont attack swimmers,0.9708448483143002,0.9429343775846064,2.8064781916327775,0.8627386872078654,0.0005999999999999994
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.8627386872078654,0.0006999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9944408131708858,0.0012999999999999993
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9992737245411673,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9991444632473947,0.0014000000000000006
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.8205453683616954,0.0005999999999999994
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999961853684827,0.0008999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9367284285002241,0.0012999999999999993
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.999973147142335,0.0004
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9997771601240415,0.0006999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.998941258696852,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9920268066439368,0.0006999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9352497575562347,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.6036404160237357,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.7917431045243896,0.00030000000000000024
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9835185230777005,0.0004999999999999998
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9965700877723419,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9985964465155975,0.0008999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999915888518275,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999999999963431,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.999367956437546,0.0015000000000000002
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9997668578251349,0.00019999999999999985
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.7129112747719816,0.0016
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999923157614118,0.00030000000000000024
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.6617551439431658,0.00030000000000000024
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999992297939564,0.0004
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9989535246135189,0.0004999999999999998
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.49500690676889775,0.001899999999999999
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999979592451879,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.926703174158581,0.0004
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999993520435639,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.999829787496986,0.0008999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.802756982029714,0.0004999999999999998
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9999637696358852,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9841362653881969,0.0008999999999999997
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9929853701362176,0.0004
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.8193336060640118,0.0001000000000000001
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0,0.0004
dont attack swimmers,0.9708448483143002,0.9439152348786592,2.8064781916327775,0.9606276042163199,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9606276042163199,0.00030000000000000024
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9994247059856209,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9322494706110828,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.999683553968735,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999811688346,0.0009999999999999996
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.999993701124266,0.0004999999999999998
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999213313437,0.0004999999999999998
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9996027292674731,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9577803935214181,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999999216486,0.0001000000000000001
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999999920629,0.00019999999999999985
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9992470568279984,0.00019999999999999985
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9385114160854365,0.0004
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9476481218750147,0.0006999999999999997
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.999996712916659,0.00030000000000000024
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999999999781,0.00030000000000000024
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9997284183942657,0.0008
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0,0.0005999999999999994
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.7904932078720875,0.00019999999999999985
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9999999999999527,0.00019999999999999985
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9950946160012232,0.00030000000000000024
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.99621524310321,0.00030000000000000024
dont attack swimmers,0.9678492951206863,0.9439152348786592,2.8064781916327775,0.9994849132917333,0.00019999999999999985
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9994849132917333,0.0001000000000000001
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9985262345229756,0.0004
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.94452243158241,0.0004999999999999998
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9999272798695596,0.0001000000000000001
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9950980363792669,0.0006999999999999997
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9570185805622591,0.0004
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9999350112307864,0.0001000000000000001
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.7876021677870879,0.00030000000000000024
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9961614660321995,0.00030000000000000024
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9585770297708455,0.0008999999999999997
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9884575348417317,0.0004
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9954944553192941,0.0016
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.7987415536537292,0.00019999999999999985
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.7880932633935351,0.0001000000000000001
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9999749771579801,0.0001000000000000001
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.5731933969903478,0.0005999999999999994
dont attack swimmers,0.9795359284617007,0.9439152348786592,2.8064781916327775,0.9995737538876011,0.0009999999999999996
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9995737538876011,0.0005999999999999994
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.7746457199590759,0.0005999999999999994
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.996510569104108,0.0004
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9989792516985728,0.0004999999999999998
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.7402575304618313,0.00030000000000000024
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9997781841056627,0.00030000000000000024
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.8687352856497151,0.0005999999999999994
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9944853113901541,0.00030000000000000024
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9691007186724918,0.00030000000000000024
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9979338631948526,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9999999999999999,0.00030000000000000024
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9996852119647605,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.8870312345506968,0.00019999999999999985
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9999999021918152,0.0012999999999999993
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9703557060033006,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9999982388579405,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9999536791082712,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9944607822783127,0.0012999999999999993
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9999987386854389,0.0001000000000000001
dont attack swimmers,0.9882166229654104,0.9439152348786592,2.8064781916327775,0.9261641461704797,0.0006999999999999997
