Property,Theta,Gamma,Delta,Predictive,Probability
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.9924838546726654,0.0001000000000000001
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.9729345660801164,0.0004
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.9832491407970435,0.0001000000000000001
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.9999998284892021,0.0004
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.9637739686441489,0.0004999999999999998
have wings,0.3941456628963351,0.9208493868354708,1.5060516889207065,0.23295792465504844,0.0001000000000000001
have wings,0.3941456628963351,0.9181948632467538,1.5060516889207065,0,0.004600000000000001
have wings,0.3941456628963351,0.9181948632467538,1.5060516889207065,0.957024723435478,0.00030000000000000024
have wings,0.3941456628963351,0.9181948632467538,1.5060516889207065,0.9664223661610002,0.00019999999999999985
have wings,0.3941456628963351,0.9181948632467538,1.5060516889207065,0.9815656076453895,0.00019999999999999985
have wings,0.3941456628963351,0.9181948632467538,1.5060516889207065,0.9972574659806274,0.0008999999999999997
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0,0.0024
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.9923683636194326,0.0004
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.9658305839087613,0.0008
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.9999731486984447,0.00030000000000000024
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.4894759813891132,0.00019999999999999985
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.9999999998223346,0.0001000000000000001
have wings,0.3941456628963351,0.9279581671580672,1.5060516889207065,0.9999173436985282,0.0004999999999999998
have wings,0.43018496688455343,0.9279581671580672,1.5060516889207065,0,0.00030000000000000024
have wings,0.36656851158477366,0.9279581671580672,1.5060516889207065,0,0.0024
have wings,0.4133645377587527,0.9279581671580672,1.5060516889207065,0,0.0025999999999999986
have wings,0.4133645377587527,0.9279581671580672,1.5060516889207065,0.9999951140742634,0.0001000000000000001
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0,0.0016
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9938144295949385,0.00019999999999999985
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.8774207645751003,0.0001000000000000001
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9996801380821502,0.0001000000000000001
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9992872113189583,0.00019999999999999985
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9999999999325713,0.00030000000000000024
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.7333916703884572,0.00030000000000000024
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.20081997629581155,0.0001000000000000001
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9982171163592912,0.00030000000000000024
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9999999999967628,0.0014000000000000006
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9626119634932712,0.0005999999999999994
have wings,0.4133645377587527,0.9190934796351939,1.5060516889207065,0.9999217298015541,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999217298015541,0.0001000000000000001
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9991467345741866,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999999985719911,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.8006932087194039,0.0004
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0,0.0061
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9034171866960253,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999985182287935,0.0001000000000000001
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999665644989076,0.0005999999999999994
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9998742725524927,0.00030000000000000024
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999999999999335,0.0001000000000000001
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9889671637269272,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9907041760626779,0.0005999999999999994
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.7483266453143196,0.0001000000000000001
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.999999999293025,0.00030000000000000024
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9804090111561488,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9695348092390618,0.00019999999999999985
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.7980871378843776,0.0001000000000000001
have wings,0.38342974055558443,0.9190934796351939,1.5060516889207065,0.9999009078410321,0.00019999999999999985
have wings,0.3712005349807441,0.9190934796351939,1.5060516889207065,0,0.0008
have wings,0.3712005349807441,0.9190934796351939,1.5060516889207065,0.9999999543911978,0.0004
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9999999543911978,0.0001000000000000001
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.7094444072170911,0.0001000000000000001
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9999948998155904,0.0005999999999999994
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9999730624663437,0.0008999999999999997
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0,0.006599999999999997
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.42704944410127904,0.0004
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.8602823115188,0.0004
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9864412317429997,0.00019999999999999985
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9999997455875156,0.0004
have wings,0.3812800634186715,0.9190934796351939,1.5060516889207065,0.9999915960218183,0.0005999999999999994
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0,0.0215
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9898488055028724,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999286889925635,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.8241526972088676,0.0004
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999992750323748,0.0004
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.8881422534311404,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.999999999366045,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999999999886556,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999989597728031,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9882517941918055,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.8886595121730307,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999991578767846,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999883352284127,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.999999999999712,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.17963097485541413,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9975122493449665,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9994860915380392,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9996466795490909,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.999998453120971,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999954356923492,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.6798015333429608,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.43684392040928005,0.0015000000000000002
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9994466919277343,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.6905245721401269,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9947005364745969,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.43816498917250407,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9863938698993033,0.0004
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9996425972269106,0.0004
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9945203836116021,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9821266943095274,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.996798388818054,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.944253437452512,0.00019999999999999985
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9992298262691446,0.00030000000000000024
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999999999650975,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9999999996623301,0.0001000000000000001
have wings,0.3810054233763367,0.9190934796351939,1.5060516889207065,0.9927716691381877,0.0016999999999999997
have wings,0.3783124827314168,0.9190934796351939,1.5060516889207065,0,0.0008999999999999997
have wings,0.3783124827314168,0.9190934796351939,1.5060516889207065,0.9956675819787839,0.00019999999999999985
have wings,0.3783124827314168,0.9190934796351939,1.5060516889207065,0.9987835023656385,0.00019999999999999985
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0,0.004000000000000003
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.15715628302459744,0.00030000000000000024
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9962249101914135,0.0001000000000000001
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9999985985425432,0.0008
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9999363902111942,0.00019999999999999985
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9999282433129298,0.00019999999999999985
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.993069773710758,0.00019999999999999985
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9999999754679302,0.0004
have wings,0.3783124827314168,0.9224402594845742,1.5060516889207065,0.9999957066326748,0.00019999999999999985
have wings,0.36779628647491336,0.9224402594845742,1.5060516889207065,0,0.0004
have wings,0.36779628647491336,0.9224402594845742,1.5060516889207065,0.9739040889565926,0.0008999999999999997
have wings,0.40803033974952996,0.9224402594845742,1.5060516889207065,0,0.0006999999999999997
have wings,0.40803033974952996,0.9224402594845742,1.5060516889207065,0.9999999989405138,0.0006999999999999997
have wings,0.40803033974952996,0.9247626934666187,1.5060516889207065,0,0.004300000000000002
have wings,0.40803033974952996,0.9247626934666187,1.5060516889207065,0.9995009605406123,0.0004999999999999998
have wings,0.40803033974952996,0.9247626934666187,1.5060516889207065,0.9715755727731328,0.0001000000000000001
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9715755727731328,0.0001000000000000001
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9999999948032451,0.0001000000000000001
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9223198947341853,0.00019999999999999985
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9999992897594631,0.0001000000000000001
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9994562757160179,0.0004
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9999816807173046,0.0005999999999999994
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9999975755252946,0.0001000000000000001
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0.9393471506615927,0.0009999999999999996
have wings,0.36280328035354614,0.9247626934666187,1.5060516889207065,0,0.0024
have wings,0.3934834992978722,0.9247626934666187,1.5060516889207065,0,0.004600000000000001
have wings,0.3934834992978722,0.9247626934666187,1.5060516889207065,0.9984178734534569,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.5060516889207065,0.9998427460124573,0.00019999999999999985
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0,0.007899999999999997
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999999999491788,0.0004999999999999998
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999869831693599,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999999907058277,0.00019999999999999985
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999999366429049,0.00019999999999999985
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999999922513069,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9259412416020424,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999762121949355,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9461385377066336,0.00030000000000000024
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.999999644525916,0.0001000000000000001
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9962679639167392,0.0005999999999999994
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999999999999952,0.0005999999999999994
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.9999603685912667,0.00030000000000000024
have wings,0.3934834992978722,0.9247626934666187,1.4886756194755435,0.8182788407432439,0.0005999999999999994
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0,0.004699999999999999
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9973734269872869,0.0001000000000000001
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.991450486170666,0.0005999999999999994
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9953102238602862,0.00019999999999999985
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9999998119426567,0.00019999999999999985
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9999999999980074,0.0001000000000000001
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9994556133013586,0.00030000000000000024
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9999626524228549,0.00030000000000000024
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9989810468391356,0.0001000000000000001
have wings,0.3997906958684325,0.9247626934666187,1.4886756194755435,0.9999974167251142,0.00019999999999999985
have wings,0.3979627585504204,0.9247626934666187,1.4886756194755435,0,0.0011999999999999988
have wings,0.3979627585504204,0.9247626934666187,1.4886756194755435,0.9999189515736724,0.00030000000000000024
have wings,0.3979627585504204,0.9247626934666187,1.4886756194755435,0.9999999999999312,0.0001000000000000001
have wings,0.3979627585504204,0.9207511271815747,1.4886756194755435,0,0.0001000000000000001
have wings,0.3979627585504204,0.9207511271815747,1.4886756194755435,0.9999999995403295,0.0004
have wings,0.3979627585504204,0.9207511271815747,1.4886756194755435,0.9999997065252146,0.0004999999999999998
have wings,0.4167078221216798,0.9207511271815747,1.4886756194755435,0.9999997065252146,0.00019999999999999985
have wings,0.4073888980783522,0.9207511271815747,1.4886756194755435,0.9999997065252146,0.00019999999999999985
have wings,0.4073888980783522,0.9207511271815747,1.4886756194755435,0.9999999999999208,0.00030000000000000024
have wings,0.4073888980783522,0.9207511271815747,1.4886756194755435,0.999999945714849,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.999999945714849,0.0008
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.999766958793187,0.00019999999999999985
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9986653419645887,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9562520366523287,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9996446060817996,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0,0.0061
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9723382440071519,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9985471887774993,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.971927968655988,0.0004999999999999998
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9999991394730297,0.0001000000000000001
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.8969383628077984,0.0005999999999999994
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.856985297829912,0.0004
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9984280983376126,0.0004
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9963226404939999,0.0004999999999999998
have wings,0.3947167731821537,0.9207511271815747,1.4886756194755435,0.9999984479751688,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0,0.0010999999999999998
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9999982003809463,0.00019999999999999985
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.4558165574611171,0.00019999999999999985
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9865942126928259,0.00030000000000000024
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9993579715978318,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.8875790156584918,0.0004
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.5938304180393211,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9999973406103742,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9992593193929461,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.917491939296854,0.0001000000000000001
have wings,0.3845015710685402,0.9207511271815747,1.4886756194755435,0.9999956241111454,0.00030000000000000024
have wings,0.3845015710685402,0.9111270022112876,1.4886756194755435,0,0.001899999999999999
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0,0.008799999999999999
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9561681151347722,0.00030000000000000024
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9976115318954547,0.00019999999999999985
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9600549374496044,0.00019999999999999985
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9999904627822022,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9975123470899642,0.0006999999999999997
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.3628750978871686,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.999236634975491,0.00030000000000000024
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9999384180010806,0.00030000000000000024
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9999367080712658,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.8832999352028535,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9228701210192245,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.995390627895894,0.0011999999999999988
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9565591011644852,0.0001000000000000001
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9688720397397053,0.00019999999999999985
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9599789179832396,0.0005999999999999994
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.6641919408856921,0.0004999999999999998
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9992371393788275,0.00030000000000000024
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9998783374609534,0.0004999999999999998
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.7140265219242515,0.00019999999999999985
have wings,0.41222475096583366,0.9111270022112876,1.4886756194755435,0.9998261010990078,0.0004999999999999998
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0,0.0020999999999999986
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.8763643607736586,0.00030000000000000024
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.8236216218397001,0.00019999999999999985
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.9997063300749699,0.0001000000000000001
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.9979624290680882,0.0001000000000000001
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.9998635488773854,0.0004
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.9689174810243011,0.00030000000000000024
have wings,0.34971339511685073,0.9111270022112876,1.4886756194755435,0.9999991842768636,0.00019999999999999985
have wings,0.44516672822646797,0.9111270022112876,1.4886756194755435,0.9999991842768636,0.0004999999999999998
have wings,0.4462407410610467,0.9111270022112876,1.4886756194755435,0.9999991842768636,0.00030000000000000024
have wings,0.4462407410610467,0.9111270022112876,1.4886756194755435,0.9411581335952047,0.0005999999999999994
have wings,0.4462407410610467,0.9111270022112876,1.4886756194755435,0,0.0009999999999999996
have wings,0.4462407410610467,0.9111270022112876,1.4886756194755435,0.9276483398072357,0.0001000000000000001
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.9276483398072357,0.00030000000000000024
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.9994375431458679,0.0004
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.9890955658383355,0.00019999999999999985
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.8980853357421441,0.00019999999999999985
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0,0.0011999999999999988
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.9981622760583102,0.0005999999999999994
have wings,0.34441079664975405,0.9111270022112876,1.4886756194755435,0.9999999999997977,0.0001000000000000001
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9999999999997977,0.00019999999999999985
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9851210221574124,0.0010999999999999998
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.8263032389773513,0.0004999999999999998
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9984112090168658,0.0001000000000000001
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9980576394366947,0.0004
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9998122770843973,0.0001000000000000001
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0,0.0012999999999999993
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9999613249238398,0.00030000000000000024
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9381291747032598,0.0005999999999999994
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.8937999895255088,0.0001000000000000001
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.989266744911749,0.0005999999999999994
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9997767463746643,0.0001000000000000001
have wings,0.34441079664975405,0.9161894638091326,1.4886756194755435,0.9999999945292394,0.0001000000000000001
have wings,0.40798034402541816,0.9161894638091326,1.4886756194755435,0,0.0014000000000000006
have wings,0.40798034402541816,0.9161894638091326,1.4886756194755435,0.7351903353689264,0.0010999999999999998
have wings,0.3787283203564584,0.9161894638091326,1.4886756194755435,0,0.010699999999999994
have wings,0.3787283203564584,0.9161894638091326,1.4886756194755435,0.9999869115695211,0.00030000000000000024
have wings,0.3787283203564584,0.9161894638091326,1.4886756194755435,0.5917858323569377,0.00019999999999999985
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0,0.0072999999999999975
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.5396801575494712,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.7931850413689603,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9907953582610475,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9510686598090639,0.00030000000000000024
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.6906691292564481,0.0004
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9999999999744626,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9722875665049172,0.00019999999999999985
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9999965810115256,0.00030000000000000024
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.141881832626484,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9934857794840091,0.00019999999999999985
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9999919044037704,0.0004999999999999998
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.8508989186116795,0.0001000000000000001
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9999999998827824,0.00019999999999999985
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.7783450785350352,0.00019999999999999985
have wings,0.3787283203564584,0.9159813364967704,1.4886756194755435,0.9999997398091212,0.00019999999999999985
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0,0.0048
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9968102021692891,0.0008999999999999997
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.11756626545914987,0.00030000000000000024
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9219702956364132,0.00030000000000000024
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.8615889427240615,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9999999999997682,0.00019999999999999985
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.5139495081082611,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9998869424198272,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9999889752163589,0.00019999999999999985
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9999939920620158,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9999989880057132,0.0008
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.8682364595336449,0.0006999999999999997
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9519536413486708,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9983142455349926,0.0004
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.5521839407412663,0.00019999999999999985
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9633813167048091,0.0001000000000000001
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.5415546787387705,0.0005999999999999994
have wings,0.39871151675470173,0.9159813364967704,1.4886756194755435,0.9856283852083937,0.0004
have wings,0.39871151675470173,0.9159813364967704,1.2988834525458515,0.9856283852083937,0.0004
have wings,0.39675755822099745,0.9159813364967704,1.2988834525458515,0.9856283852083937,0.0001000000000000001
have wings,0.39675755822099745,0.9159813364967704,1.2988834525458515,0,0.005999999999999996
