Property,Theta,Gamma,Delta,Predictive,Probability
are red,0.3051530027296394,0.5604379728902131,0.6530666258186102,0.20818212285837656,0.00019999999999999985
are red,0.3051530027296394,0.5604379728902131,0.6530666258186102,0.8881527537400729,0.00019999999999999985
are red,0.3051530027296394,0.5321616954170167,0.6530666258186102,0,0.003700000000000001
are red,0.3051530027296394,0.5321616954170167,0.6530666258186102,0.3478576344627525,0.0001000000000000001
are red,0.3051530027296394,0.5321616954170167,0.6530666258186102,0.004398323902151689,0.0008
are red,0.3051530027296394,0.5321616954170167,0.6530666258186102,0.992272928737408,0.00030000000000000024
are red,0.30268950294703245,0.5321616954170167,0.6530666258186102,0.992272928737408,0.0001000000000000001
are red,0.30268950294703245,0.5321616954170167,0.6530666258186102,0.7803212808482298,0.0001000000000000001
are red,0.30268950294703245,0.5321616954170167,0.6530666258186102,0.9838900990228698,0.0001000000000000001
are red,0.30268950294703245,0.5321616954170167,0.6530666258186102,0.9988771022451626,0.0001000000000000001
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0.9988771022451626,0.00030000000000000024
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0,0.006799999999999999
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0.05511307804599578,0.00030000000000000024
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0.9983990502434583,0.0009999999999999996
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0.3382490333303354,0.0001000000000000001
are red,0.30268950294703245,0.5116587488446385,0.6530666258186102,0.026393322066027947,0.0004
are red,0.33067560591734946,0.5116587488446385,0.6530666258186102,0,0.0001000000000000001
are red,0.33067560591734946,0.5598481930792332,0.6530666258186102,0,0.0014000000000000006
are red,0.33067560591734946,0.5598481930792332,0.6530666258186102,0.7955626072538519,0.00030000000000000024
are red,0.3217160201165825,0.5598481930792332,0.6530666258186102,0,0.0015000000000000002
are red,0.3217160201165825,0.5598481930792332,0.6530666258186102,0.45704886937782035,0.00030000000000000024
are red,0.3217160201165825,0.5359258463140577,0.6530666258186102,0,0.0017999999999999993
are red,0.3217160201165825,0.5275728004053235,0.6530666258186102,0,0.003099999999999999
are red,0.3217160201165825,0.5275728004053235,0.6530666258186102,0.9934340004270539,0.0004
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0,0.005500000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.9691680654002967,0.0001000000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.23203422648854666,0.0001000000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.31808011986185997,0.00030000000000000024
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.0016766789132699785,0.0005999999999999994
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.11324846045489462,0.0001000000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.9169051147882987,0.0006999999999999997
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.9994711888295137,0.0001000000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.4128743141205046,0.0004
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.9301490775913689,0.00019999999999999985
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.823962939847036,0.0001000000000000001
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.9999999988456375,0.0005999999999999994
are red,0.29613694990985096,0.5275728004053235,0.6530666258186102,0.35967933295377985,0.0005999999999999994
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.35967933295377985,0.00019999999999999985
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0,0.005199999999999997
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.016783423833992086,0.0004999999999999998
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.999995572505359,0.0001000000000000001
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.9537399440425038,0.0001000000000000001
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.8830622551620931,0.0004
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.0027465573771995135,0.00030000000000000024
are red,0.29613694990985096,0.527850151527673,0.6530666258186102,0.9999469385568571,0.00019999999999999985
are red,0.34537020418792963,0.527850151527673,0.6530666258186102,0.9999469385568571,0.0006999999999999997
are red,0.34537020418792963,0.527850151527673,0.6530666258186102,0.31403613302494776,0.0001000000000000001
are red,0.34537020418792963,0.527850151527673,0.6530666258186102,0.2042792951359471,0.0001000000000000001
are red,0.34537020418792963,0.527850151527673,0.6530666258186102,0.1742054145743197,0.00019999999999999985
are red,0.3378239416051656,0.527850151527673,0.6530666258186102,0.1742054145743197,0.0004999999999999998
are red,0.3378239416051656,0.527850151527673,0.6530666258186102,0.2610792907383363,0.00019999999999999985
are red,0.3378239416051656,0.5388570665381849,0.6530666258186102,0.2610792907383363,0.0008
are red,0.3378239416051656,0.5388570665381849,0.6530666258186102,0.7641114755212037,0.0001000000000000001
are red,0.3378239416051656,0.5388570665381849,0.6530666258186102,0.8931294712340677,0.0004
are red,0.3378239416051656,0.5388570665381849,0.6530666258186102,0,0.0001000000000000001
are red,0.30630891118198633,0.5388570665381849,0.6530666258186102,0,0.0006999999999999997
are red,0.30630891118198633,0.5388570665381849,0.6530666258186102,0.99999690290669,0.00030000000000000024
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.99999690290669,0.00019999999999999985
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0,0.006299999999999998
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.2879902968668985,0.00019999999999999985
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.9264794090377784,0.0001000000000000001
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.2897750285836923,0.00019999999999999985
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.1680424320091347,0.0008
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.953055097594622,0.00019999999999999985
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.9999999999831061,0.00030000000000000024
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.6686278463993316,0.0001000000000000001
are red,0.2862808611243963,0.5388570665381849,0.6530666258186102,0.09741105653619453,0.0004999999999999998
are red,0.28177341632544994,0.5388570665381849,0.6530666258186102,0,0.003499999999999999
are red,0.28177341632544994,0.5388570665381849,0.6530666258186102,0.9937189851419591,0.00030000000000000024
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0,0.010000000000000002
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.3077284840552488,0.00030000000000000024
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.014240186020963797,0.0004999999999999998
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.5661309947594189,0.0001000000000000001
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.27223411725848173,0.0001000000000000001
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.16803062368789923,0.00019999999999999985
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.8575939927094035,0.0004
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.4013325685410176,0.0001000000000000001
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.00001552430629258716,0.0001000000000000001
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.6865690177603927,0.0004999999999999998
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.9578286430835894,0.00019999999999999985
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.751049595081755,0.0001000000000000001
are red,0.28177341632544994,0.5576909715309739,0.6530666258186102,0.9969949198449519,0.0001000000000000001
are red,0.28177341632544994,0.5021465576719493,0.6530666258186102,0.9969949198449519,0.0001000000000000001
are red,0.28177341632544994,0.5021465576719493,0.6530666258186102,0.4114891144420852,0.0001000000000000001
are red,0.28177341632544994,0.5021465576719493,0.6530666258186102,0.23312009988787516,0.0001000000000000001
are red,0.28177341632544994,0.5021465576719493,0.6530666258186102,0.10589000846908674,0.00019999999999999985
are red,0.28177341632544994,0.5021465576719493,0.6530666258186102,0,0.0014000000000000006
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0,0.0028000000000000013
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.9990132266780701,0.00019999999999999985
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.002131842346359074,0.00019999999999999985
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.008421023112161379,0.0005999999999999994
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.14238589729915452,0.0001000000000000001
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.06807843278694257,0.00019999999999999985
are red,0.28177341632544994,0.5061862508300692,0.6530666258186102,0.996291143942021,0.0001000000000000001
are red,0.28177341632544994,0.5339266154915094,0.6530666258186102,0,0.005500000000000001
are red,0.28177341632544994,0.5339266154915094,0.6530666258186102,0.9999790475325061,0.00030000000000000024
are red,0.28177341632544994,0.5339266154915094,0.6530666258186102,0.6678783012826708,0.00019999999999999985
are red,0.28177341632544994,0.5339266154915094,0.6530666258186102,0.9494252779005925,0.00019999999999999985
are red,0.28177341632544994,0.5341607010923326,0.6530666258186102,0,0.0001000000000000001
are red,0.28177341632544994,0.5341607010923326,0.6530666258186102,0.9999550971440729,0.00019999999999999985
are red,0.28177341632544994,0.5341607010923326,0.6530666258186102,0.008274767288776737,0.0004999999999999998
are red,0.28177341632544994,0.5341607010923326,0.6530666258186102,0.2493106121419951,0.00019999999999999985
are red,0.28177341632544994,0.5495319594629109,0.6530666258186102,0.2493106121419951,0.00019999999999999985
are red,0.28177341632544994,0.5495319594629109,0.6530666258186102,0,0.0017999999999999993
are red,0.28177341632544994,0.5204337700270116,0.6530666258186102,0,0.004699999999999999
are red,0.28177341632544994,0.5204337700270116,0.6530666258186102,0.0026986512547625516,0.00030000000000000024
are red,0.28177341632544994,0.5204337700270116,0.6530666258186102,0.8294646240448565,0.00019999999999999985
are red,0.28177341632544994,0.5148244849406183,0.6530666258186102,0,0.0023000000000000004
are red,0.28177341632544994,0.5148244849406183,0.6530666258186102,0.912787185168287,0.0004999999999999998
are red,0.28177341632544994,0.5148244849406183,0.6530666258186102,0.05867306383695368,0.0001000000000000001
are red,0.28177341632544994,0.5148244849406183,0.6530666258186102,0.30759435822980186,0.0006999999999999997
are red,0.3206457574851811,0.5148244849406183,0.6530666258186102,0,0.0025999999999999986
are red,0.3206457574851811,0.5148244849406183,0.6530666258186102,0.03473977714342087,0.00030000000000000024
are red,0.3206457574851811,0.5148244849406183,0.6530666258186102,0.00016405831421285145,0.00019999999999999985
are red,0.3206457574851811,0.5148244849406183,0.6530666258186102,0.0005331693393725347,0.00019999999999999985
are red,0.3206457574851811,0.5148244849406183,0.6530666258186102,0.0014798398363848307,0.00030000000000000024
are red,0.3098450351972133,0.5148244849406183,0.6530666258186102,0.0014798398363848307,0.00019999999999999985
are red,0.3098450351972133,0.5148244849406183,0.6530666258186102,0.6938686706156115,0.0005999999999999994
are red,0.3098450351972133,0.5148244849406183,0.6530666258186102,0,0.00019999999999999985
are red,0.3098450351972133,0.5110461076255888,0.6530666258186102,0,0.004100000000000001
are red,0.3098450351972133,0.5110461076255888,0.6530666258186102,0.9999814970628073,0.0004999999999999998
are red,0.29781081597320735,0.5110461076255888,0.6530666258186102,0,0.0012999999999999993
are red,0.2834511720575392,0.5110461076255888,0.6530666258186102,0,0.0014000000000000006
are red,0.2834511720575392,0.5110461076255888,0.6530666258186102,0.9998704139299069,0.0004
are red,0.2834511720575392,0.5110461076255888,0.6530666258186102,0.9991177041677282,0.00019999999999999985
are red,0.2834511720575392,0.5110461076255888,0.6530666258186102,0.9634873954546596,0.00019999999999999985
are red,0.2834511720575392,0.5110461076255888,0.6530666258186102,0.008383461253965838,0.0006999999999999997
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.008383461253965838,0.0004
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.9175886235818121,0.0004
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0,0.0016
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.9704961424722038,0.0004
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.010386598889681005,0.00019999999999999985
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.9949454071041233,0.0001000000000000001
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.7291512675704998,0.0005999999999999994
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.5033859003107429,0.00030000000000000024
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.8714189555697253,0.00030000000000000024
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.3360705575494584,0.0005999999999999994
are red,0.31651397654786706,0.5110461076255888,0.6530666258186102,0.9665238396807071,0.00030000000000000024
are red,0.31651397654786706,0.5367776870261878,0.6530666258186102,0.9665238396807071,0.00030000000000000024
are red,0.31651397654786706,0.5367776870261878,0.6530666258186102,0.07500173853610763,0.0001000000000000001
are red,0.31651397654786706,0.5367776870261878,0.6530666258186102,0.6437045707582053,0.00019999999999999985
are red,0.31651397654786706,0.5367776870261878,0.6530666258186102,0,0.001899999999999999
are red,0.2713473269250244,0.5367776870261878,0.6530666258186102,0,0.0015000000000000002
are red,0.2713473269250244,0.5367776870261878,0.6530666258186102,0.871357075210622,0.00019999999999999985
are red,0.2713473269250244,0.5367776870261878,0.6530666258186102,0.9999155201036523,0.0004
are red,0.2713473269250244,0.5367776870261878,0.6530666258186102,0.9996757169233975,0.0001000000000000001
are red,0.2713473269250244,0.5367776870261878,0.6530666258186102,0.8426293010590792,0.0004
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0,0.0027000000000000006
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.6155049252196981,0.0001000000000000001
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.938999280482789,0.00019999999999999985
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.08871174566412002,0.0001000000000000001
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.9921383353182331,0.0001000000000000001
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.9952998360380179,0.0005999999999999994
are red,0.319548427592963,0.5367776870261878,0.6530666258186102,0.0489234568539711,0.0008999999999999997
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0,0.007800000000000002
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.9444493654682068,0.0001000000000000001
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.9999995085503623,0.00019999999999999985
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.3135766738474835,0.0001000000000000001
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.6641375726318038,0.00030000000000000024
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.13436056043251238,0.0005999999999999994
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.2636847839303106,0.00019999999999999985
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.5176375543623186,0.00030000000000000024
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.41278410254792264,0.00030000000000000024
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.8783881235666056,0.00019999999999999985
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.9329979439313717,0.00019999999999999985
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.46167168922654417,0.0001000000000000001
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.2568737110074048,0.0001000000000000001
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.030415081217666076,0.00030000000000000024
are red,0.319548427592963,0.49148116167634726,0.6530666258186102,0.9997437215660582,0.0001000000000000001
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0,0.0008
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.8907366639148061,0.00019999999999999985
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.8221668969078099,0.0001000000000000001
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.0282263183292708,0.00019999999999999985
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.8328272270634641,0.00030000000000000024
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.005677780610214616,0.0001000000000000001
are red,0.32077312492765486,0.49148116167634726,0.6530666258186102,0.06408401809168376,0.00030000000000000024
are red,0.28026004997082055,0.49148116167634726,0.6530666258186102,0.06408401809168376,0.0009999999999999996
are red,0.28026004997082055,0.49148116167634726,0.6530666258186102,0.8116743157007142,0.00019999999999999985
are red,0.28026004997082055,0.49148116167634726,0.6530666258186102,0.9543566021648328,0.00019999999999999985
are red,0.28026004997082055,0.49148116167634726,0.6530666258186102,0.9899730271203181,0.0004999999999999998
are red,0.28026004997082055,0.49148116167634726,0.6530666258186102,0.39155499570008756,0.0001000000000000001
are red,0.28026004997082055,0.5681834302376956,0.6530666258186102,0.39155499570008756,0.00019999999999999985
are red,0.28026004997082055,0.5681834302376956,0.6530666258186102,0,0.00019999999999999985
are red,0.28026004997082055,0.5293221536558121,0.6530666258186102,0,0.003499999999999999
are red,0.28026004997082055,0.5293221536558121,0.6530666258186102,0.07975325467903203,0.00030000000000000024
are red,0.28026004997082055,0.5293221536558121,0.6530666258186102,0.00002076321835919263,0.00019999999999999985
are red,0.28026004997082055,0.5293221536558121,0.6530666258186102,0.10271669350938219,0.00030000000000000024
are red,0.28026004997082055,0.5293221536558121,0.6530666258186102,0.9842525247480777,0.0004999999999999998
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.9842525247480777,0.00019999999999999985
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0,0.006899999999999999
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.7320476686153491,0.00030000000000000024
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.2691940582595414,0.0001000000000000001
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.01033502396564715,0.0001000000000000001
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.31568045257715516,0.0001000000000000001
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.24521936985171475,0.0001000000000000001
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.033775483923029356,0.00030000000000000024
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.003951695156992006,0.00019999999999999985
are red,0.28026004997082055,0.573995683575049,0.6530666258186102,0.012835029419171666,0.00030000000000000024
are red,0.28026004997082055,0.5391217106953263,0.6530666258186102,0,0.0004
are red,0.28026004997082055,0.5391217106953263,0.6530666258186102,0.08742618952218177,0.00019999999999999985
are red,0.28026004997082055,0.5391217106953263,0.6530666258186102,0.47370809930246577,0.0001000000000000001
are red,0.28026004997082055,0.5264423270709813,0.6530666258186102,0.47370809930246577,0.0001000000000000001
are red,0.28026004997082055,0.5264423270709813,0.6530666258186102,0.550608725054203,0.00019999999999999985
are red,0.28026004997082055,0.5264423270709813,0.6530666258186102,0,0.00030000000000000024
are red,0.28026004997082055,0.5127709291409701,0.6530666258186102,0,0.0027000000000000006
are red,0.28026004997082055,0.5127709291409701,0.6530666258186102,0.7727690165736958,0.00019999999999999985
are red,0.28026004997082055,0.5127709291409701,0.6530666258186102,0.021568559222137417,0.0001000000000000001
are red,0.28026004997082055,0.5127709291409701,0.6530666258186102,0.0005136982301280804,0.0004
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0,0.002999999999999998
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0.512465870148082,0.00019999999999999985
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0.4933463024534545,0.0004999999999999998
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0.573256822254712,0.00019999999999999985
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0.4360340892216956,0.00019999999999999985
are red,0.28026004997082055,0.5413431557826698,0.6530666258186102,0.08365175254222917,0.0001000000000000001
are red,0.29944941005669534,0.5413431557826698,0.6530666258186102,0,0.0001000000000000001
are red,0.29944941005669534,0.5916803621221334,0.6530666258186102,0,0.0011999999999999988
are red,0.29944941005669534,0.5916803621221334,0.6530666258186102,0.150290533026992,0.0001000000000000001
are red,0.2878669754136354,0.5916803621221334,0.6530666258186102,0.150290533026992,0.0001000000000000001
are red,0.2878669754136354,0.49269236251711845,0.6530666258186102,0.150290533026992,0.0001000000000000001
are red,0.2878669754136354,0.49269236251711845,0.6530666258186102,0.7492709610890801,0.0001000000000000001
are red,0.2878669754136354,0.49269236251711845,0.6530666258186102,0,0.0001000000000000001
are red,0.28535276954062283,0.49269236251711845,0.6530666258186102,0,0.003799999999999998
are red,0.28535276954062283,0.49269236251711845,0.6530666258186102,0.4543334885126721,0.0001000000000000001
are red,0.28535276954062283,0.49269236251711845,0.6530666258186102,0.14340178808338516,0.00030000000000000024
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0,0.00019999999999999985
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.00025800145035858755,0.00030000000000000024
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.5090700518275475,0.0005999999999999994
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.8417288654328806,0.0001000000000000001
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.006492760073217294,0.0004
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.06519809727256913,0.0004
are red,0.28535276954062283,0.48928157961927354,0.6530666258186102,0.18641271048459648,0.0001000000000000001
are red,0.28535276954062283,0.5338908305857331,0.6530666258186102,0.18641271048459648,0.0001000000000000001
are red,0.28535276954062283,0.5338908305857331,0.6530666258186102,0.004887261983724629,0.0001000000000000001
are red,0.28535276954062283,0.5338908305857331,0.6530666258186102,0.9999999887588652,0.0004
are red,0.28535276954062283,0.5338908305857331,0.6530666258186102,0.2063571442581771,0.00019999999999999985
are red,0.28535276954062283,0.5338908305857331,0.6530666258186102,0,0.00030000000000000024
are red,0.28535276954062283,0.5455549713224173,0.6530666258186102,0,0.0011999999999999988
are red,0.28535276954062283,0.4965962094720453,0.6530666258186102,0,0.0020000000000000013
are red,0.28535276954062283,0.48237853427417576,0.6530666258186102,0,0.0025999999999999986
are red,0.28535276954062283,0.48237853427417576,0.6530666258186102,0.6474077269560827,0.00019999999999999985
are red,0.28535276954062283,0.48237853427417576,0.6530666258186102,0.26843986930114794,0.00019999999999999985
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0,0.0033999999999999994
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.7936715701651621,0.00030000000000000024
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.7138298029864957,0.0001000000000000001
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.9991466670402546,0.00019999999999999985
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.39633392556486635,0.0004
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.0003925563526732089,0.0001000000000000001
are red,0.28535276954062283,0.491408217465505,0.6530666258186102,0.9815990632213148,0.0004999999999999998
are red,0.28535276954062283,0.4915915736928582,0.6530666258186102,0,0.0005999999999999994
are red,0.27430645073764026,0.4915915736928582,0.6530666258186102,0,0.0004999999999999998
are red,0.27430645073764026,0.4915915736928582,0.6530666258186102,0.8266771169200953,0.0001000000000000001
are red,0.27430645073764026,0.4953217937145382,0.6530666258186102,0.8266771169200953,0.00030000000000000024
are red,0.27430645073764026,0.4953217937145382,0.6530666258186102,0.3035623208968216,0.00019999999999999985
are red,0.27430645073764026,0.4953217937145382,0.6530666258186102,0,0.0015000000000000002
are red,0.27430645073764026,0.4953217937145382,0.6530666258186102,0.15500597020102394,0.0001000000000000001
are red,0.27430645073764026,0.4953217937145382,0.6530666258186102,0.7596522267497348,0.0001000000000000001
are red,0.31368531403131783,0.4953217937145382,0.6530666258186102,0,0.0004
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0,0.002999999999999998
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.9937600002972714,0.00019999999999999985
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.9149202922950291,0.0004
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.3081254993871791,0.00019999999999999985
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.3662522114974798,0.00030000000000000024
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.04767860816113591,0.0001000000000000001
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.9781890719673516,0.00030000000000000024
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.036962627202893006,0.00030000000000000024
are red,0.31368531403131783,0.5350273945368826,0.6530666258186102,0.2659121751038243,0.0001000000000000001
are red,0.3205417899880558,0.5350273945368826,0.6530666258186102,0,0.0001000000000000001
are red,0.3205417899880558,0.5350273945368826,0.6530666258186102,0.003980359758289482,0.00030000000000000024
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0.003980359758289482,0.0001000000000000001
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0.7215495470084069,0.0006999999999999997
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0.37631920042257344,0.00019999999999999985
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0,0.0010999999999999998
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0.7961100562478257,0.0001000000000000001
are red,0.2940038968808949,0.5350273945368826,0.6530666258186102,0.07199214474782555,0.00030000000000000024
are red,0.2940038968808949,0.526229556184262,0.6530666258186102,0,0.0005999999999999994
are red,0.2940038968808949,0.5080169369466603,0.6530666258186102,0,0.005799999999999999
are red,0.2940038968808949,0.5080169369466603,0.6530666258186102,0.18961742208851715,0.00019999999999999985
are red,0.2940038968808949,0.5532397259958088,0.6530666258186102,0,0.0016
are red,0.3147258542012423,0.5532397259958088,0.6530666258186102,0,0.0004
are red,0.3141923665534705,0.5532397259958088,0.6530666258186102,0,0.0001000000000000001
are red,0.3141923665534705,0.5429507112130523,0.6530666258186102,0,0.0021999999999999997
are red,0.3141923665534705,0.5429507112130523,0.6530666258186102,0.5052518279162754,0.0004
are red,0.3141923665534705,0.5429507112130523,0.6530666258186102,0.03025284626269394,0.00019999999999999985
are red,0.3141923665534705,0.5429507112130523,0.6530666258186102,0.9998470692841518,0.0001000000000000001
are red,0.3141923665534705,0.5479389380197972,0.6530666258186102,0.9998470692841518,0.0001000000000000001
are red,0.3141923665534705,0.5479389380197972,0.6530666258186102,0,0.004100000000000001
are red,0.3141923665534705,0.5479389380197972,0.6530666258186102,0.9743992166321012,0.0001000000000000001
are red,0.3141923665534705,0.5479389380197972,0.6530666258186102,0.949006692097537,0.0004999999999999998
are red,0.3141923665534705,0.5479389380197972,0.6530666258186102,0.6001077799395491,0.00019999999999999985
are red,0.3141923665534705,0.5262539153918624,0.6530666258186102,0.6001077799395491,0.0001000000000000001
are red,0.3141923665534705,0.5262539153918624,0.6530666258186102,0.8377359345261959,0.0004
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.8377359345261959,0.0004999999999999998
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0,0.014199999999999994
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.6567581726259406,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.8219279198158924,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.07838470267431198,0.0005999999999999994
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.2351112462343077,0.0009999999999999996
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.23635041656372277,0.0006999999999999997
