Property,Theta,Gamma,Delta,Predictive,Probability
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5412289020999185,0.0005999999999999994
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.4685332520043097,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.6680045532272507,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5189211824871899,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5117727597964437,0.0004999999999999998
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5579237878924678,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5301348359645153,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.6796893393538953,0.00030000000000000024
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5399642754496022,0.0004999999999999998
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.44492731502329447,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.44472650498549543,0.0008999999999999997
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5863980609708146,0.001899999999999999
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.3796300096915978,0.0006999999999999997
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.40208267629003863,0.0006999999999999997
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.7073501389880681,0.0014000000000000006
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5376400872363607,0.0008999999999999997
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5547026315064623,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5184601012683276,0.00030000000000000024
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.4734187300073943,0.0005999999999999994
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.4417981060950434,0.0016
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5558242772428404,0.0004999999999999998
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5433213914586088,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5215829917751651,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5197633195637313,0.0008
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.5446039775557117,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.4834717052716595,0.0020000000000000013
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.6769128652907223,0.0006999999999999997
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.40227870556008033,0.0004999999999999998
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.6420883746963445,0.0004999999999999998
are female,0.9994428255595267,0.511390165425837,24.961162800900638,0.4659861232392916,0.00030000000000000024
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.4659861232392916,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.47596105774790476,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.6937769700922406,0.0011999999999999988
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.626707198527011,0.0008999999999999997
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.5580141604875183,0.00030000000000000024
are female,0.9994428255595267,0.511390165425837,24.14131083060056,0.5834053109452081,0.0008
are female,0.9994428255595267,0.511390165425837,27.05000633141026,0.5834053109452081,0.00030000000000000024
are female,0.9994428255595267,0.511390165425837,27.05000633141026,0.5139644144236372,0.0001000000000000001
are female,0.9994428255595267,0.511390165425837,27.05000633141026,0.7473728940551119,0.00019999999999999985
are female,0.9994428255595267,0.511390165425837,27.05000633141026,0.6327095080212279,0.0004999999999999998
are female,0.9994428255595267,0.5226313634775579,27.05000633141026,0.6327095080212279,0.0008999999999999997
are female,0.9994428255595267,0.5226313634775579,27.05000633141026,0.6070332188302991,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,27.05000633141026,0.5162542691827875,0.00019999999999999985
are female,0.9994428255595267,0.5226313634775579,27.05000633141026,0.4906406251560731,0.0004
are female,0.9994428255595267,0.5226313634775579,27.05000633141026,0.5159948963547664,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.5159948963547664,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.4806052271992512,0.00019999999999999985
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.5903617974845548,0.0008
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6056599776332502,0.0008
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.49711246201145154,0.0016999999999999997
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.4776887154770815,0.00019999999999999985
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.5539922422932071,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.42698518715879036,0.0004
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6101038292133968,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.4145084595384133,0.0005999999999999994
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6114992894464928,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.4874654002412164,0.001899999999999999
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6121136673810227,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.4829419559257216,0.0008999999999999997
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6235595438698831,0.0005999999999999994
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.55861110210374,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.614423588619131,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.596231763008551,0.0006999999999999997
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.573486254517442,0.0008
are female,0.9994428255595267,0.5226313634775579,26.9401672645472,0.6178443455446394,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.13874049577862,0.6178443455446394,0.0009999999999999996
are female,0.9994428255595267,0.5226313634775579,23.13874049577862,0.46675718117732057,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.46675718117732057,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.4227015030068752,0.0004
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.4913718082904273,0.0004
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.41256327295811956,0.0010999999999999998
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.5502100268840209,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.5249667823137494,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,23.487607401330024,0.509979661452181,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.509979661452181,0.00019999999999999985
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.4159980415652955,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.6122656716727246,0.0006999999999999997
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.4662684390604939,0.0010999999999999998
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.47553435750270523,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.30685489043489006,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.5939595073025458,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.564840734538268,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.3276704335647566,0.00019999999999999985
are female,0.9994428255595267,0.5226313634775579,23.461170308291912,0.4816233356976612,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.4816233356976612,0.0006999999999999997
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.502938292988809,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.701745318551773,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.46113229133465605,0.0005999999999999994
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.3879287012259197,0.00030000000000000024
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.5381158861058437,0.0004
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.3796171028030892,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.4750774856746912,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.5661452869343655,0.0001000000000000001
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.4527704774601422,0.0008
are female,0.9994428255595267,0.5226313634775579,25.607203936669976,0.5355110859488886,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5355110859488886,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5060267249434983,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5258673415186232,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5871592678304328,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0,0.0014000000000000006
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.47882650493233603,0.0008
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5515493516967348,0.0004
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.42985020931452195,0.0008999999999999997
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5208517388860251,0.0004999999999999998
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5217689694254563,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.46450615675481094,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5602342113058356,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5598730102379994,0.0020000000000000013
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.6480860277762376,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.2706012471631769,0.0005999999999999994
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.6380195948321743,0.0010999999999999998
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5689752843140994,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.6347381349705332,0.0004
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5169665860285149,0.0008
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5934831252457707,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.3505503017751932,0.0004999999999999998
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.49259918469088243,0.0008999999999999997
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.6616948010809984,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5730037758793485,0.0011999999999999988
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.40676962109107767,0.0004
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.6524976160877591,0.0006999999999999997
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5464773058119513,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.42900856793357167,0.0004999999999999998
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5330144996540669,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.38136612871027226,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.4749286670267655,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.42912797025937854,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5259955937231109,0.0004999999999999998
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.4396915426038039,0.0006999999999999997
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5467192745346693,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.526399447244146,0.0006999999999999997
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.4352387536808837,0.0004
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.3356115326317073,0.0008
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5361756080787335,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5309635193881307,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.607203936669976,0.5045300244755405,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5045300244755405,0.0006999999999999997
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.6700261156965462,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.36059883554869626,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.6104507565240794,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5059414414910336,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5363039795270356,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.4677120811060087,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5924685199427844,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.4621121041240817,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5554823837923534,0.0004999999999999998
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.578471424200377,0.00019999999999999985
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.6077233776328422,0.0004
are female,0.9905758406966925,0.5226313634775579,26.055290922522545,0.5238998823256632,0.0009999999999999996
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.5238998823256632,0.0001000000000000001
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.6409176454978379,0.0008999999999999997
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.5718919884299838,0.0004
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.3466183015387609,0.0005999999999999994
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.41160190977342953,0.00030000000000000024
are female,0.9905758406966925,0.5226313634775579,25.993349170312285,0.4379498154969814,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,25.993349170312285,0.4379498154969814,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,25.993349170312285,0.4739803749449631,0.0008
are female,0.9925346332602203,0.5226313634775579,25.993349170312285,0.480942202427821,0.0021999999999999997
are female,0.9925346332602203,0.5226313634775579,25.993349170312285,0.4788060017230191,0.0008
are female,0.9925346332602203,0.5226313634775579,25.993349170312285,0.6671526928109697,0.00030000000000000024
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.6671526928109697,0.00019999999999999985
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.5006673424430876,0.00019999999999999985
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.5805732922654099,0.0004
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.5390426164884703,0.0008999999999999997
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.6539988596858912,0.00019999999999999985
are female,0.9925346332602203,0.5226313634775579,25.13581191888079,0.6091683878499854,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6091683878499854,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6250218966292131,0.0011999999999999988
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6038790738220594,0.00019999999999999985
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.3920775917284013,0.0010999999999999998
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6105633389298986,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.4496343810491207,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6137552042544768,0.0004
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.587565351506799,0.00030000000000000024
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5159088933453855,0.00030000000000000024
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.4855280189722101,0.0014000000000000006
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5704818025861935,0.0011999999999999988
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.4234841672179323,0.0009999999999999996
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5270382246518023,0.0004
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6446650580575944,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5898398281134367,0.00030000000000000024
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5251275205919197,0.0008
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5736603922968392,0.0004
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.41510531705318976,0.0004999999999999998
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.46808777311419997,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.46511704264067005,0.0010999999999999998
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5200490169153346,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.631196976747539,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5387115334555052,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.48243344987750736,0.0001000000000000001
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6475995541191695,0.0008
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6323045655720028,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.30875080601561117,0.0005999999999999994
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.5956477975756886,0.0004999999999999998
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.6591899529363747,0.0011999999999999988
are female,0.9925346332602203,0.5226313634775579,24.84359530499205,0.48135180590123827,0.0004
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.48135180590123827,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4637751264343071,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4517508739571013,0.0004
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.5461504783910672,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.48156665999055787,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.6624834643916604,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.3906920724798866,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.478125414511067,0.0004
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.6330898959507865,0.0015000000000000002
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.5159702194227174,0.00030000000000000024
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.6326886599580283,0.0006999999999999997
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4603623049726756,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.5277948139075288,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.27934673632510354,0.0001000000000000001
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.688530433862546,0.00030000000000000024
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.33178872949184113,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4164457941948732,0.0004999999999999998
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.5639694324442969,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4920143882985728,0.00030000000000000024
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.6387221607936951,0.0005999999999999994
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.6472771510075254,0.00019999999999999985
are female,0.9925346332602203,0.5222502870019525,24.84359530499205,0.4471683328625363,0.0015000000000000002
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.4471683328625363,0.0006999999999999997
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.5389426278121339,0.00019999999999999985
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.5442967216930064,0.0004999999999999998
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.5953747126290192,0.0001000000000000001
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.5775120122259241,0.0001000000000000001
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.4795585636385591,0.00030000000000000024
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.6771540801619825,0.0005999999999999994
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.3334367443828361,0.0004999999999999998
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.5742442616586234,0.00019999999999999985
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.6407313066945477,0.0001000000000000001
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.7169156829335708,0.0001000000000000001
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.3689210064675434,0.0001000000000000001
are female,0.9927156278863549,0.5222502870019525,24.84359530499205,0.6599094242751523,0.0004
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6599094242751523,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4840158420552757,0.0008
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5650088833104854,0.0006999999999999997
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.33022600089890247,0.0006999999999999997
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5546533767368023,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5346028351245015,0.00030000000000000024
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5745543307211297,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4539023286852738,0.00030000000000000024
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.48544085057233716,0.00030000000000000024
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6002843496422171,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6697655478838052,0.0008
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.35575537287390574,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4359455748154331,0.0004
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6673367190871582,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.539028203610633,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4780387472177427,0.0004
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.36959784299383347,0.0008
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.410147563011404,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6215913266320889,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.6148260183797254,0.0008
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5654366558123467,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.3484145302815541,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5312112827530595,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.44222408586290035,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.46859641061124385,0.0005999999999999994
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.48265174323710935,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4192862712779616,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5741998218161604,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.3360078928772747,0.0005999999999999994
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4128994356238314,0.0010999999999999998
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5993796428039746,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5627040051121587,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.7225805841762629,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5264325253738379,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5730881066557061,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5222034901635699,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5910486004049482,0.0005999999999999994
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.7548692889667423,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.46802666869131604,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5458914789847825,0.0017999999999999993
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5019882952850575,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4675369878496288,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.48741267566218577,0.0006999999999999997
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4423398534542195,0.0006999999999999997
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4404282073212037,0.0004
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4363211591472953,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.5194736534211716,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.507389926771647,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.45331701733069385,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.4786350836597804,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.593744996290858,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.84359530499205,0.3850491442936324,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.3850491442936324,0.0005999999999999994
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.60996296400825,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.5626672546791399,0.00030000000000000024
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.5539599997953909,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.3966021346597263,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.5980472352427,0.0006999999999999997
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.46657877240253465,0.0001000000000000001
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.3819545205419715,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.4308360440056753,0.0004999999999999998
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.5632237142336,0.0004
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.6131378169997174,0.00030000000000000024
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.5659463503784137,0.00019999999999999985
are female,0.9996588989160955,0.5222502870019525,24.247861874755472,0.442885717720849,0.00019999999999999985
