Property,Theta,Gamma,Delta,Predictive,Probability
carry malaria,0.26753201498650014,0.2924967317376286,1.6841908334754407,0.1701031393820738,0.00030000000000000024
carry malaria,0.26753201498650014,0.2924967317376286,1.6841908334754407,0.0967675951079759,0.0001000000000000001
carry malaria,0.26753201498650014,0.27128929924219847,1.6841908334754407,0,0.004000000000000003
carry malaria,0.26753201498650014,0.27128929924219847,1.6841908334754407,0.03403823877654193,0.00030000000000000024
carry malaria,0.26753201498650014,0.27128929924219847,1.6841908334754407,0.832972421850429,0.00030000000000000024
carry malaria,0.23991626757197082,0.27128929924219847,1.6841908334754407,0,0.0010999999999999998
carry malaria,0.23991626757197082,0.27128929924219847,1.6841908334754407,0.43113172216399526,0.00019999999999999985
carry malaria,0.23991626757197082,0.25862402631901205,1.6841908334754407,0,0.0006999999999999997
carry malaria,0.2226925170980394,0.25862402631901205,1.6841908334754407,0,0.004000000000000003
carry malaria,0.2226925170980394,0.25862402631901205,1.6841908334754407,0.21463554050542372,0.0001000000000000001
carry malaria,0.2226925170980394,0.25862402631901205,1.6841908334754407,0.650156370993173,0.0001000000000000001
carry malaria,0.2226925170980394,0.25862402631901205,1.6841908334754407,0.8744488491861487,0.00019999999999999985
carry malaria,0.2226925170980394,0.27314000809565187,1.6841908334754407,0.8744488491861487,0.0004999999999999998
carry malaria,0.2226925170980394,0.27314000809565187,1.6841908334754407,0,0.00019999999999999985
carry malaria,0.2752433337736875,0.27314000809565187,1.6841908334754407,0,0.00030000000000000024
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0,0.0028999999999999994
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.0036539326347845703,0.00019999999999999985
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.3571380553956449,0.0006999999999999997
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.03815735020680561,0.00030000000000000024
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.021643680909079265,0.00030000000000000024
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.0004272535087196891,0.00030000000000000024
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.10685692328098134,0.0004999999999999998
carry malaria,0.23583930009044707,0.27314000809565187,1.6841908334754407,0.06274371998211872,0.00030000000000000024
carry malaria,0.23583930009044707,0.29161323234438896,1.6841908334754407,0,0.0004999999999999998
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0,0.005299999999999995
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0.040725099843988366,0.00019999999999999985
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0.008068583704246427,0.0001000000000000001
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0.16946260661909704,0.0005999999999999994
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0.25902373233760156,0.0004999999999999998
carry malaria,0.23583930009044707,0.2876337692141533,1.6841908334754407,0.32222851630525456,0.00030000000000000024
carry malaria,0.23583930009044707,0.2755003690253943,1.6841908334754407,0,0.0021999999999999997
carry malaria,0.23583930009044707,0.2755003690253943,1.6841908334754407,0.8247449795901713,0.0001000000000000001
carry malaria,0.23583930009044707,0.3175345901399851,1.6841908334754407,0,0.0004999999999999998
carry malaria,0.23583930009044707,0.3254639676306397,1.6841908334754407,0,0.00019999999999999985
carry malaria,0.23583930009044707,0.2380637836176902,1.6841908334754407,0,0.0004
carry malaria,0.23583930009044707,0.23406311590224504,1.6841908334754407,0,0.0024
carry malaria,0.23583930009044707,0.3118380543310195,1.6841908334754407,0,0.0006999999999999997
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0,0.004699999999999999
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.11103359634245366,0.0001000000000000001
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.4891839917683008,0.0001000000000000001
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.5457216258994597,0.00019999999999999985
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.4229132429683734,0.00030000000000000024
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.10479387718985182,0.0001000000000000001
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.5825586852603937,0.0008
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.48398817361548163,0.0001000000000000001
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.4366381107379676,0.00030000000000000024
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.5019799777773699,0.00019999999999999985
carry malaria,0.2468469114974141,0.3118380543310195,1.6841908334754407,0.09748195036665425,0.0004
carry malaria,0.2468469114974141,0.26265500858426094,1.6841908334754407,0,0.0006999999999999997
carry malaria,0.2468469114974141,0.27849528775550425,1.6841908334754407,0,0.0001000000000000001
carry malaria,0.23056368413381279,0.27849528775550425,1.6841908334754407,0,0.0023000000000000004
carry malaria,0.23056368413381279,0.2803577648010105,1.6841908334754407,0,0.0015000000000000002
carry malaria,0.2610489090438932,0.2803577648010105,1.6841908334754407,0,0.0009999999999999996
carry malaria,0.2610489090438932,0.29522707569412887,1.6841908334754407,0,0.0028000000000000013
carry malaria,0.2610489090438932,0.29522707569412887,1.6841908334754407,0.5279048103724143,0.0001000000000000001
carry malaria,0.2610489090438932,0.29522707569412887,1.6841908334754407,0.48766936367416747,0.0001000000000000001
carry malaria,0.213762735016644,0.29522707569412887,1.6841908334754407,0,0.0023000000000000004
carry malaria,0.213762735016644,0.29522707569412887,1.6841908334754407,0.014944805020105313,0.0001000000000000001
carry malaria,0.213762735016644,0.29522707569412887,1.6841908334754407,0.8158201434284442,0.0001000000000000001
carry malaria,0.213762735016644,0.29522707569412887,1.6841908334754407,0.7883008849258144,0.0001000000000000001
carry malaria,0.22741551278159022,0.29522707569412887,1.6841908334754407,0,0.0005999999999999994
carry malaria,0.20765908295288682,0.29522707569412887,1.6841908334754407,0,0.0008
carry malaria,0.20765908295288682,0.27279228903353214,1.6841908334754407,0,0.0008999999999999997
carry malaria,0.20765908295288682,0.2767844214104116,1.6841908334754407,0,0.0020000000000000013
carry malaria,0.20765908295288682,0.2767844214104116,1.6841908334754407,0.14451000638580808,0.00019999999999999985
carry malaria,0.20765908295288682,0.2767844214104116,1.6841908334754407,0.39211097190594535,0.0001000000000000001
carry malaria,0.210405841935426,0.2767844214104116,1.6841908334754407,0,0.00030000000000000024
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0,0.019699999999999995
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.1630620610064527,0.0001000000000000001
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.011782904346784877,0.0001000000000000001
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.9275960503257206,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.9519759777022373,0.0006999999999999997
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.4991726981325346,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.032534077926763064,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.43150789253736765,0.0006999999999999997
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.364565008153962,0.0001000000000000001
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.30821094418659684,0.0009999999999999996
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.6311024740581114,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.22944344580068335,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.4074522919952808,0.0004999999999999998
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.02220053733265708,0.00019999999999999985
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.009841772458102955,0.0005999999999999994
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.0905186897192223,0.0001000000000000001
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.150243080919089,0.0004999999999999998
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.05119633888390258,0.0004
carry malaria,0.2565003475174308,0.2767844214104116,1.6841908334754407,0.04170181546274662,0.0004
carry malaria,0.2674569911323488,0.2767844214104116,1.6841908334754407,0.04170181546274662,0.00030000000000000024
carry malaria,0.2674569911323488,0.2767844214104116,1.6841908334754407,0,0.0009999999999999996
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0,0.003499999999999999
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.536519525306117,0.0004
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.0018763698826747947,0.0001000000000000001
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.5254433437817737,0.00030000000000000024
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.4869962055161419,0.0006999999999999997
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.022484730156337174,0.00019999999999999985
carry malaria,0.2674569911323488,0.27860961109399796,1.6841908334754407,0.6171976638681512,0.0001000000000000001
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0,0.002999999999999998
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.1290158334714781,0.00019999999999999985
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.6992649508928591,0.00030000000000000024
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.0033050520078993623,0.0001000000000000001
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.884969398901858,0.0001000000000000001
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.07194074272723171,0.0001000000000000001
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.005757559755475517,0.0001000000000000001
carry malaria,0.2701160265132785,0.27860961109399796,1.6841908334754407,0.29985402812123735,0.0001000000000000001
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0,0.005799999999999999
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0.2765018243905533,0.0004
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0.1629209231526544,0.0001000000000000001
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0.012990480933538615,0.00019999999999999985
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0.01251705926998517,0.0001000000000000001
carry malaria,0.22049962123855948,0.27860961109399796,1.6841908334754407,0.09659838997497626,0.0001000000000000001
carry malaria,0.22275463165715337,0.27860961109399796,1.6841908334754407,0,0.0015000000000000002
carry malaria,0.22275463165715337,0.27860961109399796,1.6841908334754407,0.3981821100393327,0.0004
carry malaria,0.266587802907452,0.27860961109399796,1.6841908334754407,0,0.0009999999999999996
carry malaria,0.266587802907452,0.27860961109399796,1.6841908334754407,0.12115491741782991,0.00019999999999999985
carry malaria,0.266587802907452,0.27860961109399796,1.6841908334754407,0.0000010847459025210562,0.00019999999999999985
carry malaria,0.266587802907452,0.2593221503775567,1.6841908334754407,0,0.0028000000000000013
carry malaria,0.266587802907452,0.2593221503775567,1.6841908334754407,0.16912966412840758,0.00019999999999999985
carry malaria,0.266587802907452,0.2593221503775567,1.6841908334754407,0.6957295599278347,0.0004
carry malaria,0.266587802907452,0.2593221503775567,1.6841908334754407,0.5046433593936975,0.00019999999999999985
carry malaria,0.2224863306619227,0.2593221503775567,1.6841908334754407,0,0.0016999999999999997
carry malaria,0.2224863306619227,0.2593221503775567,1.6841908334754407,0.037626814739260044,0.00019999999999999985
carry malaria,0.2224863306619227,0.2593221503775567,1.6841908334754407,0.004858137466549319,0.0001000000000000001
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.004858137466549319,0.0006999999999999997
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.010704235321427167,0.0004
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0,0.0011999999999999988
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.4363807813541635,0.0001000000000000001
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.1012441746055837,0.0001000000000000001
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.00660085032730253,0.0001000000000000001
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.6827860805713306,0.0001000000000000001
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.12955292664642715,0.00019999999999999985
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.0693134862659187,0.00030000000000000024
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.03454425189425831,0.00030000000000000024
carry malaria,0.2224863306619227,0.2819098236504942,1.6841908334754407,0.2961878922028712,0.0008999999999999997
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0,0.003099999999999999
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.0001400733918341285,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.08619867112935806,0.00030000000000000024
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.008265698239995393,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.27068860563769487,0.00030000000000000024
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.3246975698318207,0.00030000000000000024
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.6514505508028116,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.04212778624718155,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.08530644705932282,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.10495560097487279,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.8020458746023061,0.0001000000000000001
carry malaria,0.2584013065788895,0.2819098236504942,1.6841908334754407,0.00006460841258490918,0.0001000000000000001
carry malaria,0.2584013065788895,0.29391215299256146,1.6841908334754407,0,0.0009999999999999996
carry malaria,0.2584013065788895,0.2787577596027404,1.6841908334754407,0,0.0001000000000000001
carry malaria,0.2584013065788895,0.3051279883366078,1.6841908334754407,0,0.00019999999999999985
carry malaria,0.2584013065788895,0.25238893553614616,1.6841908334754407,0,0.0006999999999999997
carry malaria,0.2584013065788895,0.25238893553614616,1.6841908334754407,0.003224108312790366,0.00030000000000000024
carry malaria,0.2584013065788895,0.25238893553614616,1.6841908334754407,0.032914843088179144,0.00019999999999999985
carry malaria,0.2584013065788895,0.2995943911373615,1.6841908334754407,0.032914843088179144,0.0001000000000000001
carry malaria,0.2584013065788895,0.2995943911373615,1.6841908334754407,0,0.00030000000000000024
carry malaria,0.2584013065788895,0.2995943911373615,1.6841908334754407,0.021128192651602668,0.0001000000000000001
carry malaria,0.2584013065788895,0.2757945121265948,1.6841908334754407,0.021128192651602668,0.0005999999999999994
carry malaria,0.2584013065788895,0.2757945121265948,1.6841908334754407,0.16402454130491007,0.0001000000000000001
carry malaria,0.2584013065788895,0.2757945121265948,1.6841908334754407,0,0.0020999999999999986
carry malaria,0.2584013065788895,0.3035111934877932,1.6841908334754407,0,0.00030000000000000024
carry malaria,0.2584013065788895,0.3035111934877932,1.6406401293352246,0,0.00019999999999999985
carry malaria,0.2269806326366961,0.3035111934877932,1.6406401293352246,0,0.0023000000000000004
carry malaria,0.2269806326366961,0.29427001369185746,1.6406401293352246,0,0.00019999999999999985
carry malaria,0.2559098426718265,0.29427001369185746,1.6406401293352246,0,0.0004
carry malaria,0.2559098426718265,0.2921715257689357,1.6406401293352246,0,0.0009999999999999996
carry malaria,0.2559098426718265,0.2921715257689357,1.6406401293352246,0.9256919030648092,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.9256919030648092,0.00030000000000000024
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.8500867076293205,0.00019999999999999985
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0,0.003099999999999999
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.12750162651661548,0.00019999999999999985
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.2951754859784705,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.40327507976140736,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.7689340344647972,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.544053449726098,0.00019999999999999985
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.18619329865029086,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.9974979560848015,0.0004999999999999998
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.010835938052049658,0.0001000000000000001
carry malaria,0.2559098426718265,0.3015121817588806,1.6406401293352246,0.0022299805114688554,0.0004999999999999998
carry malaria,0.2559098426718265,0.28948501986451447,1.6406401293352246,0.0022299805114688554,0.0004
carry malaria,0.2559098426718265,0.28948501986451447,1.6406401293352246,0.28023818147388124,0.0009999999999999996
carry malaria,0.2559098426718265,0.28948501986451447,1.6406401293352246,0.2888981027234289,0.00019999999999999985
carry malaria,0.2559098426718265,0.28948501986451447,1.6406401293352246,0.17822576648506,0.0001000000000000001
carry malaria,0.2559098426718265,0.28948501986451447,1.6406401293352246,0,0.003099999999999999
carry malaria,0.23777776886709034,0.28948501986451447,1.6406401293352246,0,0.00030000000000000024
carry malaria,0.2538171955384314,0.28948501986451447,1.6406401293352246,0,0.0006999999999999997
carry malaria,0.2538171955384314,0.254967492306605,1.6406401293352246,0,0.0016
carry malaria,0.2538171955384314,0.254967492306605,1.6406401293352246,0.36344254738358256,0.0001000000000000001
carry malaria,0.2538171955384314,0.254967492306605,1.6406401293352246,0.5315524824503282,0.00019999999999999985
carry malaria,0.2538171955384314,0.254967492306605,1.6406401293352246,0.6162037327492145,0.00019999999999999985
carry malaria,0.2538171955384314,0.254967492306605,1.6406401293352246,0.4110609639840504,0.0001000000000000001
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0,0.005000000000000001
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0.1114865071820982,0.00030000000000000024
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0.4200194627990659,0.00019999999999999985
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0.0000026042378968657962,0.0009999999999999996
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0.028758800062519883,0.0001000000000000001
carry malaria,0.2538171955384314,0.28248858894221485,1.6406401293352246,0.10896425816808133,0.0001000000000000001
carry malaria,0.2538171955384314,0.28248858894221485,1.4360265457071364,0,0.0004999999999999998
carry malaria,0.2535708958748728,0.28248858894221485,1.4360265457071364,0,0.0021999999999999997
carry malaria,0.2535708958748728,0.28248858894221485,1.4360265457071364,0.29245986707534183,0.0004999999999999998
carry malaria,0.2535708958748728,0.3044557978864759,1.4360265457071364,0,0.003799999999999998
carry malaria,0.2535708958748728,0.3044557978864759,1.4360265457071364,0.0037483044094551846,0.00030000000000000024
carry malaria,0.2535708958748728,0.3044557978864759,1.4360265457071364,0.14960338554737648,0.0001000000000000001
carry malaria,0.2535708958748728,0.3044557978864759,1.327083318028599,0,0.0006999999999999997
carry malaria,0.232129848562181,0.3044557978864759,1.327083318028599,0,0.006399999999999995
carry malaria,0.232129848562181,0.3044557978864759,1.327083318028599,0.1342208190642261,0.00030000000000000024
carry malaria,0.232129848562181,0.3376622563228011,1.327083318028599,0,0.0004999999999999998
carry malaria,0.232129848562181,0.32191096316091716,1.327083318028599,0,0.0017999999999999993
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0,0.006499999999999999
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.008830827563874006,0.00019999999999999985
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.03508128108181229,0.0004999999999999998
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.9902381943465969,0.00030000000000000024
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.7411946206399648,0.0001000000000000001
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.25518192869875705,0.00030000000000000024
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.008759651260325269,0.0001000000000000001
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.0014457260377842187,0.00030000000000000024
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.008930950363926774,0.0001000000000000001
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.8430782304746928,0.0001000000000000001
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.031465129896668796,0.0004
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.8945110044555225,0.00019999999999999985
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.08033430112533087,0.00019999999999999985
carry malaria,0.24241095501929522,0.32191096316091716,1.327083318028599,0.1778783398606107,0.0001000000000000001
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0,0.0020999999999999986
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.5028138073926756,0.00030000000000000024
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.1399405302324668,0.0004999999999999998
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.46445321650678906,0.0001000000000000001
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.142115058495692,0.0004999999999999998
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.06764441451583102,0.0004
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.5037177064528142,0.00030000000000000024
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.24201963856201147,0.0004
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.9881876828155324,0.0001000000000000001
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.013585427520401322,0.0001000000000000001
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.4635889589882325,0.00019999999999999985
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.27621915679659637,0.00019999999999999985
carry malaria,0.24241095501929522,0.30882468284107745,1.327083318028599,0.06396766108500718,0.00019999999999999985
carry malaria,0.24241095501929522,0.30882468284107745,1.4189887675456703,0,0.0009999999999999996
carry malaria,0.24241095501929522,0.30882468284107745,1.4189887675456703,0.45978523445572267,0.00019999999999999985
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0.45978523445572267,0.0005999999999999994
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0.6368285780482618,0.0001000000000000001
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0.07584550386579804,0.00030000000000000024
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0.00022214794368662842,0.00019999999999999985
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0,0.0005999999999999994
carry malaria,0.2540709038730711,0.30882468284107745,1.4189887675456703,0.5635817379464744,0.0004
carry malaria,0.2540709038730711,0.2899511135183275,1.4189887675456703,0.5635817379464744,0.00030000000000000024
carry malaria,0.2540709038730711,0.2899511135183275,1.4189887675456703,0,0.00019999999999999985
carry malaria,0.2540709038730711,0.2899511135183275,1.6261132783256471,0,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0,0.004399999999999999
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.8092119371962777,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.06197300141967118,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.09614189905767541,0.00030000000000000024
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.49294779344059236,0.0005999999999999994
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.09077819379709302,0.00019999999999999985
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.02393392041745641,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.6261132783256471,0.7679410373674626,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.7679410373674626,0.0006999999999999997
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.001050986434768472,0.0008
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.4033331235370373,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.28401220954801276,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.32003737221863643,0.00019999999999999985
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.17392792556158593,0.0001000000000000001
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.000028700903157808123,0.0004
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.0075966195880087855,0.0004
carry malaria,0.2540709038730711,0.2848503142595291,1.2601997354067862,0.7997439543932032,0.0001000000000000001
carry malaria,0.2522775672841817,0.2848503142595291,1.2601997354067862,0.7997439543932032,0.0005999999999999994
carry malaria,0.2522775672841817,0.2848503142595291,1.2601997354067862,0.02925933602561421,0.0001000000000000001
carry malaria,0.2522775672841817,0.2848503142595291,1.2601997354067862,0,0.0012999999999999993
carry malaria,0.2522775672841817,0.3055138068739325,1.2601997354067862,0,0.00019999999999999985
carry malaria,0.21902642725035548,0.3055138068739325,1.2601997354067862,0,0.0004
carry malaria,0.21902642725035548,0.338677900377661,1.2601997354067862,0,0.0006999999999999997
carry malaria,0.21902642725035548,0.338677900377661,1.2601997354067862,0.12380365465760708,0.0004
carry malaria,0.24304530886001885,0.338677900377661,1.2601997354067862,0.12380365465760708,0.00030000000000000024
carry malaria,0.24304530886001885,0.338677900377661,1.2601997354067862,0,0.004199999999999997
carry malaria,0.24304530886001885,0.338677900377661,1.2601997354067862,0.6051606537260257,0.0001000000000000001
carry malaria,0.23169153183698654,0.338677900377661,1.2601997354067862,0,0.0012999999999999993
carry malaria,0.23169153183698654,0.338677900377661,1.2601997354067862,0.33499245181961407,0.0001000000000000001
carry malaria,0.23169153183698654,0.338677900377661,1.2601997354067862,0.4584328125463022,0.0010999999999999998
carry malaria,0.23169153183698654,0.338677900377661,1.2601997354067862,0.1318130584746902,0.0001000000000000001
carry malaria,0.23169153183698654,0.338677900377661,1.2601997354067862,0.19653089661397277,0.00019999999999999985
carry malaria,0.23916379641741514,0.338677900377661,1.2601997354067862,0.19653089661397277,0.0006999999999999997
carry malaria,0.23916379641741514,0.338677900377661,1.2601997354067862,0,0.0006999999999999997
carry malaria,0.24619368743151426,0.338677900377661,1.2601997354067862,0,0.0009999999999999996
carry malaria,0.24619368743151426,0.338677900377661,1.2601997354067862,0.9935436842792255,0.0001000000000000001
carry malaria,0.24619368743151426,0.3360310411080718,1.2601997354067862,0,0.0016
carry malaria,0.24619368743151426,0.3360310411080718,1.2601997354067862,0.8266949286183931,0.00019999999999999985
carry malaria,0.24619368743151426,0.3360310411080718,1.2601997354067862,0.8761412590119891,0.00030000000000000024
carry malaria,0.24619368743151426,0.3360310411080718,1.2601997354067862,0.7964276963239973,0.0001000000000000001
carry malaria,0.24619368743151426,0.3360310411080718,1.2601997354067862,0.9554166919310797,0.00030000000000000024
