Property,Theta,Gamma,Delta,Predictive,Probability
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9995383032913255,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999858090950927,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9984072236356091,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999451216896056,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9995386941135794,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999998082515239,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9958316776023921,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999757806262161,0.0011999999999999988
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9994790262012847,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.8945097407927308,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9357985326712918,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999837352621219,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999723795428163,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999999921890903,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999939040940278,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9829352755971194,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999998554412108,0.0028999999999999994
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.8166522194141812,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.4492367556223582,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9288991651518866,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9993485150861255,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999994055327938,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.8786106505326889,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9733508825036923,0.0008
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.69237681376887,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.8361068925070005,0.0025999999999999986
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.979227107822683,0.0004
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9981082428192474,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999995751778759,0.0008
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9998641338267356,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999359344474794,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9780102338497927,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.995776524954458,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999301425308704,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9944801892483043,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9881138624030333,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999999996285607,0.0008
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9997116653442848,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999999952914737,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9933844630885983,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.997601895768972,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999882771724469,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9981987029967965,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999650422631626,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9841343472427997,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999999891778976,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9998176043604878,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9997575780399643,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999599598263866,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.7910427452974785,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999999959924692,0.0008
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.8988238129123832,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9999345218143385,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9421126153320074,2.8118875226937234,0.9845808937177284,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9421126153320074,2.5910362135618925,0.9845808937177284,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9845808937177284,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9991944481463223,0.0010999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.8544216315358628,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.5364517363218904,0.0004
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999165249598,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9938472028393781,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.8675691767919624,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9996952912951327,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999999999865,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.7285477465425659,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.999229941851598,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999788380073,0.0004
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.979769669064526,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.976832157625811,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.7073066054230367,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999999987718,0.0004
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9978470048853165,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.7872204985371025,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999999535681,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.999999510335829,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.6219224792365996,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999986338967,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999175879299,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9965975328016479,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9952152392010205,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.7865556533975021,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999999993557009,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9947700000341095,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9821300092137556,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999973246289616,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.7734227289151732,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9999190476934064,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.510098402722623,0.0025000000000000005
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9994924321031532,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9986656033532418,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9998253269175995,0.0011999999999999988
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9998173443113451,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9956184969468113,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9954058534380498,0.0011999999999999988
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9837552835440168,0.0012999999999999993
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.9998809881960886,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9403703000862151,2.5910362135618925,0.8706755817205233,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8706755817205233,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9982883742636042,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.966099805009856,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999980170240174,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9914407660332504,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999593182784594,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9921397626838823,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8437585450203599,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9550561760110845,0.0006999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9984490455578587,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.6905833357431039,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9334831719871346,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9987077755747347,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9818125420456119,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8596054601529902,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9996532106125461,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.48623613192880155,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9932530936298515,0.0012999999999999993
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.7287102920263417,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9423994377910793,0.0006999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.2939168031574284,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9536149081288997,0.0008999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9554896437380396,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8848602592243832,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999994171350104,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999007540564757,0.0008999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9998690019838631,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.965900691827306,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999903776944268,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999420207078743,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9620244408659353,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9197667592418212,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999605194869169,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999998545209,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999853116507317,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.99127952080052,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999963379002,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9914109749325456,0.0006999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9704731974996983,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9996713298415933,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.7052235908510962,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9987317671848368,0.0008
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.7187593491121477,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9968596285116741,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.999999754584965,0.0012999999999999993
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.414683499736967,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999943139123,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9976228131245631,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999999733373,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9968974340773701,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9989419915619401,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999967362863,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9841079037642639,0.0014000000000000006
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9903471621155019,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9998896201105832,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9706573069031055,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9964636179345887,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.6318785332821655,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999086695944872,0.0006999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9988935100090487,0.0016
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.7051863199381768,0.0012999999999999993
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999473832081064,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9995810928926425,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999997731389354,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.881542975135967,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999799282882479,0.0008
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9233171111820557,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9998710346123311,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999965522679,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9994116729887433,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999947282181101,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.6449978477496136,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9061860850554129,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9190670413603756,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.999633451843339,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9899995535675771,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.6231539168465614,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9640847138605346,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.80493641683443,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.856103766571865,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9987922666595046,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8719458814494631,0.0005999999999999994
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8658925474920424,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9938163907669777,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.999948079537055,0.0004999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999907546181376,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999174884574935,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999958724693,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9693955014400907,0.0008999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.69135550335484,0.0006999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9024035611564092,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999775658338647,0.0010999999999999998
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.8649861868193296,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999999819122605,0.0001000000000000001
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9987479077774822,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9864815463192483,0.0008999999999999997
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9678183314174418,0.00030000000000000024
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999768951406904,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9994951191549737,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.994380540675697,0.00019999999999999985
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9089490991808388,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.998907700455866,0.0008
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9999987173158033,0.0004
dont carry malaria,0.994626970263198,0.9403703000862151,2.5910362135618925,0.9176919279159697,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9176919279159697,0.0008
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9754209438209638,0.0004
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999896137826293,0.0006999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.999487727587861,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9841099125251513,0.0006999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999985148724206,0.0004
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999999993790629,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9767656905602258,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9681355487538682,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9823478214667775,0.0004999999999999998
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9815249751658008,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.8797780315058402,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9988564270485843,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999967864173315,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9934281489237606,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9962750991771462,0.0005999999999999994
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.999424548354953,0.0012999999999999993
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9865913634945394,0.0011999999999999988
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9990105303988932,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999674558504693,0.0009999999999999996
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9410992120137887,0.0016
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9644369338440969,0.0008
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9992938015393061,0.0004
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9431509980495255,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999999606718,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9907449298401122,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9703185928991297,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9925564348898678,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.8093369875769041,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9995513289478614,0.0015000000000000002
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9995720503264337,0.0004
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9971242039429568,0.0008
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.8430810053659538,0.0016
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.999978286380857,0.003099999999999999
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9944114984482897,0.0016
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999826504635783,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999999019866794,0.0004999999999999998
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9025440109235796,0.0008999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.8777196816548406,0.0009999999999999996
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.999973586258804,0.0004999999999999998
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.5956452553529883,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9624940252781405,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.966824316232359,0.0008
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.978986429102099,0.0005999999999999994
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9322391544221293,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9946594731771942,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9989650620983715,0.0008999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.6607898116886487,0.0004
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9998935368447011,0.0009999999999999996
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9834815781340006,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.999997667742273,0.0006999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9782835149644371,0.0008999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9999992048895864,0.00030000000000000024
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9398209724230483,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9862334402205429,0.0004999999999999998
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9922781119845706,0.0008999999999999997
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.5966747943904853,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.8987916255403864,0.0001000000000000001
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9994036112006499,0.0012999999999999993
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0,0.00019999999999999985
dont carry malaria,0.987609077244997,0.9403703000862151,2.5910362135618925,0.9997817902962866,0.0001000000000000001
dont carry malaria,0.9919378564227372,0.9403703000862151,2.5910362135618925,0.9997817902962866,0.0014000000000000006
dont carry malaria,0.9919378564227372,0.9403703000862151,2.5910362135618925,0.993767176164455,0.00030000000000000024
dont carry malaria,0.9919378564227372,0.9403703000862151,2.5910362135618925,0.7934695158890036,0.00030000000000000024
dont carry malaria,0.9919378564227372,0.9403703000862151,2.5910362135618925,0.9009657005132168,0.0001000000000000001
