Property,Theta,Gamma,Delta,Predictive,Probability
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.5501082352787622,0.0012999999999999993
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999973232471133,0.00030000000000000024
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.8129394152731314,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9996688520608673,0.0008999999999999997
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9982662349058672,0.0011999999999999988
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999985661199219,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.5594698753928167,0.0004
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9989073017368676,0.0010999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9503547151960814,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.999999963444629,0.0008999999999999997
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9996923042680314,0.0005999999999999994
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.5749632678198568,0.0004999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9944294668346519,0.0011999999999999988
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999996574572184,0.0011999999999999988
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.20911255722954006,0.001899999999999999
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999908708962707,0.0004
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9980815820822292,0.00030000000000000024
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9998811567104465,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999999999788797,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9729194331557046,0.0005999999999999994
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9956266053335938,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.7154949732579767,0.00030000000000000024
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9985403866887566,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999962043861437,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9997650580738328,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.8689656992276553,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.2713192595177406,0.0004
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.5388568339527892,0.0006999999999999997
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999979926837061,0.0004
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999766289589516,0.0004999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.999987914896101,0.00030000000000000024
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.999995176239486,0.0010999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999999999999949,0.0005999999999999994
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9900154492746787,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999999999907349,0.0004999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9557230895250972,0.00030000000000000024
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9661619911752101,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.8686925246830144,0.0005999999999999994
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.8604894183493916,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9324608444064227,0.0001000000000000001
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9837404581792347,0.0004999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9935333545508975,0.0004999999999999998
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9214250561666674,0.0008999999999999997
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9993474469920384,0.0016999999999999997
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.6396233948664679,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9998107626030724,0.00019999999999999985
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.36411236326494306,0.0009999999999999996
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.4376535486331627,0.0004
dont have beautiful feathers,0.8475191285833716,0.8870167259592563,1.1839919839985669,0.9999999886328239,0.0008
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0,0.0008999999999999997
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999999999961009,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.7392292670088182,0.00030000000000000024
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.996384053650005,0.0012999999999999993
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999999995568103,0.0006999999999999997
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999999994757319,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999729852079341,0.0006999999999999997
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.3889817081298266,0.0004
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.7854455181566251,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9457029934392942,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999999910392915,0.00030000000000000024
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9991213858787371,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.5090252842489641,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9196121245523036,0.0008
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.39618186944234884,0.0015000000000000002
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.82645871819916,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9991767011032378,0.00030000000000000024
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999903020743054,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9656860940327261,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9996211603452172,0.0008
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.974140062333417,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.7036765869943581,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999905742808156,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.34191803257846454,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999980239363189,0.0004999999999999998
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999987386591866,0.0009999999999999996
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9999996208397891,0.0016
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9983594228316521,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.5366143343716671,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9967020110034034,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9665259994023844,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8870167259592563,1.1839919839985669,0.9993784271267135,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0,0.0004
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.99999999990948,0.0006999999999999997
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9965360430286242,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9945546156116598,0.0017999999999999993
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9206485563141042,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9990638607986405,0.0004
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.5232441509515698,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9991409055313343,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9847999855063514,0.0004999999999999998
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9964768736642113,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9760362762874948,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.999999847227461,0.00030000000000000024
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9999999536567176,0.00019999999999999985
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9968505351462396,0.0001000000000000001
dont have beautiful feathers,0.8591384687460959,0.8904127206187695,1.1839919839985669,0.9999999999969763,0.0009999999999999996
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.9999999999969763,0.0001000000000000001
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.9999991710025669,0.0004999999999999998
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.609189726140328,0.00030000000000000024
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.9973868854669141,0.0010999999999999998
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0,0.0001000000000000001
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.9999999999992345,0.0005999999999999994
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.829709675211058,0.00019999999999999985
dont have beautiful feathers,0.8722939305007458,0.8904127206187695,1.1839919839985669,0.6524791833661346,0.0001000000000000001
dont have beautiful feathers,0.8749680146574974,0.8904127206187695,1.1839919839985669,0.6524791833661346,0.0001000000000000001
dont have beautiful feathers,0.8749680146574974,0.8904127206187695,1.1839919839985669,0.9999661777360657,0.00019999999999999985
dont have beautiful feathers,0.8749680146574974,0.8904127206187695,1.1839919839985669,0.9365429380285328,0.00019999999999999985
dont have beautiful feathers,0.8749680146574974,0.8904127206187695,1.1839919839985669,0.9961305369775112,0.00019999999999999985
dont have beautiful feathers,0.8344045141711831,0.8904127206187695,1.1839919839985669,0.9961305369775112,0.0004999999999999998
dont have beautiful feathers,0.8344045141711831,0.8904127206187695,1.1839919839985669,0.8255327965424195,0.0010999999999999998
dont have beautiful feathers,0.8344045141711831,0.8904127206187695,1.1839919839985669,0.8364946738977587,0.0006999999999999997
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.8364946738977587,0.00019999999999999985
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.11928953717377867,0.0001000000000000001
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.9999746553688375,0.00030000000000000024
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.9999999999954994,0.0004999999999999998
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.9999999922446331,0.0001000000000000001
dont have beautiful feathers,0.8344045141711831,0.8970654853619635,1.1839919839985669,0.5151617898646418,0.0001000000000000001
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.5151617898646418,0.0004
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0,0.0014000000000000006
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9812884444537127,0.0006999999999999997
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9998812239238754,0.0004999999999999998
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9999999999999997,0.0006999999999999997
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9998197470152791,0.0004
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9986538393099035,0.0001000000000000001
dont have beautiful feathers,0.8290166568476707,0.8970654853619635,1.1839919839985669,0.9998923438914136,0.0001000000000000001
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9998923438914136,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9865615407144969,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999999999998904,0.0008999999999999997
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.7933524893967996,0.0017999999999999993
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9988320662647742,0.0001000000000000001
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9938147785024056,0.00019999999999999985
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0,0.0020999999999999986
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999999728441232,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999214097097007,0.0001000000000000001
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999999965851217,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9956890812277099,0.0006999999999999997
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9960908692789916,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.6507182969140061,0.0005999999999999994
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999240825103567,0.0005999999999999994
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9999985752738061,0.00019999999999999985
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9563910322453069,0.00019999999999999985
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.6665066178159151,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.8667816326124217,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8970654853619635,1.1839919839985669,0.9977718139523145,0.0001000000000000001
dont have beautiful feathers,0.8780638903845102,0.8991835836786777,1.1839919839985669,0.9977718139523145,0.00019999999999999985
dont have beautiful feathers,0.8780638903845102,0.8991835836786777,1.1839919839985669,0.8834014710687491,0.00019999999999999985
dont have beautiful feathers,0.8780638903845102,0.8991835836786777,1.1839919839985669,0.9998993207893405,0.0004999999999999998
dont have beautiful feathers,0.8780638903845102,0.8991835836786777,1.1839919839985669,0.999880909543204,0.00030000000000000024
dont have beautiful feathers,0.8780638903845102,0.8991835836786777,1.1839919839985669,0,0.0005999999999999994
dont have beautiful feathers,0.8876389958895743,0.8991835836786777,1.1839919839985669,0,0.0004
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0,0.0008
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.8369157589042071,0.0004
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.9998397457655122,0.0004
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.9992449230166022,0.00019999999999999985
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.3761120337641843,0.0001000000000000001
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.9999999999986611,0.00019999999999999985
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.9999324417193063,0.0001000000000000001
dont have beautiful feathers,0.8315012219827622,0.8991835836786777,1.1839919839985669,0.9433589409439591,0.00019999999999999985
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9433589409439591,0.0004
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9996746299915679,0.00019999999999999985
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9871184939025026,0.001899999999999999
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9418453411930221,0.00019999999999999985
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9999975828877614,0.0004
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.38421975550484366,0.0004999999999999998
dont have beautiful feathers,0.8471379638649523,0.8991835836786777,1.1839919839985669,0.9999999999999475,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999999999999475,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999901770490768,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999999882268474,0.0008999999999999997
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.999920651941417,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9998359811637765,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.7064512590774437,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9873842416273693,0.0004999999999999998
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9822807429429281,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.051959564837885025,0.0008999999999999997
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9996584106432984,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.955552809355586,0.0005999999999999994
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999999999999315,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0,0.003700000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999998949192517,0.0004999999999999998
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9704408252617494,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.4196889078544419,0.0004
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999992192652413,0.00030000000000000024
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9973957780770615,0.00019999999999999985
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9853395450021303,0.0005999999999999994
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9960110946044426,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.8064686807016278,0.0005999999999999994
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9999999999996582,0.0004
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9888139646079446,0.00030000000000000024
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9849163688675063,0.0004999999999999998
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.9885866082035485,0.0001000000000000001
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.8604321711232543,0.0004999999999999998
dont have beautiful feathers,0.8477323269471526,0.8991835836786777,1.1839919839985669,0.99999998997221,0.0008999999999999997
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.99999998997221,0.0004
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9823802338416491,0.0004999999999999998
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0,0.0008999999999999997
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9985550888947565,0.00019999999999999985
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9991815389342558,0.0004
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.4363611225151627,0.00030000000000000024
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9999999995243068,0.0004
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9999599384098853,0.0011999999999999988
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9521016066892795,0.00019999999999999985
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9999836518392228,0.0004999999999999998
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9105260083731777,0.0004
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.8486617071732022,0.0004999999999999998
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9999999884926886,0.0004
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.40623979563225776,0.00019999999999999985
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9999741242800229,0.0005999999999999994
dont have beautiful feathers,0.8412937668617815,0.8991835836786777,1.1839919839985669,0.9977426369416946,0.00019999999999999985
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0,0.0005999999999999994
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.956745945713833,0.0006999999999999997
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9899045411163402,0.0006999999999999997
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9983725545643606,0.0009999999999999996
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.04169646459912182,0.00019999999999999985
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9964626918226213,0.00030000000000000024
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9195338157324482,0.0004
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999999974476951,0.0001000000000000001
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9265778199171334,0.0005999999999999994
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.956389890715207,0.0001000000000000001
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.2009013925959657,0.0008999999999999997
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999830617996663,0.0001000000000000001
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999968252911992,0.0001000000000000001
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9719697891606595,0.0016999999999999997
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9944483867894212,0.00030000000000000024
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999432096059503,0.0004999999999999998
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999999999997381,0.00030000000000000024
dont have beautiful feathers,0.8762970669195056,0.8991835836786777,1.1839919839985669,0.9999967110258153,0.0011999999999999988
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9999967110258153,0.00030000000000000024
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.3048772657338123,0.00019999999999999985
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0,0.0004999999999999998
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9588394353795048,0.00019999999999999985
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.999909003514273,0.0004
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9999999992144992,0.0006999999999999997
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9790908612987909,0.0001000000000000001
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.99828549795515,0.0004999999999999998
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9823337424616926,0.00019999999999999985
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9968213838058481,0.0008
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9313039688625974,0.0004
dont have beautiful feathers,0.8762970669195056,0.8847919914405793,1.1839919839985669,0.9999999996962097,0.0001000000000000001
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.9999999996962097,0.0011999999999999988
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.999999808241733,0.0001000000000000001
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.7948334759357559,0.0009999999999999996
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.9998603046452665,0.00019999999999999985
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.3695183383073551,0.0001000000000000001
dont have beautiful feathers,0.8532110264059156,0.8847919914405793,1.1839919839985669,0.9786414162968287,0.00030000000000000024
dont have beautiful feathers,0.8532110264059156,0.885760520817712,1.1839919839985669,0.9786414162968287,0.00030000000000000024
dont have beautiful feathers,0.8532110264059156,0.885760520817712,1.1839919839985669,0.08525820272428886,0.0004
dont have beautiful feathers,0.8532110264059156,0.885760520817712,1.1839919839985669,0.8733568122891366,0.00019999999999999985
dont have beautiful feathers,0.8532110264059156,0.885760520817712,1.1839919839985669,0.9999998975270739,0.0001000000000000001
dont have beautiful feathers,0.8532110264059156,0.885760520817712,1.1839919839985669,0.9999434355335503,0.00030000000000000024
